t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
2169;161.07;7364.72;210.83;-0.0;0.0;0.0;-0.0;0.0;0.0;5160.0;0.0;3.67659357e6;1682.38;0.0;1030.0;15609.0;0.0;0.0;0.0
2170;2093.95;7446.19;213.17;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;0.0;3.6694269e6;454.69;0.0;1031.0;15539.0;0.0;0.0;0.0
2171;5766.43;7690.62;220.16;0.0;0.0;-0.0;0.0;0.0;-0.0;680.79;0.0;3.66829225e6;0.0;0.0;1032.0;15390.0;0.0;0.0;0.0
2172;8536.89;8572.69;245.41;0.0;1851.99;0.0;0.0;1200.0;0.0;0.0;0.0;3.66829225e6;0.0;0.0;1032.0;15335.0;0.0;0.0;0.0
2173;9809.37;8466.41;242.37;1574.19;3155.15;0.0;900.0;1200.0;0.0;0.0;0.0;3.66829225e6;0.0;0.0;1033.0;15196.0;0.0;0.0;0.0
2174;9140.91;9171.36;262.55;4256.07;3580.82;0.0;1800.0;1200.0;0.0;0.0;0.0;3.66829225e6;0.0;0.0;1033.0;14827.0;0.0;0.0;0.0
2175;7167.76;9206.78;263.57;7299.77;1965.11;0.0;2700.0;1200.0;0.0;0.0;0.0;3.66829225e6;0.0;0.0;1034.0;14507.0;0.0;0.0;0.0
2176;3640.26;9419.33;269.65;8970.11;0.0;0.0;3600.0;45.24;0.0;0.0;0.0;3.66829225e6;0.0;0.0;1035.0;14319.0;0.0;0.0;0.0
2177;684.56;9957.78;285.07;8970.11;0.0;1132.59;3633.93;0.0;1200.0;0.0;0.0;3.66829225e6;0.0;0.0;1036.0;14296.0;0.0;0.0;0.0
2178;0.0;9585.82;274.42;7637.65;0.0;985.62;2433.93;0.0;1200.0;1720.0;0.0;3.66542558e6;165.14;0.0;1035.0;14966.0;0.0;0.0;0.0
2179;0.0;8852.54;253.43;6478.09;0.0;0.0;1233.93;0.0;1200.0;3932.04;0.0;3.65887219e6;0.0;0.0;1035.0;15273.0;0.0;0.0;0.0
2180;0.0;7772.1;222.5;6478.09;0.0;0.0;33.93;0.0;33.93;5160.0;0.0;3.65027219e6;735.48;0.0;1030.0;14954.0;0.0;0.0;0.0
2181;0.0;6712.91;192.17;6478.09;0.0;0.0;-0.0;0.0;0.0;5160.0;0.0;3.64167219e6;1182.92;0.0;1024.0;14272.0;0.0;0.0;0.0
2182;0.0;7361.17;210.73;6478.09;0.0;0.0;-0.0;0.0;0.0;5129.09;0.0;3.6331237e6;0.0;0.0;1015.0;13716.0;0.0;0.0;0.0
2183;0.0;7095.49;203.13;6478.09;0.0;0.0;-0.0;0.0;0.0;5160.0;0.0;3.6245237e6;428.38;0.0;1008.0;13895.0;0.0;0.0;0.0
2184;0.0;7322.21;209.62;6478.09;0.0;0.0;-0.0;0.0;0.0;5160.0;0.0;3.6159237e6;237.18;0.0;1010.0;13939.0;0.0;0.0;0.0
2185;0.0;8380.72;232.43;6478.09;0.0;3542.85;0.0;0.0;0.0;151.0;0.0;3.53702385e6;0.0;0.0;1002.0;13309.0;0.0;0.0;0.0
2186;0.0;7642.1;211.95;2310.03;0.0;1963.53;-0.0;0.0;0.0;2176.42;0.0;3.53339648e6;0.0;0.0;1006.0;13000.0;0.0;0.0;0.0
2187;0.0;7100.94;196.94;-0.0;0.0;0.0;-0.0;0.0;0.0;4378.12;0.0;3.52609961e6;0.0;0.0;1004.0;12680.0;0.0;0.0;0.0
2188;0.0;6340.39;175.85;0.0;0.0;0.0;-0.0;0.0;0.0;4666.77;0.0;3.51832166e6;0.0;0.0;1001.0;12184.0;0.0;0.0;0.0
2189;0.0;5078.89;140.86;-0.0;0.0;-0.0;-0.0;0.0;-0.0;5590.0;0.0;3.509005e6;168.25;0.0;996.0;11974.0;0.0;0.0;0.0
2190;0.0;3945.37;109.42;-0.0;0.0;0.0;-0.0;0.0;0.0;6020.0;0.0;3.49897166e6;1115.21;0.0;994.0;12184.0;0.0;0.0;0.0
2191;0.0;3949.03;109.52;0.0;0.0;-0.0;-0.0;0.0;0.0;6020.0;0.0;3.48893833e6;1477.45;0.0;998.0;12554.0;0.0;0.0;0.0
2192;0.0;3897.84;108.1;0.0;0.0;-0.0;-0.0;0.0;0.0;6020.0;0.0;3.478905e6;1965.06;0.0;1002.0;12993.0;0.0;0.0;0.0
2193;161.07;4460.94;123.72;0.0;0.0;-0.0;-0.0;0.0;0.0;6020.0;0.0;3.46887166e6;1685.27;0.0;1011.0;13462.0;0.0;0.0;0.0
2194;2174.49;3938.06;109.22;-0.0;0.0;0.0;-0.0;0.0;0.0;6020.0;0.0;3.45883833e6;486.23;0.0;1019.0;13747.0;0.0;0.0;0.0
2195;6475.15;3725.98;103.34;-0.0;0.0;0.0;-0.0;0.0;0.0;430.0;0.0;3.45812166e6;1961.53;0.0;1024.0;13720.0;0.0;0.0;0.0
2196;10083.19;3437.12;95.33;0.0;0.0;0.0;0.0;903.63;0.0;0.0;0.0;3.45812166e6;0.0;0.0;1026.0;13738.0;0.0;0.0;0.0
2197;11597.28;3239.67;89.85;-0.0;845.8;0.0;677.73;1200.0;0.0;0.0;0.0;3.45812166e6;0.0;0.0;1028.0;13909.0;0.0;0.0;0.0
2198;11170.44;3411.52;94.62;718.93;1148.57;0.0;1577.73;1200.0;0.0;0.0;0.0;3.45812166e6;0.0;0.0;1028.0;13356.0;0.0;0.0;0.0
2199;8810.71;3100.72;86.0;1695.21;0.0;0.0;2477.73;170.43;0.0;0.0;0.0;3.45812166e6;0.0;0.0;1029.0;12856.0;0.0;0.0;0.0
2200;4606.7;2694.85;74.74;1695.21;0.0;1229.72;2605.55;0.0;1200.0;1720.0;0.0;3.455255e6;0.0;0.0;1028.0;12554.0;0.0;0.0;0.0
2201;974.49;2113.46;58.62;248.49;0.0;211.22;1405.55;0.0;1200.0;6020.0;0.0;3.44522166e6;936.21;0.0;1028.0;12542.0;0.0;0.0;0.0
2202;0.0;1550.36;43.0;0.0;0.0;-0.0;205.55;0.0;205.55;6020.0;0.0;3.43518833e6;4400.1;0.0;1024.0;13243.0;0.0;0.0;0.0
2203;0.0;1312.69;36.41;0.0;0.0;-0.0;-0.0;0.0;0.0;6020.0;0.0;3.425155e6;5303.91;0.0;1011.0;13684.0;0.0;0.0;0.0
2204;0.0;1188.37;32.96;-0.0;0.0;0.0;-0.0;0.0;0.0;6020.0;0.0;3.41512166e6;5312.68;0.0;1003.0;13557.0;0.0;0.0;0.0
2205;0.0;1195.68;33.16;0.0;0.0;-0.0;-0.0;0.0;0.0;6020.0;0.0;3.40508833e6;4859.16;0.0;997.0;13105.0;0.0;0.0;0.0
2206;0.0;1272.46;35.29;-0.0;0.0;0.0;-0.0;0.0;0.0;6020.0;0.0;3.395055e6;4364.24;0.0;991.0;12683.0;0.0;0.0;0.0
2207;0.0;1181.05;32.76;0.0;0.0;-0.0;-0.0;0.0;0.0;6020.0;0.0;3.38502166e6;4772.19;0.0;990.0;12996.0;0.0;0.0;0.0
2208;0.0;1053.07;29.21;0.0;0.0;-0.0;-0.0;0.0;0.0;6020.0;0.0;3.37498833e6;5203.72;0.0;999.0;13305.0;0.0;0.0;0.0
2209;0.0;786.15;21.8;-0.0;0.0;0.0;-0.0;0.0;0.0;6020.0;0.0;3.364955e6;5094.05;0.0;1001.0;12923.0;0.0;0.0;0.0
2210;0.0;1020.17;28.29;0.0;0.0;-0.0;0.0;0.0;-0.0;6020.0;0.0;3.35492166e6;4563.54;0.0;1004.0;12636.0;0.0;0.0;0.0
2211;0.0;998.23;27.69;-0.0;0.0;0.0;-0.0;0.0;0.0;6020.0;0.0;3.34488833e6;4264.09;0.0;1002.0;12312.0;0.0;0.0;0.0
2212;0.0;1159.11;32.15;0.0;0.0;-0.0;0.0;0.0;-0.0;6020.0;0.0;3.334855e6;3554.74;0.0;999.0;11765.0;0.0;0.0;0.0
2213;0.0;1447.98;40.16;0.0;0.0;-0.0;0.0;0.0;-0.0;6020.0;0.0;3.32482166e6;2960.86;0.0;994.0;11463.0;0.0;0.0;0.0
2214;0.0;1937.95;53.75;0.0;0.0;-0.0;0.0;0.0;-0.0;6020.0;0.0;3.31478833e6;2513.3;0.0;992.0;11517.0;0.0;0.0;0.0
2215;0.0;2691.19;74.64;0.0;0.0;-0.0;-0.0;0.0;0.0;6020.0;0.0;3.304755e6;1902.17;0.0;996.0;11684.0;0.0;0.0;0.0
2216;0.0;3543.16;98.27;0.0;0.0;-0.0;-0.0;0.0;0.0;6020.0;0.0;3.29472166e6;1219.58;0.0;1001.0;11882.0;0.0;0.0;0.0
2217;177.18;4164.76;115.51;0.0;0.0;-0.0;-0.0;0.0;0.0;6020.0;0.0;3.28468833e6;742.55;0.0;1009.0;12229.0;0.0;0.0;0.0
2218;2222.81;4815.62;133.56;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;3.27752166e6;168.01;0.0;1017.0;12657.0;0.0;0.0;0.0
2219;6008.04;5755.34;159.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.27752166e6;0.0;0.0;1023.0;12946.0;0.0;0.0;0.0
2220;8295.28;6216.06;172.4;-0.0;1379.74;0.0;-0.0;1200.0;0.0;0.0;0.0;3.27752166e6;0.0;0.0;1023.0;13127.0;0.0;0.0;0.0
2221;9261.72;7104.6;197.04;1172.78;3008.35;0.0;900.0;1200.0;0.0;0.0;0.0;3.27752166e6;0.0;0.0;1026.0;13381.0;0.0;0.0;0.0
2222;8601.32;8472.13;234.97;3729.88;4307.41;0.0;1800.0;1200.0;0.0;0.0;0.0;3.27752166e6;0.0;0.0;1025.0;12826.0;0.0;0.0;0.0
2223;6660.38;8486.76;235.37;7391.18;2912.51;0.0;2700.0;1200.0;0.0;0.0;0.0;3.27752166e6;0.0;0.0;1027.0;12297.0;0.0;0.0;0.0
2224;3559.72;8351.46;231.62;9866.82;0.0;0.0;3600.0;1138.81;0.0;0.0;0.0;3.27752166e6;0.0;0.0;1026.0;12030.0;0.0;0.0;0.0
2225;628.19;9572.74;265.49;9866.82;0.0;449.58;4454.11;0.0;0.0;0.0;0.0;3.27752166e6;0.0;0.0;1026.0;11942.0;0.0;0.0;0.0
2226;8.05;9495.95;263.36;9337.9;0.0;1806.63;4454.11;0.0;0.0;0.0;0.0;3.27752166e6;0.0;0.0;1023.0;12597.0;0.0;0.0;0.0
2227;0.0;11192.57;310.42;7212.45;0.0;465.01;4454.11;0.0;0.0;0.0;0.0;3.27752166e6;0.0;0.0;1009.0;12977.0;0.0;0.0;0.0
2228;0.0;10285.76;285.27;6665.38;0.0;1196.97;4454.11;0.0;0.0;0.0;0.0;3.27752166e6;0.0;0.0;1001.0;12769.0;0.0;0.0;0.0
2229;0.0;10296.73;285.57;5257.18;0.0;805.7;4454.11;0.0;0.0;0.0;0.0;3.27752166e6;0.0;0.0;996.0;12384.0;0.0;0.0;0.0
2230;0.0;10216.28;283.34;4309.29;0.0;449.37;4454.11;0.0;0.0;0.0;0.0;3.27752166e6;0.0;0.0;990.0;11939.0;0.0;0.0;0.0
2231;0.0;10011.52;277.66;3780.62;0.0;468.27;4454.11;0.0;268.54;0.0;0.0;3.27752166e6;0.0;0.0;988.0;12014.0;0.0;0.0;0.0
2232;0.0;9854.29;273.3;3229.71;0.0;1039.41;4185.56;0.0;0.0;0.0;0.0;3.27752166e6;0.0;0.0;997.0;12164.0;0.0;0.0;0.0
2233;0.0;8698.83;241.26;2006.87;0.0;672.91;4185.56;0.0;1200.0;0.0;0.0;3.27752166e6;0.0;0.0;1006.0;11819.0;0.0;0.0;0.0
2234;0.0;8446.53;234.26;1215.21;0.0;636.21;2985.56;0.0;1200.0;0.0;0.0;3.27752166e6;0.0;0.0;1005.0;11522.0;0.0;0.0;0.0
2235;0.0;8091.85;224.42;466.74;0.0;396.73;1785.56;0.0;1200.0;302.0;0.0;3.27701833e6;0.0;0.0;1004.0;11219.0;0.0;0.0;0.0
2236;0.0;6826.7;189.33;0.0;0.0;-0.0;585.56;0.0;499.47;2248.5;0.0;3.27327083e6;0.0;0.0;1003.0;10767.0;0.0;0.0;0.0
2237;0.0;6746.26;187.1;0.0;0.0;0.0;86.1;0.0;0.0;2760.64;0.0;3.26866977e6;0.0;0.0;1000.0;10694.0;0.0;0.0;0.0
2238;0.0;6314.79;175.14;-0.0;0.0;0.0;86.1;0.0;0.0;3805.07;0.0;3.26232798e6;0.0;0.0;1001.0;11296.0;0.0;0.0;0.0
2239;0.0;6073.46;168.44;-0.0;0.0;-0.0;86.1;0.0;86.1;5160.0;0.0;3.25372798e6;0.0;0.0;1008.0;12496.0;0.0;0.0;0.0
2240;0.0;6124.65;169.86;0.0;0.0;-0.0;-0.0;0.0;0.0;6020.0;0.0;3.24369465e6;209.49;0.0;1021.0;13545.0;0.0;0.0;0.0
2241;185.23;5473.79;151.81;0.0;0.0;-0.0;-0.0;0.0;0.0;6020.0;0.0;3.23366131e6;1022.16;0.0;1027.0;13880.0;0.0;0.0;0.0
2242;1763.75;4885.1;135.48;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;3.22792798e6;2715.67;0.0;1028.0;13968.0;0.0;0.0;0.0
2243;4614.75;4943.6;137.11;0.0;0.0;-0.0;-0.0;0.0;0.0;2150.0;0.0;3.22434465e6;1084.54;0.0;1028.0;13958.0;0.0;0.0;0.0
2244;6901.99;5228.81;145.02;-0.0;0.0;0.0;0.0;0.0;0.0;730.18;0.0;3.22312767e6;0.0;0.0;1028.0;14034.0;0.0;0.0;0.0
2245;7932.86;5144.71;142.69;-0.0;0.0;0.0;-0.0;274.25;0.0;0.0;0.0;3.22312767e6;0.0;0.0;1030.0;13976.0;0.0;0.0;0.0
2246;7812.06;4994.79;138.53;-0.0;0.0;0.0;205.69;283.37;0.0;0.0;0.0;3.22312767e6;0.0;0.0;1030.0;13692.0;0.0;0.0;0.0
2247;6104.68;5115.46;141.87;-0.0;0.0;0.0;418.22;0.0;418.22;430.0;0.0;3.22241101e6;209.77;0.0;1031.0;13451.0;0.0;0.0;0.0
2248;3213.41;5532.3;153.43;0.0;0.0;0.0;-0.0;0.0;0.0;3329.86;0.0;3.21686125e6;0.0;0.0;1032.0;13261.0;0.0;0.0;0.0
2249;676.51;5495.73;152.42;-0.0;0.0;-0.0;0.0;0.0;-0.0;5160.0;0.0;3.20826125e6;800.34;0.0;1033.0;13318.0;0.0;0.0;0.0
2250;8.05;5652.96;156.78;0.0;0.0;-0.0;-0.0;0.0;0.0;5160.0;0.0;3.19966125e6;1964.2;0.0;1032.0;13974.0;0.0;0.0;0.0
2251;0.0;4899.72;135.89;0.0;0.0;-0.0;-0.0;0.0;0.0;5160.0;0.0;3.19106125e6;3179.39;0.0;1032.0;14407.0;0.0;0.0;0.0
2252;0.0;5181.27;143.7;0.0;0.0;-0.0;-0.0;0.0;0.0;5160.0;0.0;3.18246125e6;2471.03;0.0;1027.0;13983.0;0.0;0.0;0.0
2253;0.0;4599.89;127.57;-0.0;0.0;0.0;-0.0;0.0;0.0;5160.0;0.0;3.17386125e6;2403.54;0.0;1021.0;13312.0;0.0;0.0;0.0
2254;0.0;5375.07;149.07;0.0;0.0;-0.0;-0.0;0.0;0.0;5160.0;0.0;3.16526125e6;997.86;0.0;1012.0;12694.0;0.0;0.0;0.0
2255;0.0;5415.29;150.19;0.0;0.0;-0.0;-0.0;0.0;0.0;5160.0;0.0;3.15666125e6;1078.52;0.0;1005.0;12809.0;0.0;0.0;0.0
2256;0.0;5704.15;158.2;0.0;0.0;-0.0;-0.0;0.0;0.0;4730.0;0.0;3.14877791e6;1261.65;0.0;1007.0;12861.0;0.0;0.0;0.0
2257;0.0;5641.99;156.48;0.0;0.0;-0.0;-0.0;0.0;0.0;4730.0;0.0;3.14089458e6;841.53;0.0;1003.0;12373.0;0.0;0.0;0.0
2258;0.0;6022.27;167.02;0.0;0.0;-0.0;-0.0;0.0;0.0;4730.0;0.0;3.13301125e6;125.71;0.0;1002.0;12047.0;0.0;0.0;0.0
2259;0.0;8168.64;226.55;0.0;0.0;0.0;-0.0;0.0;0.0;2378.81;0.0;3.12904657e6;0.0;0.0;1002.0;11776.0;0.0;0.0;0.0
2260;0.0;8786.59;243.69;-0.0;0.0;-0.0;0.0;0.0;-0.0;1287.72;0.0;3.12690037e6;0.0;0.0;1001.0;11319.0;0.0;0.0;0.0
2261;0.0;9920.11;275.13;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;3.12690037e6;13.77;0.0;998.0;11207.0;0.0;0.0;0.0
2262;0.0;11115.79;308.29;-0.0;0.0;0.0;0.0;731.07;0.0;0.0;0.0;3.12690037e6;0.0;0.0;999.0;11692.0;0.0;0.0;0.0
2263;0.0;11547.25;320.26;-0.0;0.0;0.0;548.31;91.51;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1007.0;12783.0;0.0;0.0;0.0
2264;0.0;11583.82;321.27;-0.0;0.0;0.0;616.94;0.0;616.94;0.0;0.0;3.12690037e6;144.98;0.0;1018.0;13685.0;0.0;0.0;0.0
2265;161.07;11814.18;327.66;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;3.12690037e6;586.09;0.0;1025.0;13914.0;0.0;0.0;0.0
2266;1812.08;12004.32;332.93;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1025.0;13902.0;0.0;72.32;0.0
2267;4824.15;11887.31;329.69;0.0;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1026.0;13874.0;0.0;2993.14;0.0
2268;7038.9;11327.86;314.17;0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1026.0;13923.0;0.0;4583.94;0.0
2269;8206.69;12124.98;336.28;0.0;-0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1028.0;13861.0;0.0;6634.95;0.0
2270;7675.14;12340.72;342.26;0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1028.0;13592.0;0.0;6594.12;0.0
2271;5911.39;11550.91;320.36;0.0;-0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1028.0;13339.0;0.0;4271.66;0.0
2272;3229.52;12132.29;336.48;0.0;-0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1029.0;13107.0;0.0;2420.3;0.0
2273;716.78;12384.59;343.48;0.0;-0.0;0.0;6300.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1030.0;13069.0;0.0;205.85;0.0
2274;8.05;14527.31;402.91;0.0;-0.0;0.0;7200.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1029.0;13579.0;0.0;1188.27;0.0
2275;0.0;14476.12;401.49;0.0;0.0;0.0;8100.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1029.0;13853.0;0.0;853.6;0.0
2276;0.0;14838.11;411.53;0.0;0.0;0.0;9000.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1024.0;13580.0;0.0;1493.64;0.0
2277;0.0;14333.51;397.53;0.0;0.0;0.0;9900.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1019.0;12844.0;0.0;1706.04;0.0
2278;0.0;14282.32;396.11;0.0;-0.0;0.0;10800.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1010.0;12194.0;0.0;2294.43;0.0
2279;0.0;14549.25;403.51;0.0;0.0;0.0;11700.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1003.0;12306.0;0.0;2449.76;0.0
2280;0.0;14523.65;402.8;0.0;0.0;0.0;12600.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1005.0;12364.0;0.0;2367.45;0.0
2281;0.0;14040.99;389.42;0.0;0.0;0.0;13500.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1003.0;11778.0;0.0;2455.41;0.0
2282;0.0;14337.17;397.63;0.0;-0.0;0.0;14400.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1002.0;11437.0;0.0;3099.8;0.0
2283;0.0;14892.96;413.05;0.0;-0.0;0.0;15300.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1001.0;11145.0;0.0;3962.0;0.0
2284;0.0;15101.38;418.83;0.0;2017.8;0.0;16200.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1001.0;10680.0;0.0;2623.41;0.0
2285;0.0;15997.22;443.67;1715.13;5672.9;0.0;17100.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;998.0;10566.0;0.0;0.0;0.0
2286;0.0;15653.51;434.14;6537.09;4842.65;0.0;18000.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;999.0;11044.0;0.0;0.0;0.0
2287;0.0;15763.21;437.18;10653.34;3863.39;0.0;18900.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1006.0;12143.0;0.0;0.0;0.0
2288;0.0;16000.88;443.77;13937.22;3205.65;0.0;19800.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1018.0;13057.0;0.0;0.0;0.0
2289;177.18;16095.95;446.41;16662.03;3234.54;0.0;20700.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1025.0;13310.0;0.0;0.0;0.0
2290;1586.57;16549.36;458.99;19411.39;5077.91;0.0;21600.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1025.0;13342.0;0.0;0.0;0.0
2291;3986.56;16088.64;446.21;23727.62;6989.41;0.0;22500.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1026.0;13358.0;0.0;0.0;0.0
2292;5540.92;15565.76;431.71;29668.62;7897.38;0.0;23400.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1026.0;13467.0;0.0;0.0;0.0
2293;6209.38;15254.95;423.09;36381.39;8252.42;0.0;24300.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1028.0;13463.0;0.0;0.0;0.0
2294;6016.09;15247.64;422.88;43395.94;8303.61;0.0;25200.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1028.0;13211.0;0.0;0.0;0.0
2295;4856.36;15090.41;418.52;50454.01;7202.29;0.0;26100.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1028.0;12991.0;0.0;0.0;0.0
2296;2834.89;15236.67;422.58;56575.96;5548.14;0.0;27000.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1029.0;12775.0;0.0;0.0;0.0
2297;652.35;14739.38;408.79;61291.88;2844.52;0.0;27900.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1030.0;12786.0;0.0;0.0;0.0
2298;8.05;14622.38;405.54;63709.72;1517.97;0.0;28800.0;1200.0;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1029.0;13347.0;0.0;0.0;0.0
2299;0.0;13408.42;371.87;65000.0;0.0;0.0;29700.0;1145.29;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1029.0;13664.0;0.0;0.0;0.0
2300;0.0;11273.01;312.65;65000.0;0.0;-0.0;30558.97;0.0;788.34;0.0;0.0;3.12690037e6;0.0;0.0;1024.0;13398.0;0.0;0.0;0.0
2301;0.0;10351.57;287.09;65000.0;0.0;0.0;29770.63;0.0;1025.33;0.0;0.0;3.12690037e6;0.0;0.0;1018.0;12682.0;0.0;0.0;0.0
2302;0.0;9433.79;261.64;65000.0;0.0;115.57;28745.3;0.0;1200.0;0.0;0.0;3.12690037e6;0.0;0.0;1010.0;12021.0;0.0;0.0;0.0
2303;0.0;8658.61;240.14;64864.04;0.0;1045.25;27545.3;0.0;1200.0;0.0;0.0;3.12690037e6;0.0;0.0;1003.0;12147.0;0.0;0.0;0.0
2304;0.0;9038.89;250.69;63634.33;0.0;736.42;26345.3;0.0;1200.0;0.0;0.0;3.12690037e6;0.0;0.0;1005.0;12231.0;0.0;0.0;0.0
2305;0.0;10651.41;295.41;62767.95;0.0;0.0;25145.3;294.82;0.0;0.0;0.0;3.12690037e6;0.0;0.0;1006.0;11658.0;0.0;0.0;0.0
2306;0.0;9342.38;259.1;62767.95;0.0;0.0;25366.41;0.0;726.52;0.0;0.0;3.12690037e6;0.0;0.0;1005.0;11333.0;0.0;0.0;0.0
2307;0.0;8687.86;240.95;62767.95;0.0;0.0;24639.9;0.0;1133.18;0.0;0.0;3.12690037e6;0.0;0.0;1004.0;11066.0;0.0;0.0;0.0
2308;0.0;7075.34;196.23;62767.95;0.0;1159.43;23506.71;0.0;1200.0;0.0;0.0;3.12690037e6;0.0;0.0;1004.0;10635.0;0.0;0.0;0.0
2309;0.0;6848.64;189.94;61403.92;0.0;1317.42;22306.71;0.0;1200.0;0.0;0.0;3.12690037e6;0.0;0.0;1001.0;10557.0;0.0;0.0;0.0
2310;0.0;6556.12;181.83;59854.02;0.0;2131.05;21106.71;0.0;1200.0;0.0;0.0;3.12690037e6;0.0;0.0;1002.0;11071.0;0.0;0.0;0.0
2311;0.0;6091.74;168.95;57346.9;0.0;3743.31;19906.71;0.0;1200.0;0.0;0.0;3.12690037e6;0.0;0.0;1009.0;12213.0;0.0;0.0;0.0
2312;0.0;5532.3;153.43;52943.01;0.0;5284.27;18706.71;0.0;1200.0;0.0;0.0;3.12690037e6;0.0;0.0;1022.0;13192.0;0.0;0.0;0.0
2313;169.13;4742.49;131.53;46726.22;0.0;6225.85;17506.71;0.0;1200.0;0.0;0.0;3.12690037e6;0.0;0.0;1028.0;13497.0;0.0;0.0;0.0
2314;692.62;4647.42;128.89;39401.69;0.0;5895.07;16306.71;0.0;1200.0;0.0;0.0;3.12690037e6;0.0;0.0;1028.0;13592.0;0.0;0.0;0.0
2315;2150.33;4347.59;120.58;32466.32;0.0;4797.51;15106.71;0.0;1200.0;0.0;0.0;3.12690037e6;0.0;0.0;1029.0;13645.0;0.0;0.0;0.0
2316;3028.18;3952.69;109.63;26822.19;0.0;4447.51;13906.71;0.0;1200.0;0.0;0.0;3.12690037e6;0.0;0.0;1029.0;13767.0;0.0;0.0;0.0
2317;3632.2;4014.85;111.35;21589.83;0.0;3777.6;12706.71;0.0;1200.0;0.0;0.0;3.12690037e6;0.0;0.0;1030.0;13766.0;0.0;0.0;0.0
2318;3978.51;3740.61;103.74;17145.59;0.0;3495.14;11506.71;0.0;1200.0;0.0;0.0;3.12690037e6;0.0;0.0;1031.0;13549.0;0.0;0.0;0.0
2319;3511.4;3751.58;104.05;13033.66;0.0;3742.98;10306.71;0.0;1200.0;0.0;0.0;3.12690037e6;0.0;0.0;1031.0;13341.0;0.0;0.0;0.0
2320;2110.06;3448.09;95.63;8630.16;0.0;5313.22;9106.71;0.0;1200.0;0.0;0.0;3.12690037e6;0.0;0.0;1032.0;13199.0;0.0;0.0;0.0
2321;410.74;3627.26;100.6;2379.31;0.0;2022.42;7906.71;0.0;1200.0;4730.0;0.0;3.11901703e6;117.99;0.0;1033.0;13242.0;0.0;0.0;0.0
2322;0.0;3671.13;101.82;0.0;0.0;-0.0;6706.71;0.0;1200.0;5590.0;0.0;3.10970037e6;2245.05;0.0;1033.0;13841.0;0.0;0.0;0.0
2323;0.0;3228.7;89.55;-0.0;0.0;0.0;5506.71;0.0;1200.0;5590.0;0.0;3.1003837e6;3023.76;0.0;1032.0;14164.0;0.0;0.0;0.0
