t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
3992;3457.73;2607.43;376.75;13928.21;0.0;469.09;0.0;0.0;-0.0;0.0;0.0;467856.27;0.0;0.0;923.0;7834.0;0.0;0.0;0.0
3993;13078.23;2302.83;332.73;13376.34;0.0;0.0;0.0;200.18;0.0;0.0;0.0;467856.27;0.0;0.0;928.0;8450.0;0.0;7991.61;0.0
3994;27191.43;2369.84;342.42;13376.34;0.0;0.0;150.14;1200.0;0.0;0.0;0.0;467856.27;0.0;0.0;927.0;9009.0;0.0;20621.69;0.0
3995;41210.54;2040.86;294.88;13376.34;0.0;0.0;1050.14;1200.0;0.0;0.0;0.0;467856.27;0.0;0.0;924.0;9392.0;0.0;33878.29;0.0
3996;52007.14;2144.43;309.85;13376.34;0.0;0.0;1950.14;1200.0;0.0;0.0;0.0;467856.27;0.0;0.0;924.0;9688.0;0.0;44497.42;0.0
3997;57534.81;2857.21;412.84;13376.34;0.0;0.0;2850.14;1200.0;0.0;0.0;0.0;467856.27;0.0;0.0;923.0;9919.0;0.0;50608.86;0.0
3998;62074.56;3009.51;434.84;13376.34;0.0;0.0;3750.14;1200.0;0.0;0.0;0.0;467856.27;0.0;0.0;917.0;9825.0;0.0;55410.91;0.0
3999;61792.29;3381.13;488.54;13376.34;0.0;0.0;4650.14;1200.0;0.0;0.0;0.0;467856.27;0.0;0.0;914.0;9937.0;0.0;55438.96;0.0
4000;58616.82;2759.73;398.75;13376.34;0.0;0.0;5550.14;1200.0;0.0;0.0;0.0;467856.27;0.0;0.0;917.0;9817.0;0.0;51675.31;0.0
4001;51442.61;3076.53;444.52;13376.34;0.0;0.0;6450.14;1200.0;0.0;0.0;0.0;467856.27;0.0;0.0;913.0;9672.0;0.0;45004.66;0.0
4002;41963.25;3600.45;520.23;13376.34;0.0;0.0;7350.14;1200.0;0.0;0.0;0.0;467856.27;0.0;0.0;908.0;9557.0;0.0;36234.92;0.0
4003;27850.05;3972.07;573.92;13376.34;25085.04;0.0;8250.14;0.0;1200.0;0.0;0.0;467856.27;0.0;0.0;903.0;9414.0;0.0;0.0;0.0
4004;13548.67;4288.86;619.69;34698.63;0.0;0.0;7050.14;1200.0;0.0;0.0;0.0;467856.27;0.0;0.0;888.0;9167.0;0.0;8978.22;0.0
4005;4398.61;4441.16;641.7;34698.63;0.0;0.0;7950.14;1200.0;0.0;0.0;0.0;467856.27;0.0;0.0;876.0;8614.0;0.0;543.48;0.0
4006;611.57;4672.66;675.15;34698.63;0.0;0.0;8850.14;0.0;1200.0;0.0;0.0;467856.27;510.62;0.0;863.0;8533.0;0.0;0.0;0.0
4007;0.0;4520.36;653.14;34698.63;0.0;1680.5;7650.14;0.0;1200.0;0.0;0.0;467856.27;0.0;0.0;855.0;8909.0;0.0;0.0;0.0
4008;0.0;3551.71;513.18;32721.57;0.0;2574.1;6450.14;0.0;1200.0;0.0;0.0;467856.27;0.0;0.0;847.0;8686.0;0.0;0.0;0.0
4009;0.0;3082.62;445.4;29693.21;0.0;2225.98;5250.14;0.0;1200.0;0.0;0.0;467856.27;0.0;0.0;843.0;7797.0;0.0;0.0;0.0
4010;0.0;2138.34;308.97;27074.41;0.0;2929.7;4050.14;0.0;1200.0;0.0;0.0;467856.27;0.0;0.0;840.0;7417.0;0.0;0.0;0.0
4011;0.0;1583.95;228.86;23627.71;0.0;0.0;2850.14;0.0;1200.0;0.0;0.0;467856.27;3267.18;0.0;839.0;7119.0;0.0;0.0;0.0
4012;0.0;1370.73;198.06;23627.71;0.0;0.0;1650.14;0.0;1200.0;0.0;0.0;467856.27;3169.22;0.0;841.0;6779.0;0.0;0.0;0.0
4013;0.0;1346.36;194.53;23627.71;0.0;3884.97;450.14;0.0;450.14;0.0;0.0;467856.27;0.0;0.0;843.0;6719.0;0.0;0.0;0.0
4014;0.0;1401.19;202.46;19057.16;0.0;4442.35;-0.0;0.0;0.0;0.0;0.0;467856.27;0.0;0.0;858.0;6904.0;0.0;0.0;0.0
4015;188.18;1547.4;223.58;13830.87;0.0;4046.48;-0.0;0.0;0.0;0.0;0.0;467856.27;328.36;0.0;899.0;7233.0;0.0;0.0;0.0
4016;3692.95;1389.01;200.7;9070.3;0.0;1597.34;0.0;0.0;-0.0;0.0;0.0;467856.27;0.0;0.0;923.0;7803.0;0.0;0.0;0.0
4017;13689.8;1261.07;182.21;7191.07;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;467856.27;0.0;0.0;929.0;8427.0;0.0;7635.09;0.0
4018;28673.32;1547.4;223.58;7191.07;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;467856.27;0.0;0.0;927.0;9019.0;0.0;21152.3;0.0
4019;42316.08;1401.19;202.46;7191.07;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;467856.27;0.0;0.0;924.0;9415.0;0.0;34228.72;0.0
4020;51960.1;1187.97;171.65;7191.07;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;467856.27;0.0;0.0;924.0;9701.0;0.0;43342.71;0.0
4021;56217.58;1187.97;171.65;7191.07;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;467856.27;0.0;0.0;923.0;9958.0;0.0;47342.19;0.0
4022;58828.52;1200.15;173.41;7191.07;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;467856.27;0.0;0.0;917.0;9858.0;0.0;50061.08;0.0
4023;57934.69;1200.15;173.41;7191.07;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;467856.27;0.0;0.0;914.0;9975.0;0.0;49047.24;0.0
4024;54759.22;1254.98;181.33;7191.07;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;467856.27;0.0;0.0;917.0;9841.0;0.0;46071.53;0.0
4025;49866.64;1602.23;231.5;7191.07;0.0;0.0;6300.0;1200.0;0.0;0.0;0.0;467856.27;0.0;0.0;913.0;9697.0;0.0;41716.37;0.0
4026;40010.92;1906.84;275.52;7191.07;0.0;0.0;7200.0;1200.0;0.0;0.0;0.0;467856.27;0.0;0.0;909.0;9599.0;0.0;32303.28;0.0
4027;26862.12;1925.11;278.16;7191.07;0.0;0.0;8100.0;1200.0;0.0;0.0;0.0;467856.27;0.0;0.0;904.0;9456.0;0.0;19313.39;0.0
4028;13148.8;2107.88;304.57;7191.07;0.0;0.0;9000.0;1200.0;0.0;0.0;0.0;467856.27;0.0;0.0;889.0;9151.0;0.0;6099.24;0.0
4029;4281.0;2765.83;399.63;7191.07;0.0;0.0;9900.0;0.0;283.54;0.0;0.0;467856.27;0.0;0.0;876.0;8606.0;0.0;0.0;0.0
4030;658.62;4441.16;641.7;7191.07;0.0;0.0;9616.46;0.0;1200.0;0.0;0.0;467856.27;779.52;0.0;863.0;8584.0;0.0;0.0;0.0
4031;0.0;4605.65;665.47;7191.07;0.0;1647.88;8416.46;0.0;1200.0;0.0;0.0;467856.27;0.0;0.0;856.0;8975.0;0.0;0.0;0.0
4032;0.0;4258.4;615.29;5252.39;0.0;1823.31;7216.46;0.0;1200.0;0.0;0.0;467856.27;0.0;0.0;847.0;8744.0;0.0;0.0;0.0
4033;0.0;4258.4;615.29;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;2129.31;0.0;839.0;7842.0;0.0;0.0;0.0
4034;0.0;4081.73;589.76;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;1890.51;0.0;837.0;7399.0;0.0;0.0;0.0
4035;0.0;3728.38;538.71;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;1953.91;0.0;838.0;7059.0;0.0;0.0;0.0
4036;0.0;3685.74;532.55;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;1642.71;0.0;841.0;6702.0;0.0;0.0;0.0
4037;0.0;3911.15;565.12;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;1254.73;0.0;842.0;6573.0;0.0;0.0;0.0
4038;0.0;3496.88;505.26;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;1746.86;0.0;848.0;6597.0;0.0;0.0;0.0
4039;141.13;3033.88;438.36;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;2138.62;0.0;872.0;6624.0;0.0;0.0;0.0
4040;2705.03;2905.95;419.88;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;5.15;0.0;902.0;6938.0;0.0;0.0;0.0
4041;10490.81;2619.62;378.51;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;915.0;7536.0;0.0;6867.93;0.0
4042;22581.12;2936.41;424.28;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;918.0;8258.0;0.0;18601.81;0.0
4043;32742.62;3442.05;497.34;-0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;474864.67;0.0;0.0;916.0;8736.0;0.0;27662.02;0.0
4044;40881.24;3594.36;519.35;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;474864.67;0.0;0.0;912.0;9060.0;0.0;35646.94;0.0
4045;45726.77;4124.37;595.93;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;474864.67;0.0;0.0;909.0;9425.0;0.0;40731.07;0.0
4046;49560.85;6171.33;891.69;-0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;474864.67;0.0;0.0;907.0;9274.0;0.0;47056.87;0.0
4047;49607.9;7639.53;1103.83;-0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;474864.67;0.0;0.0;905.0;9362.0;0.0;48694.26;0.0
4048;48714.06;10411.45;1504.34;-0.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;474864.67;0.0;0.0;902.0;9225.0;0.0;51106.85;0.0
4049;44033.18;12897.04;1863.48;-0.0;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;474864.67;0.0;0.0;892.0;9068.0;0.0;49417.7;0.0
4050;35424.13;13232.11;1911.89;-0.0;0.0;0.0;6300.0;1200.0;0.0;0.0;0.0;474864.67;0.0;0.0;884.0;8987.0;0.0;41265.13;0.0
4051;23639.61;12763.01;1844.12;-0.0;0.0;0.0;7200.0;1200.0;0.0;0.0;0.0;474864.67;0.0;0.0;877.0;8738.0;0.0;29185.74;0.0
4052;11972.7;11367.91;1642.54;0.0;18635.15;0.0;8100.0;0.0;1200.0;0.0;0.0;474864.67;0.0;0.0;868.0;8416.0;0.0;0.0;0.0
4053;4022.26;8699.56;1256.99;15839.88;0.0;0.0;6900.0;1200.0;0.0;0.0;0.0;474864.67;0.0;0.0;860.0;8029.0;0.0;5609.81;0.0
4054;376.35;7785.74;1124.95;15839.88;0.0;0.0;7800.0;1200.0;0.0;0.0;0.0;474864.67;0.0;0.0;860.0;8212.0;0.0;735.05;0.0
4055;0.0;6811.0;984.12;15839.88;0.0;0.0;8700.0;0.0;42.88;0.0;0.0;474864.67;0.0;0.0;855.0;8693.0;0.0;0.0;0.0
4056;0.0;4642.2;670.75;15839.88;0.0;0.0;8657.12;0.0;1200.0;0.0;0.0;474864.67;1140.05;0.0;842.0;8495.0;0.0;0.0;0.0
4057;0.0;4221.85;610.01;15839.88;0.0;0.0;7457.12;0.0;1200.0;0.0;0.0;474864.67;757.14;0.0;838.0;7627.0;0.0;0.0;0.0
4058;0.0;2637.89;381.15;15839.88;0.0;0.0;6257.12;0.0;1200.0;0.0;0.0;474864.67;2151.96;0.0;837.0;7208.0;0.0;0.0;0.0
4059;0.0;2308.92;333.61;15839.88;0.0;0.0;5057.12;0.0;1200.0;0.0;0.0;474864.67;2191.47;0.0;837.0;6871.0;0.0;0.0;0.0
4060;0.0;1906.84;275.52;15839.88;0.0;0.0;3857.12;0.0;1200.0;0.0;0.0;474864.67;2277.65;0.0;840.0;6500.0;0.0;0.0;0.0
4061;0.0;2144.43;309.85;15839.88;0.0;0.0;2657.12;0.0;1200.0;0.0;0.0;474864.67;1842.72;0.0;842.0;6339.0;0.0;0.0;0.0
4062;0.0;2400.3;346.82;15839.88;0.0;0.0;1457.12;0.0;1200.0;0.0;0.0;474864.67;1475.88;0.0;848.0;6271.0;0.0;0.0;0.0
4063;23.52;2905.95;419.88;15839.88;0.0;1692.54;257.12;0.0;257.12;0.0;0.0;474864.67;0.0;0.0;872.0;6171.0;0.0;0.0;0.0
4064;2705.03;2552.6;368.82;13848.66;0.0;0.0;0.0;178.46;0.0;0.0;0.0;474864.67;0.0;0.0;901.0;6349.0;0.0;0.0;0.0
4065;11831.57;2205.35;318.65;13848.66;0.0;0.0;133.84;0.0;133.84;0.0;0.0;474864.67;0.0;0.0;915.0;6823.0;0.0;8581.41;0.0
4066;27214.95;3039.97;439.24;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;918.0;7456.0;0.0;24156.17;0.0
4067;41751.55;3027.79;437.48;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;916.0;7978.0;0.0;38154.82;0.0
4068;51724.88;3752.75;542.23;13848.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474864.67;0.0;0.0;911.0;8352.0;0.0;48578.86;0.0
4069;58452.17;5202.68;751.73;13848.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474864.67;0.0;0.0;909.0;8790.0;0.0;56525.58;0.0
4070;62027.51;5702.23;823.91;13848.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474864.67;0.0;0.0;906.0;8576.0;0.0;60883.66;0.0
4071;61368.9;5891.09;851.2;13848.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474864.67;0.0;0.0;905.0;8587.0;0.0;60429.19;0.0
4072;57675.94;6098.22;881.13;13848.66;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;474864.67;0.0;0.0;902.0;8486.0;0.0;55871.29;0.0
4073;49937.21;6859.74;991.16;13848.66;0.0;0.0;900.0;0.0;900.0;0.0;0.0;474864.67;0.0;0.0;892.0;8384.0;0.0;51196.1;0.0
4074;40057.97;7493.32;1082.7;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;884.0;8361.0;0.0;41156.99;0.0
4075;25638.98;7426.31;1073.02;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;877.0;8199.0;0.0;26816.31;0.0
4076;12184.4;6786.63;980.59;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;867.0;8134.0;0.0;12684.62;0.0
4077;4233.96;6689.16;966.51;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;860.0;8002.0;0.0;4747.63;0.0
4078;635.09;7310.56;1056.3;13848.66;0.0;0.0;0.0;356.0;0.0;0.0;0.0;474864.67;0.0;0.0;859.0;8229.0;0.0;1275.95;0.0
4079;0.0;6616.05;955.95;13848.66;0.0;0.0;267.0;0.0;267.0;0.0;0.0;474864.67;0.0;0.0;854.0;8693.0;0.0;0.0;0.0
4080;0.0;7024.23;1014.92;13848.66;0.0;0.0;0.0;272.14;0.0;0.0;0.0;474864.67;0.0;0.0;842.0;8444.0;0.0;165.01;0.0
4081;0.0;6914.57;999.08;13848.66;0.0;0.0;204.11;921.65;0.0;0.0;0.0;474864.67;0.0;0.0;845.0;7837.0;0.0;0.0;0.0
4082;0.0;6287.08;908.41;13848.66;0.0;0.0;895.34;612.49;0.0;0.0;0.0;474864.67;0.0;0.0;842.0;7425.0;0.0;0.0;0.0
4083;0.0;5629.13;813.35;13848.66;0.0;0.0;1354.71;160.48;0.0;0.0;0.0;474864.67;0.0;0.0;841.0;7123.0;0.0;0.0;0.0
4084;0.0;5178.31;748.21;13848.66;0.0;0.0;1475.07;0.0;32.48;0.0;0.0;474864.67;0.0;0.0;843.0;6802.0;0.0;0.0;0.0
4085;0.0;5184.4;749.09;13848.66;0.0;0.0;1442.59;49.49;0.0;0.0;0.0;474864.67;0.0;0.0;846.0;6730.0;0.0;0.0;0.0
4086;0.0;4739.68;684.83;13848.66;0.0;0.0;1479.71;0.0;555.49;0.0;0.0;474864.67;0.0;0.0;860.0;6840.0;0.0;0.0;0.0
4087;94.09;4477.72;646.98;13848.66;0.0;0.0;924.22;0.0;924.22;0.0;0.0;474864.67;0.0;0.0;901.0;7044.0;0.0;0.0;0.0
4088;2752.07;4910.26;709.48;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;926.0;7468.0;0.0;1829.81;0.0
4089;11337.6;5726.6;827.43;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;932.0;8085.0;0.0;10738.64;0.0
4090;24533.45;6140.87;887.29;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;930.0;8783.0;0.0;23708.6;0.0
4091;37094.19;6902.38;997.32;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;928.0;9246.0;0.0;36675.9;0.0
4092;45891.42;6177.42;892.57;13848.66;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;474864.67;0.0;0.0;928.0;9562.0;0.0;43127.41;0.0
4093;51771.92;5604.76;809.83;13848.66;0.0;0.0;900.0;0.0;900.0;0.0;0.0;474864.67;0.0;0.0;926.0;9878.0;0.0;50134.51;0.0
4094;54994.44;4581.28;661.95;13848.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474864.67;0.0;0.0;921.0;9759.0;0.0;51399.66;0.0
4095;55088.52;3685.74;532.55;13848.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474864.67;0.0;0.0;917.0;9861.0;0.0;50362.81;0.0
4096;51842.49;4039.08;583.6;13848.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474864.67;0.0;0.0;921.0;9708.0;0.0;47678.17;0.0
4097;46291.3;5958.1;860.88;13848.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474864.67;0.0;0.0;917.0;9537.0;0.0;44490.28;0.0
4098;36553.19;7255.73;1048.37;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;912.0;9406.0;0.0;36363.29;0.0
4099;23357.35;8967.62;1295.72;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;907.0;9109.0;0.0;25418.68;0.0
4100;10867.16;10594.21;1530.75;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;891.0;8771.0;0.0;15112.13;0.0
4101;3551.82;11319.18;1635.5;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;879.0;8358.0;0.0;9027.5;0.0
4102;470.44;13012.79;1880.21;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;865.0;8517.0;0.0;7711.44;0.0
4103;0.0;11642.06;1682.15;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;858.0;8869.0;0.0;5313.21;0.0
4104;0.0;10783.07;1558.04;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;850.0;8636.0;0.0;4555.11;0.0
4105;0.0;10783.07;1558.04;13848.66;0.0;0.0;0.0;457.44;0.0;0.0;0.0;474864.67;0.0;0.0;844.0;7666.0;0.0;5061.67;0.0
4106;0.0;7572.52;1094.15;13848.66;0.0;0.0;343.08;1200.0;0.0;0.0;0.0;474864.67;0.0;0.0;842.0;7264.0;0.0;1044.66;0.0
4107;0.0;6043.39;873.2;13848.66;0.0;0.0;1243.08;830.6;0.0;0.0;0.0;474864.67;0.0;0.0;841.0;6927.0;0.0;0.0;0.0
4108;0.0;5342.8;771.98;13848.66;0.0;0.0;1866.03;398.77;0.0;0.0;0.0;474864.67;0.0;0.0;843.0;6559.0;0.0;0.0;0.0
4109;0.0;4191.39;605.61;13848.66;0.0;0.0;2165.11;0.0;763.01;0.0;0.0;474864.67;0.0;0.0;845.0;6405.0;0.0;0.0;0.0
4110;0.0;4410.7;637.3;13848.66;0.0;0.0;1402.1;0.0;445.0;0.0;0.0;474864.67;0.0;0.0;859.0;6352.0;0.0;0.0;0.0
4111;23.52;3886.78;561.6;13848.66;0.0;0.0;957.1;0.0;957.1;0.0;0.0;474864.67;0.0;0.0;901.0;6330.0;0.0;0.0;0.0
4112;2563.9;3789.3;547.51;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;925.0;6511.0;0.0;1314.72;0.0
4113;12043.26;4081.73;589.76;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;931.0;6983.0;0.0;10662.76;0.0
4114;26132.94;3643.09;526.39;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;929.0;7619.0;0.0;23612.42;0.0
4115;41234.07;3758.84;543.11;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;927.0;8122.0;0.0;38341.02;0.0
4116;49490.29;3807.58;550.15;13848.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474864.67;0.0;0.0;927.0;8467.0;0.0;46308.02;0.0
4117;53865.38;4032.99;582.72;13848.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474864.67;0.0;0.0;925.0;8882.0;0.0;50524.09;0.0
4118;56899.72;5440.27;786.06;13848.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474864.67;0.0;0.0;920.0;8653.0;0.0;55393.05;0.0
4119;56617.45;6811.0;984.12;13848.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474864.67;0.0;0.0;917.0;8614.0;0.0;56715.57;0.0
4120;52595.19;7822.29;1130.24;13848.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474864.67;0.0;0.0;920.0;8464.0;0.0;54003.72;0.0
4121;46291.3;9662.12;1396.07;13848.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474864.67;0.0;0.0;916.0;8326.0;0.0;49939.48;0.0
4122;36976.58;10996.29;1588.84;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;911.0;8267.0;0.0;42205.72;0.0
4123;22745.77;11593.32;1675.11;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;906.0;8133.0;0.0;28787.21;0.0
4124;10467.29;12001.5;1734.09;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;890.0;8051.0;0.0;17041.87;0.0
4125;3434.21;11830.92;1709.44;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;878.0;7915.0;0.0;9937.57;0.0
4126;399.87;12470.59;1801.86;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;864.0;8142.0;0.0;7394.33;0.0
4127;0.0;12220.81;1765.77;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;858.0;8496.0;0.0;6348.59;0.0
4128;0.0;11751.72;1698.0;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;849.0;8326.0;0.0;5972.71;0.0
4129;0.0;12068.51;1743.77;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;840.0;7308.0;0.0;7344.28;0.0
4130;0.0;9601.2;1387.27;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;838.0;6947.0;0.0;4879.46;0.0
4131;0.0;8218.28;1187.45;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;838.0;6667.0;0.0;3576.74;0.0
4132;0.0;7164.34;1035.17;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;841.0;6373.0;0.0;2667.51;0.0
4133;0.0;6555.13;947.14;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;843.0;6344.0;0.0;2001.28;0.0
4134;0.0;6798.82;982.35;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;849.0;6562.0;0.0;2068.17;0.0
4135;47.04;6762.26;977.07;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;873.0;6929.0;0.0;1730.38;0.0
4136;2164.02;7414.12;1071.26;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;903.0;7494.0;0.0;4058.41;0.0
4137;11713.96;7633.44;1102.95;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;917.0;8123.0;0.0;13244.34;0.0
4138;26321.12;6871.92;992.92;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;919.0;8704.0;0.0;26400.96;0.0
4139;40246.14;8065.98;1165.45;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;917.0;9072.0;0.0;41322.57;0.0
4140;51583.75;8474.15;1224.42;13848.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474864.67;0.0;0.0;913.0;9364.0;0.0;52831.32;0.0
4141;58405.13;8571.63;1238.51;13848.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474864.67;0.0;0.0;911.0;9614.0;0.0;59512.26;0.0
4142;63156.57;9083.37;1312.45;13848.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474864.67;0.0;0.0;907.0;9494.0;0.0;64965.38;0.0
4143;63133.05;9083.37;1312.45;13848.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474864.67;0.0;0.0;906.0;9527.0;0.0;64907.86;0.0
4144;59204.87;10289.61;1486.74;13848.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474864.67;0.0;0.0;903.0;9336.0;0.0;62548.22;0.0
4145;51913.05;10563.75;1526.35;13848.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474864.67;0.0;0.0;893.0;9146.0;0.0;55750.15;0.0
4146;41304.63;11824.82;1708.56;13848.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474864.67;0.0;0.0;885.0;9028.0;0.0;46695.01;0.0
4147;25827.16;11489.76;1660.14;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;879.0;8964.0;0.0;30892.06;0.0
4148;10890.69;11087.68;1602.05;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;869.0;8784.0;0.0;15665.41;0.0
4149;2187.55;10155.58;1467.37;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;861.0;8248.0;0.0;6423.5;0.0
4150;117.61;10929.28;1579.16;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;861.0;8199.0;0.0;5288.05;0.0
4151;0.0;12293.92;1776.34;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;856.0;8495.0;0.0;6431.25;0.0
4152;0.0;10813.53;1562.44;13848.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;474864.67;0.0;0.0;843.0;8307.0;0.0;4911.97;0.0
