t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
2743;0.0;8784.85;2506.46;6710.37;32500.0;28322.69;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1033.0;8147.0;0.0;0.0;0.0
2744;0.0;8876.23;2532.53;1014.56;15366.27;11964.51;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1045.0;9052.0;0.0;0.0;0.0
2745;440.36;7938.05;2264.85;0.0;2139.25;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;9546.0;0.0;0.0;0.0
2746;3564.79;8273.11;2360.45;1818.36;24994.45;19604.1;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1041.0;9849.0;0.0;0.0;0.0
2747;8670.82;7797.93;2224.87;0.0;32500.0;23028.38;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1042.0;9964.0;0.0;0.0;0.0
2748;13703.46;7255.73;2070.17;532.79;32500.0;18839.64;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1041.0;10110.0;0.0;0.0;0.0
2749;16398.02;6920.66;1974.57;5993.51;32500.0;16590.75;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1038.0;10122.0;0.0;0.0;0.0
2750;17373.09;5970.29;1703.42;14099.98;32500.0;16663.2;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1037.0;9947.0;0.0;0.0;0.0
2751;16607.71;5976.38;1705.16;22121.21;32500.0;17231.75;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1038.0;9759.0;0.0;0.0;0.0
2752;14101.88;7146.07;2038.89;29473.56;32500.0;17930.17;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1035.0;9452.0;0.0;0.0;0.0
2753;9289.41;6999.86;1997.17;36004.25;32500.0;22691.56;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1040.0;9218.0;0.0;0.0;0.0
2754;3847.87;7542.06;2151.87;36933.3;32500.0;27626.2;0.0;1200.0;600.0;0.0;0.0;0.0;0.0;0.0;1045.0;9113.0;0.0;0.0;0.0
2755;597.63;7743.1;2209.23;32056.89;32500.0;31682.05;300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1046.0;9578.0;0.0;0.0;0.0
2756;0.0;9113.83;2600.32;22408.89;3757.15;0.0;1200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1038.0;10195.0;0.0;0.0;0.0
2757;0.0;9515.91;2715.04;25602.46;32500.0;28654.16;0.0;80.44;60.33;0.0;0.0;0.0;0.0;0.0;1024.0;9389.0;0.0;0.0;0.0
2758;0.0;9570.74;2730.68;19516.68;32500.0;28190.58;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1009.0;8701.0;0.0;0.0;0.0
2759;0.0;9278.31;2647.25;13976.3;32500.0;28445.44;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;998.0;8869.0;0.0;0.0;0.0
2760;0.0;7895.4;2252.68;8136.08;32500.0;30396.92;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;978.0;9023.0;0.0;0.0;0.0
2761;0.0;8577.72;2447.36;0.0;11557.04;8349.96;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;971.0;8489.0;0.0;0.0;0.0
2762;0.0;8084.26;2306.57;0.0;8687.41;5432.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;969.0;8105.0;0.0;0.0;0.0
2763;0.0;7249.63;2068.44;993.02;2480.07;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;969.0;7807.0;0.0;0.0;0.0
2764;0.0;5933.73;1692.99;3101.08;1167.72;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;969.0;7428.0;0.0;0.0;0.0
2765;0.0;5787.52;1651.27;4093.65;1030.8;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;973.0;7381.0;0.0;0.0;0.0
2766;0.0;5458.55;1557.41;4969.82;185.96;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;995.0;7825.0;0.0;0.0;0.0
2767;0.0;5452.46;1555.67;5127.89;0.0;723.87;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;8765.0;0.0;0.0;0.0
2768;0.0;5397.63;1540.03;4276.27;0.0;1676.34;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1045.0;9659.0;0.0;0.0;0.0
2769;387.93;5220.96;1489.62;2304.11;0.0;1958.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;10099.0;0.0;0.0;0.0
2770;3124.43;5196.59;1482.67;0.0;493.69;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;10351.0;0.0;0.0;0.0
2771;7674.78;4922.44;1404.45;419.63;18004.89;13365.22;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1042.0;10404.0;0.0;0.0;0.0
2772;11983.97;4727.49;1348.83;0.0;30959.63;22368.33;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;10509.0;0.0;0.0;0.0
2773;14489.81;4971.18;1418.36;0.0;32500.0;21348.66;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1038.0;10466.0;0.0;0.0;0.0
2774;15506.82;4630.02;1321.02;2508.93;32500.0;20545.14;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1037.0;10240.0;0.0;0.0;0.0
2775;14311.57;4179.2;1192.39;5963.18;32500.0;22116.84;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1038.0;10038.0;0.0;0.0;0.0
2776;12162.21;4404.61;1256.71;7568.37;9140.53;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1035.0;9718.0;0.0;0.0;0.0
2777;8314.34;4361.96;1244.54;15337.82;32500.0;27043.16;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;9504.0;0.0;0.0;0.0
2778;3428.49;4605.65;1314.07;11147.34;7924.5;6994.3;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1045.0;9463.0;0.0;0.0;0.0
2779;461.33;5543.84;1581.75;9654.58;0.0;1389.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1046.0;10022.0;0.0;0.0;0.0
2780;0.0;5385.44;1536.55;8020.36;0.0;2671.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;10631.0;0.0;0.0;0.0
2781;0.0;6055.58;1727.75;4878.0;0.0;971.67;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;9779.0;0.0;0.0;0.0
2782;0.0;5300.15;1512.22;3734.86;0.0;1252.63;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1009.0;9074.0;0.0;0.0;0.0
2783;0.0;6055.58;1727.75;2261.18;0.0;465.67;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;998.0;9247.0;0.0;0.0;0.0
2784;0.0;6110.41;1743.4;1713.33;0.0;542.2;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;978.0;9374.0;0.0;0.0;0.0
2785;0.0;5531.65;1578.27;1075.45;0.0;626.08;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;972.0;8708.0;0.0;0.0;0.0
2786;0.0;5495.1;1567.84;338.89;0.0;288.06;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;970.0;8321.0;0.0;0.0;0.0
2787;0.0;5604.76;1599.13;0.0;152.89;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;970.0;8021.0;0.0;0.0;0.0
2788;0.0;5513.38;1573.05;129.95;1909.52;1490.09;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;970.0;7637.0;0.0;0.0;0.0
2789;0.0;5452.46;1555.67;0.0;390.13;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;974.0;7592.0;0.0;0.0;0.0
2790;0.0;6000.75;1712.11;331.61;3382.79;2725.94;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;996.0;8052.0;0.0;0.0;0.0
2791;0.0;7085.15;2021.51;0.0;1114.15;0.0;0.0;98.0;73.5;0.0;0.0;0.0;0.0;0.0;1034.0;9002.0;0.0;0.0;0.0
2792;0.0;7475.04;2132.75;947.03;759.79;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1047.0;9895.0;0.0;0.0;0.0
2793;345.99;5885.0;1679.08;1592.85;0.0;1353.92;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1043.0;10307.0;0.0;0.0;0.0
2794;2851.83;5665.68;1616.51;0.0;653.02;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1043.0;10524.0;0.0;0.0;0.0
2795;7307.81;5635.22;1607.82;555.07;19901.47;14850.62;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1043.0;10543.0;0.0;0.0;0.0
2796;11585.56;5629.13;1606.08;0.0;32229.78;23286.02;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1042.0;10619.0;0.0;0.0;0.0
2797;14154.3;6713.53;1915.48;0.0;32500.0;19535.7;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1040.0;10559.0;0.0;0.0;0.0
2798;14930.17;6932.84;1978.05;4641.83;32500.0;18243.94;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1038.0;10323.0;0.0;0.0;0.0
2799;13682.49;6762.26;1929.38;10803.37;32500.0;19482.86;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1039.0;10096.0;0.0;0.0;0.0
2800;11606.53;6719.62;1917.21;15507.35;32500.0;21284.64;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1036.0;9764.0;0.0;0.0;0.0
2801;8188.52;7566.43;2158.82;18091.6;32500.0;23681.23;0.0;1200.0;600.0;0.0;0.0;0.0;0.0;0.0;1042.0;9537.0;0.0;0.0;0.0
2802;3103.46;9814.42;2800.21;17856.33;32500.0;25205.91;300.0;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;1047.0;9471.0;0.0;0.0;0.0
2803;429.87;11508.03;3283.43;15827.32;32500.0;26848.67;0.0;1200.0;600.0;0.0;0.0;0.0;0.0;0.0;1048.0;10018.0;0.0;0.0;0.0
2804;0.0;12318.29;3514.6;11865.65;23835.24;17558.35;300.0;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;1039.0;10595.0;0.0;0.0;0.0
2805;0.0;10953.65;3125.25;11468.73;32500.0;27474.1;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1026.0;9779.0;0.0;0.0;0.0
2806;0.0;10746.52;3066.15;6771.26;32500.0;27394.33;0.0;1200.0;600.0;0.0;0.0;0.0;0.0;0.0;1010.0;9117.0;0.0;0.0;0.0
2807;0.0;10539.38;3007.06;2167.63;5245.44;0.0;300.0;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;999.0;9300.0;0.0;0.0;0.0
2808;0.0;9211.3;2628.13;6626.26;32500.0;29113.57;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;979.0;9432.0;0.0;0.0;0.0
2809;0.0;9059.0;2584.68;0.0;12766.39;9223.72;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;971.0;8772.0;0.0;0.0;0.0
2810;0.0;7944.14;2266.59;0.0;10038.65;7252.93;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;968.0;8393.0;0.0;0.0;0.0
2811;0.0;7542.06;2151.87;0.0;9242.98;6678.05;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;968.0;8097.0;0.0;0.0;0.0
2812;0.0;7682.18;2191.85;0.0;3122.02;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;968.0;7720.0;0.0;0.0;0.0
2813;0.0;7377.57;2104.94;2653.72;17034.85;14563.34;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;973.0;7684.0;0.0;0.0;0.0
2814;0.0;7359.29;2099.72;0.0;8273.93;5977.92;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;995.0;8158.0;0.0;0.0;0.0
2815;0.0;7657.81;2184.89;0.0;1744.7;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;9130.0;0.0;0.0;0.0
2816;0.0;8315.76;2372.62;1483.0;10619.54;8933.17;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;10046.0;0.0;0.0;0.0
2817;314.54;7261.82;2071.91;0.0;822.6;594.33;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;10461.0;0.0;0.0;0.0
2818;2579.23;6366.28;1816.4;0.0;4118.57;2975.67;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;10659.0;0.0;0.0;0.0
2819;7108.6;5976.38;1705.16;0.0;9264.08;4365.94;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1041.0;10633.0;0.0;0.0;0.0
2820;11480.71;5391.53;1538.29;2738.07;32500.0;24024.46;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1039.0;10674.0;0.0;0.0;0.0
2821;13818.79;4782.32;1364.47;2098.99;32500.0;22072.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;10576.0;0.0;0.0;0.0
2822;14647.08;4599.56;1312.33;3756.45;10976.96;0.0;-0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1035.0;10317.0;0.0;0.0;0.0
2823;13703.46;3898.96;1112.44;13086.87;9673.86;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1037.0;10078.0;0.0;0.0;0.0
2824;11606.53;3649.19;1041.17;21309.65;7586.88;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;9744.0;0.0;0.0;0.0
2825;7622.35;3210.55;916.02;27758.5;3265.93;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;9522.0;0.0;0.0;0.0
2826;2652.62;3039.97;867.35;30534.54;0.0;1884.05;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;9488.0;0.0;0.0;0.0
2827;314.54;2321.1;662.25;28318.0;0.0;5735.11;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1045.0;10078.0;0.0;0.0;0.0
2828;0.0;2351.56;670.94;21570.81;0.0;6587.5;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;10647.0;0.0;0.0;0.0
2829;0.0;2077.42;592.72;13820.81;0.0;6146.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1023.0;9840.0;0.0;0.0;0.0
2830;0.0;2004.31;571.86;6589.21;0.0;5600.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1008.0;9185.0;0.0;0.0;0.0
2831;0.0;2180.98;622.27;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5564.75;0.0;997.0;9365.0;0.0;0.0;0.0
2832;0.0;2315.01;660.51;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5538.48;0.0;978.0;9492.0;0.0;0.0;0.0
2833;0.0;2686.63;766.54;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;4491.83;0.0;972.0;8917.0;0.0;0.0;0.0
2834;0.0;3496.88;997.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3043.4;0.0;969.0;8507.0;0.0;0.0;0.0
2835;0.0;3929.42;1121.13;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2189.45;0.0;969.0;8209.0;0.0;0.0;0.0
2836;0.0;4727.49;1348.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;779.68;0.0;969.0;7825.0;0.0;0.0;0.0
2837;0.0;5294.06;1510.48;0.0;19.54;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;974.0;7759.0;0.0;0.0;0.0
2838;0.0;4928.53;1406.19;16.61;0.0;14.12;0.0;0.0;-0.0;0.0;0.0;0.0;853.16;0.0;995.0;8197.0;0.0;0.0;0.0
2839;0.0;4703.12;1341.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2007.0;0.0;1033.0;9085.0;0.0;0.0;0.0
2840;0.0;4307.14;1228.89;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3402.97;0.0;1045.0;9984.0;0.0;0.0;0.0
2841;178.24;4422.89;1261.92;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3540.95;0.0;1042.0;10446.0;0.0;0.0;0.0
2842;1688.03;4812.78;1373.16;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1749.02;0.0;1041.0;10664.0;0.0;0.0;0.0
2843;4854.4;4965.09;1416.62;0.0;4721.1;3410.99;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1042.0;10668.0;0.0;0.0;0.0
2844;8282.89;5982.47;1706.89;0.0;22746.86;16434.6;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1041.0;10701.0;0.0;0.0;0.0
2845;10201.58;7219.17;2059.75;0.0;32500.0;22946.5;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1038.0;10665.0;0.0;0.0;0.0
2846;11061.32;7060.78;2014.55;629.12;32500.0;21999.35;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1037.0;10373.0;0.0;0.0;0.0
2847;11637.98;7243.54;2066.7;2372.54;32500.0;20890.78;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1038.0;10077.0;0.0;0.0;0.0
2848;10694.36;7146.07;2038.89;5420.15;13403.23;2187.92;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1035.0;9699.0;0.0;0.0;0.0
2849;7853.02;7341.02;2094.51;14238.88;32500.0;23613.46;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;9443.0;0.0;0.0;0.0
2850;3124.43;7633.44;2177.94;14083.34;4253.81;0.0;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1045.0;9427.0;0.0;0.0;0.0
2851;492.78;8894.51;2537.75;17699.08;32500.0;29528.97;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1046.0;10000.0;0.0;0.0;0.0
2852;0.0;7127.79;2033.67;10584.12;0.0;253.54;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;10453.0;0.0;0.0;0.0
2853;0.0;5744.88;1639.11;10285.84;0.0;1327.02;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;9736.0;0.0;0.0;0.0
2854;0.0;5160.03;1472.24;8724.64;0.0;1551.73;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1009.0;9193.0;0.0;0.0;0.0
2855;0.0;5556.02;1585.22;6899.09;0.0;1273.76;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;998.0;9413.0;0.0;0.0;0.0
2856;0.0;5860.63;1672.13;5400.55;0.0;1072.24;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;978.0;9583.0;0.0;0.0;0.0
2857;0.0;6171.33;1760.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.89;0.0;970.0;8915.0;0.0;0.0;0.0
2858;0.0;4495.99;1282.78;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1757.23;0.0;967.0;8503.0;0.0;0.0;0.0
2859;0.0;4240.12;1209.77;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1748.1;0.0;961.0;8159.0;0.0;0.0;0.0
2860;0.0;3831.95;1093.32;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1829.73;0.0;963.0;7718.0;0.0;0.0;0.0
2861;0.0;3795.4;1082.89;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1729.72;0.0;966.0;7574.0;0.0;0.0;0.0
2862;0.0;3332.39;950.79;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2489.82;0.0;977.0;7750.0;0.0;0.0;0.0
2863;0.0;3058.25;872.57;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3271.18;0.0;994.0;8196.0;0.0;0.0;0.0
2864;0.0;2905.95;829.11;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3903.94;0.0;1016.0;8655.0;0.0;0.0;0.0
2865;251.63;3027.79;863.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3934.7;0.0;1031.0;9109.0;0.0;0.0;0.0
2866;3208.31;2979.05;849.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1463.67;0.0;1039.0;9540.0;0.0;0.0;0.0
2867;9562.02;3953.79;1128.08;0.0;22053.65;15933.76;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1038.0;9562.0;0.0;0.0;0.0
2868;15810.88;4782.32;1364.47;0.0;32500.0;19374.33;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1033.0;9565.0;0.0;0.0;0.0
2869;19857.96;4952.9;1413.14;4831.67;32500.0;15256.0;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1030.0;9710.0;0.0;0.0;0.0
2870;21388.72;5507.29;1571.32;14508.44;32500.0;12840.68;0.0;1200.0;600.0;0.0;0.0;0.0;0.0;0.0;1026.0;9234.0;0.0;0.0;0.0
2871;20329.77;5385.44;1536.55;27026.76;32500.0;13018.24;300.0;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;1024.0;8794.0;0.0;0.0;0.0
2872;16953.71;5982.47;1706.89;39336.19;32500.0;15550.93;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1027.0;8421.0;0.0;0.0;0.0
2873;10914.54;5787.52;1651.27;48665.98;32500.0;21673.67;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1033.0;8260.0;0.0;0.0;0.0
2874;4005.14;5927.64;1691.25;50792.55;32500.0;28555.96;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1041.0;8421.0;0.0;0.0;0.0
2875;482.29;5318.43;1517.43;44822.3;31719.16;32500.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;9141.0;0.0;0.0;0.0
2876;0.0;5129.57;1463.55;33548.29;0.0;2627.88;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1035.0;9956.0;0.0;0.0;0.0
2877;0.0;4428.98;1263.66;30456.67;0.0;2794.36;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1018.0;9505.0;0.0;0.0;0.0
2878;0.0;4051.27;1155.89;27169.18;0.0;2883.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1003.0;9094.0;0.0;0.0;0.0
2879;0.0;3442.05;982.07;23776.42;0.0;4038.87;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;995.0;9458.0;0.0;0.0;0.0
2880;0.0;3100.89;884.73;19024.81;0.0;4793.37;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;975.0;9754.0;0.0;0.0;0.0
2881;0.0;3326.3;949.05;13385.55;0.0;4029.65;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;971.0;9276.0;0.0;0.0;0.0
2882;0.0;3429.87;978.6;8644.78;0.0;3540.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;968.0;8917.0;0.0;0.0;0.0
2883;0.0;2881.58;822.16;4479.45;0.0;3366.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;962.0;8032.0;0.0;0.0;0.0
2884;0.0;2753.64;785.66;519.14;0.0;441.27;0.0;0.0;0.0;0.0;0.0;0.0;2935.43;0.0;963.0;7879.0;0.0;0.0;0.0
2885;0.0;2960.78;844.76;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;3103.47;0.0;967.0;7876.0;0.0;0.0;0.0
2886;0.0;2778.01;792.61;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3526.38;0.0;978.0;8075.0;0.0;0.0;0.0
2887;0.0;2570.88;733.51;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4119.61;0.0;995.0;8419.0;0.0;0.0;0.0
2888;178.24;2418.58;690.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4245.13;0.0;1017.0;8549.0;0.0;0.0;0.0
2889;3124.43;2290.64;653.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1919.37;0.0;1033.0;9021.0;0.0;0.0;0.0
2890;8775.67;2449.04;698.75;0.0;13043.07;9423.62;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1040.0;9344.0;0.0;0.0;0.0
2891;14070.42;2564.79;731.77;0.0;32324.27;23354.28;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;9436.0;0.0;0.0;0.0
2892;17236.79;3070.43;876.04;0.0;32500.0;19831.73;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1034.0;9549.0;0.0;0.0;0.0
2893;18599.8;2814.56;803.04;4293.55;28508.41;15322.01;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1032.0;9763.0;0.0;0.0;0.0
2894;16995.64;3265.38;931.67;10499.81;13014.69;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;9205.0;0.0;0.0;0.0
2895;13713.94;3301.93;942.09;21562.3;10235.97;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1025.0;8747.0;0.0;0.0;0.0
2896;8261.92;3039.97;867.35;30262.87;3806.31;0.0;0.0;924.93;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;8466.0;0.0;0.0;0.0
2897;2726.01;3113.08;888.21;33498.24;0.0;0.0;693.7;0.0;693.7;0.0;0.0;0.0;0.0;0.0;1034.0;8455.0;0.0;0.0;0.0
2898;335.51;3015.6;860.4;33498.24;0.0;3911.49;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;9165.0;0.0;0.0;0.0
2899;0.0;2004.31;571.86;28896.49;0.0;6513.83;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;10134.0;0.0;0.0;0.0
2900;0.0;1943.39;554.48;21233.17;0.0;6729.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;10263.0;0.0;0.0;0.0
2901;0.0;2217.54;632.7;13316.54;0.0;5909.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1020.0;9780.0;0.0;0.0;0.0
2902;0.0;2272.36;648.34;6363.87;0.0;5409.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1004.0;9334.0;0.0;0.0;0.0
2903;0.0;3052.16;870.83;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4679.01;0.0;996.0;9598.0;0.0;0.0;0.0
