t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
5790;0.0;2046.96;908.64;5465.97;0.0;0.0;427.83;0.0;4.4;3870.0;0.0;145836.92;0.0;0.0;995.0;7825.0;0.0;0.0;0.0
5791;0.0;2044.67;907.63;5465.97;0.0;486.28;423.42;0.0;423.42;3870.0;0.0;139386.92;0.0;0.0;1033.0;8765.0;0.0;0.0;0.0
5792;0.0;2024.11;898.5;4893.88;0.0;1821.39;-0.0;0.0;0.0;3870.0;0.0;132936.92;0.0;0.0;1045.0;9659.0;0.0;0.0;0.0
5793;616.67;1957.86;869.09;2751.07;0.0;2016.83;-0.0;0.0;0.0;3596.55;0.0;126942.67;0.0;0.0;1042.0;10099.0;0.0;0.0;0.0
5794;4966.67;1948.72;865.03;378.33;0.0;321.58;0.0;0.0;0.0;1208.0;0.0;124929.33;0.0;0.0;1041.0;10351.0;0.0;0.0;0.0
5795;12200.0;1845.92;819.4;-0.0;0.0;0.0;-0.0;1200.0;0.0;0.0;0.0;127941.66;0.0;0.0;1042.0;10404.0;0.0;0.0;4303.32
5796;19050.0;1772.81;786.95;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;135600.19;0.0;0.0;1040.0;10509.0;0.0;0.0;10940.76
5797;23033.33;1864.19;827.51;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;-0.0;146168.11;0.0;0.0;1038.0;10466.0;0.0;0.0;15097.04
5798;24650.0;1736.26;770.72;-0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;-0.0;157895.9;0.0;0.0;1037.0;10240.0;0.0;0.0;16753.98
5799;22750.0;1567.2;695.68;0.0;7500.0;0.0;3600.0;1200.0;0.0;0.0;0.0;163014.91;0.0;0.0;1038.0;10038.0;0.0;0.0;7312.88
5800;19333.33;1651.73;733.2;6375.0;7500.0;0.0;4500.0;1200.0;0.0;0.0;0.0;166049.6;0.0;0.0;1035.0;9718.0;0.0;0.0;4335.26
5801;13216.67;1635.74;726.1;12750.0;2647.06;0.0;5400.0;1200.0;0.0;0.0;-0.0;168336.81;0.0;0.0;1040.0;9504.0;0.0;0.0;3267.45
5802;5450.0;1727.12;766.67;15000.0;0.0;0.0;6300.0;0.0;474.22;0.0;0.0;168336.81;0.0;0.0;1045.0;9463.0;0.0;0.0;0.0
5803;733.33;2078.94;922.84;15000.0;0.0;4040.89;5825.78;0.0;1200.0;0.0;0.0;168336.81;0.0;0.0;1046.0;10022.0;0.0;0.0;0.0
5804;0.0;2019.54;896.47;10246.01;0.0;2466.99;4625.78;0.0;1200.0;3010.0;0.0;163320.14;0.0;0.0;1038.0;10631.0;0.0;0.0;0.0
5805;0.0;2270.84;1008.02;7343.68;0.0;406.13;3425.78;0.0;1200.0;3870.0;0.0;156870.14;0.0;0.0;1024.0;9779.0;0.0;0.0;0.0
5806;0.0;1987.56;882.27;6865.87;0.0;125.17;2225.78;0.0;1200.0;3870.0;0.0;150420.14;0.0;0.0;1009.0;9074.0;0.0;0.0;0.0
5807;0.0;2270.84;1008.02;6718.61;0.0;121.0;1025.78;0.0;979.13;3870.0;0.0;143970.14;0.0;0.0;998.0;9247.0;0.0;0.0;0.0
5808;0.0;2291.4;1017.15;6576.26;0.0;1217.45;46.65;0.0;0.0;3870.0;0.0;137520.14;0.0;0.0;978.0;9374.0;0.0;0.0;0.0
5809;0.0;2074.37;920.81;5143.97;0.0;870.82;46.65;0.0;0.0;3870.0;0.0;131070.14;0.0;0.0;972.0;8708.0;0.0;0.0;0.0
5810;0.0;2060.66;914.73;4119.47;0.0;505.61;46.65;0.0;0.0;3870.0;0.0;124620.14;0.0;0.0;970.0;8321.0;0.0;0.0;0.0
5811;0.0;2101.78;932.98;3524.64;0.0;146.24;46.65;0.0;0.0;3870.0;0.0;118170.14;0.0;0.0;970.0;8021.0;0.0;0.0;0.0
5812;0.0;2067.52;917.77;3352.6;0.0;0.0;46.65;0.0;0.0;3681.72;0.0;112033.95;0.0;0.0;970.0;7637.0;0.0;0.0;0.0
5813;0.0;2044.67;907.63;3352.6;0.0;0.0;46.65;0.0;0.0;3665.7;0.0;105924.45;0.0;0.0;974.0;7592.0;0.0;0.0;0.0
5814;0.0;2250.28;998.9;3352.6;0.0;0.0;46.65;0.0;0.0;3806.82;0.0;99579.74;0.0;0.0;996.0;8052.0;0.0;0.0;0.0
5815;0.0;2656.93;1179.41;3352.6;0.0;261.66;46.65;0.0;0.0;3870.0;0.0;93129.74;0.0;0.0;1034.0;9002.0;0.0;0.0;0.0
5816;0.0;2803.14;1244.31;3044.76;0.0;930.55;46.65;0.0;0.0;3870.0;0.0;86679.74;0.0;0.0;1047.0;9895.0;0.0;0.0;0.0
5817;550.0;2206.87;979.63;1950.0;0.0;1657.5;46.65;0.0;0.0;3870.0;0.0;80229.74;0.0;0.0;1043.0;10307.0;0.0;0.0;0.0
5818;4533.33;2124.63;943.12;-0.0;0.0;0.0;46.65;0.0;0.0;1879.92;0.0;77096.55;0.0;0.0;1043.0;10524.0;0.0;0.0;0.0
5819;11616.67;2113.21;938.05;-0.0;0.0;0.0;46.65;1200.0;0.0;0.0;0.0;79874.1;0.0;0.0;1043.0;10543.0;0.0;0.0;3967.92
5820;18416.67;2110.92;937.04;-0.0;0.0;0.0;946.65;1200.0;0.0;0.0;0.0;87355.44;0.0;0.0;1042.0;10619.0;0.0;0.0;10687.63
5821;22500.0;2517.57;1117.55;-0.0;0.0;0.0;1846.65;1200.0;0.0;0.0;-0.0;98146.72;0.0;0.0;1040.0;10559.0;0.0;0.0;15416.12
5822;23733.33;2599.82;1154.06;-0.0;0.0;0.0;2746.65;1200.0;0.0;0.0;-0.0;110048.26;0.0;0.0;1038.0;10323.0;0.0;0.0;17002.21
5823;21750.0;2535.85;1125.66;0.0;7500.0;0.0;3646.65;1200.0;0.0;0.0;0.0;115406.42;0.0;0.0;1039.0;10096.0;0.0;0.0;7654.51
5824;18450.0;2519.86;1118.56;6375.0;7500.0;0.0;4546.65;1200.0;0.0;0.0;0.0;118668.71;0.0;0.0;1036.0;9764.0;0.0;0.0;4660.42
5825;13016.67;2837.41;1259.52;12750.0;2023.59;0.0;5446.65;1200.0;0.0;0.0;-0.0;122445.22;0.0;0.0;1042.0;9537.0;0.0;0.0;5395.01
5826;4933.33;3680.41;1633.73;14470.05;623.47;0.0;6346.65;1200.0;0.0;0.0;0.0;122445.22;0.0;0.0;1047.0;9471.0;0.0;0.0;0.0
5827;683.33;4315.51;1915.65;15000.0;0.0;0.0;7246.65;0.0;1200.0;0.0;0.0;122445.22;855.5;0.0;1048.0;10018.0;0.0;0.0;0.0
5828;0.0;4619.36;2050.53;15000.0;0.0;1686.12;6046.65;0.0;1200.0;0.0;0.0;122445.22;0.0;0.0;1039.0;10595.0;0.0;0.0;0.0
5829;0.0;4107.62;1823.37;13016.34;0.0;1622.01;4846.65;0.0;1200.0;0.0;0.0;122445.22;0.0;0.0;1026.0;9779.0;0.0;0.0;0.0
5830;0.0;4029.94;1788.89;11108.08;0.0;1088.17;3646.65;0.0;1200.0;0.0;0.0;122445.22;0.0;0.0;1010.0;9117.0;0.0;0.0;0.0
5831;0.0;3952.27;1754.41;9827.88;0.0;1394.32;2446.65;0.0;1200.0;0.0;0.0;122445.22;0.0;0.0;999.0;9300.0;0.0;0.0;0.0
5832;0.0;3454.24;1533.33;8187.5;0.0;2265.43;1246.65;0.0;1200.0;0.0;0.0;122445.22;0.0;0.0;979.0;9432.0;0.0;0.0;0.0
5833;0.0;3397.12;1507.98;5522.29;0.0;2849.24;46.65;0.0;46.65;0.0;0.0;122445.22;0.0;0.0;971.0;8772.0;0.0;0.0;0.0
5834;0.0;2979.05;1322.4;2170.24;0.0;15.78;-0.0;0.0;0.0;1720.0;0.0;119578.55;1387.77;0.0;968.0;8393.0;0.0;0.0;0.0
5835;0.0;2828.27;1255.47;2151.67;0.0;0.0;-0.0;0.0;0.0;3010.0;0.0;114561.89;35.26;0.0;968.0;8097.0;0.0;0.0;0.0
5836;0.0;2880.82;1278.79;2151.67;0.0;0.0;-0.0;0.0;0.0;2592.39;0.0;110241.23;0.0;0.0;968.0;7720.0;0.0;0.0;0.0
5837;0.0;2766.59;1228.09;2151.67;0.0;0.0;-0.0;0.0;0.0;2716.33;0.0;105714.02;0.0;0.0;973.0;7684.0;0.0;0.0;0.0
5838;0.0;2759.73;1225.04;2151.67;0.0;0.0;-0.0;0.0;0.0;3178.22;0.0;100416.99;0.0;0.0;995.0;8158.0;0.0;0.0;0.0
5839;0.0;2871.68;1274.73;2151.67;0.0;81.59;-0.0;0.0;0.0;3870.0;0.0;93966.99;0.0;0.0;1032.0;9130.0;0.0;0.0;0.0
5840;0.0;3118.41;1384.26;2055.69;0.0;629.33;-0.0;0.0;0.0;3870.0;0.0;87516.99;0.0;0.0;1044.0;10046.0;0.0;0.0;0.0
5841;500.0;2723.18;1208.82;1315.29;0.0;1118.0;-0.0;0.0;0.0;3870.0;0.0;81066.99;0.0;0.0;1041.0;10461.0;0.0;0.0;0.0
5842;4100.0;2387.35;1059.74;-0.0;0.0;0.0;0.0;0.0;0.0;2071.9;0.0;77613.81;0.0;0.0;1040.0;10659.0;0.0;0.0;0.0
5843;11300.0;2241.14;994.84;-0.0;0.0;0.0;-0.0;1200.0;0.0;0.0;0.0;80234.6;0.0;0.0;1041.0;10633.0;0.0;0.0;3743.98
5844;18250.0;2021.83;897.49;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;87468.62;0.0;0.0;1039.0;10674.0;0.0;0.0;10334.31
5845;21966.67;1793.37;796.08;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;-0.0;97141.3;0.0;0.0;1038.0;10576.0;0.0;0.0;13818.11
5846;23283.33;1724.83;765.65;-0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;107845.57;0.0;0.0;1035.0;10317.0;0.0;0.0;15291.82
5847;21783.33;1462.11;649.03;0.0;7500.0;0.0;3600.0;1200.0;0.0;0.0;-0.0;112153.0;0.0;0.0;1037.0;10078.0;0.0;0.0;6153.47
5848;18450.0;1368.44;607.45;6375.0;5975.0;0.0;4500.0;1200.0;0.0;0.0;-0.0;115331.63;0.0;0.0;1034.0;9744.0;0.0;0.0;4540.9
5849;12116.67;1203.96;534.44;11453.75;4172.06;0.0;5400.0;1200.0;0.0;0.0;0.0;115331.63;0.0;0.0;1039.0;9522.0;0.0;0.0;0.0
5850;4216.67;1139.99;506.04;15000.0;0.0;0.0;6300.0;0.0;1200.0;1290.0;0.0;113181.63;91.3;0.0;1044.0;9488.0;0.0;0.0;0.0
5851;500.0;870.41;386.38;15000.0;0.0;0.0;5100.0;0.0;1200.0;3870.0;0.0;106731.63;2206.21;0.0;1045.0;10078.0;0.0;0.0;0.0
5852;0.0;881.84;391.45;15000.0;0.0;2363.19;3900.0;0.0;1200.0;3870.0;0.0;100281.63;903.52;0.0;1037.0;10647.0;0.0;0.0;0.0
5853;0.0;779.03;345.81;12219.77;0.0;0.0;2700.0;0.0;1200.0;3870.0;0.0;93831.63;2622.16;0.0;1023.0;9840.0;0.0;0.0;0.0
5854;0.0;751.62;333.64;12219.77;0.0;0.0;1500.0;0.0;1200.0;3870.0;0.0;87381.63;2021.74;0.0;1008.0;9185.0;0.0;0.0;0.0
5855;0.0;817.87;363.05;12219.77;0.0;3017.08;300.0;0.0;300.0;3870.0;0.0;80931.63;0.0;0.0;997.0;9365.0;0.0;0.0;0.0
5856;0.0;868.13;385.36;8670.27;0.0;3390.51;-0.0;0.0;0.0;3870.0;0.0;74481.63;0.0;0.0;978.0;9492.0;0.0;0.0;0.0
5857;0.0;1007.49;447.22;4681.43;0.0;0.0;-0.0;0.0;0.0;3870.0;0.0;68031.63;2620.29;0.0;972.0;8917.0;0.0;0.0;0.0
5858;0.0;1311.33;582.1;4681.43;0.0;0.0;-0.0;0.0;0.0;3870.0;0.0;61581.63;1774.57;0.0;969.0;8507.0;0.0;0.0;0.0
5859;0.0;1473.53;654.1;4681.43;0.0;1242.37;-0.0;0.0;0.0;3870.0;0.0;55131.63;0.0;0.0;969.0;8209.0;0.0;0.0;0.0
5860;0.0;1772.81;786.95;3219.82;0.0;0.0;-0.0;0.0;0.0;3870.0;0.0;48681.63;426.24;0.0;969.0;7825.0;0.0;0.0;0.0
5861;0.0;1985.27;881.26;3219.82;0.0;0.0;-0.0;0.0;0.0;3870.0;0.0;42231.63;48.47;0.0;974.0;7759.0;0.0;0.0;0.0
5862;0.0;1848.2;820.41;3219.82;0.0;0.0;-0.0;0.0;0.0;3870.0;0.0;35781.63;663.39;0.0;995.0;8197.0;0.0;0.0;0.0
5863;0.0;1763.67;782.89;3219.82;0.0;0.0;-0.0;0.0;0.0;3870.0;0.0;29331.63;1635.44;0.0;1033.0;9085.0;0.0;0.0;0.0
5864;0.0;1615.18;716.97;3219.82;0.0;2736.85;-0.0;0.0;0.0;3870.0;0.0;22881.63;0.0;0.0;1045.0;9984.0;0.0;0.0;0.0
5865;283.33;1658.58;736.24;-0.0;0.0;0.0;-0.0;0.0;0.0;3870.0;0.0;16431.63;2855.84;0.0;1042.0;10446.0;0.0;0.0;0.0
5866;2683.33;1804.79;801.15;-0.0;0.0;0.0;-0.0;0.0;0.0;3870.0;0.0;9981.63;463.73;0.0;1041.0;10664.0;0.0;0.0;0.0
5867;7716.67;1861.91;826.5;-0.0;0.0;0.0;0.0;779.07;0.0;0.0;0.0;9981.63;0.0;0.0;1042.0;10668.0;0.0;0.0;0.0
5868;13166.67;2243.43;995.85;-0.0;0.0;0.0;584.3;1200.0;0.0;0.0;0.0;13863.79;0.0;0.0;1041.0;10701.0;0.0;0.0;5545.95
5869;16216.67;2707.19;1201.72;-0.0;0.0;0.0;1484.3;1200.0;0.0;0.0;0.0;20372.8;0.0;0.0;1038.0;10665.0;0.0;0.0;9298.58
5870;17583.33;2647.79;1175.35;-0.0;0.0;0.0;2384.3;1200.0;0.0;0.0;0.0;27982.13;0.0;0.0;1037.0;10373.0;0.0;0.0;10870.48
5871;18500.0;2716.33;1205.78;0.0;3290.84;0.0;3284.3;1200.0;0.0;0.0;0.0;34206.71;0.0;0.0;1038.0;10077.0;0.0;0.0;8892.26
5872;17000.0;2679.78;1189.55;2797.22;7500.0;0.0;4184.3;1200.0;0.0;0.0;0.0;36660.44;0.0;0.0;1035.0;9699.0;0.0;0.0;3505.32
5873;12483.33;2752.88;1222.0;9172.22;6856.22;0.0;5084.3;1200.0;0.0;0.0;0.0;36660.44;0.0;0.0;1041.0;9443.0;0.0;0.0;0.0
5874;4966.67;2862.54;1270.68;15000.0;0.0;0.0;5984.3;717.88;0.0;0.0;0.0;36660.44;0.0;0.0;1045.0;9427.0;0.0;0.0;0.0
5875;783.33;3335.44;1480.6;15000.0;0.0;2154.63;6522.72;0.0;1200.0;0.0;0.0;36660.44;0.0;0.0;1046.0;10000.0;0.0;0.0;0.0
5876;0.0;2672.92;1186.51;12465.14;0.0;0.0;5322.72;0.0;1200.0;0.0;0.0;36660.44;4355.57;0.0;1038.0;10453.0;0.0;0.0;0.0
5877;0.0;2154.33;956.3;12465.14;0.0;0.0;4122.72;0.0;1200.0;0.0;0.0;36660.44;4400.37;0.0;1025.0;9736.0;0.0;0.0;0.0
5878;0.0;1935.01;858.95;12465.14;0.0;0.0;2922.72;0.0;1200.0;3440.0;0.0;30927.11;750.04;0.0;1009.0;9193.0;0.0;0.0;0.0
5879;0.0;2083.51;924.87;12465.14;0.0;0.0;1722.72;0.0;1200.0;3870.0;0.0;24477.11;336.62;0.0;998.0;9413.0;0.0;0.0;0.0
5880;0.0;2197.74;975.57;12465.14;0.0;0.0;522.72;0.0;0.0;2892.36;0.0;19656.51;0.0;0.0;978.0;9583.0;2539.33;0.0;0.0
5881;0.0;2314.25;1027.29;1787.96;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;970.0;8915.0;4603.46;0.0;0.0
5882;0.0;1686.0;748.41;1787.96;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;967.0;8503.0;5101.59;0.0;0.0
5883;0.0;1590.05;705.82;1787.96;0.0;1415.66;-0.0;0.0;-0.0;0.0;0.0;0.0;3486.48;0.0;961.0;8159.0;0.0;0.0;0.0
5884;0.0;1436.98;637.87;122.48;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4680.14;0.0;963.0;7718.0;0.0;0.0;0.0
5885;0.0;1423.27;631.79;122.48;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4552.94;0.0;966.0;7574.0;0.0;0.0;0.0
5886;0.0;1249.65;554.72;122.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;977.0;7750.0;4968.63;0.0;0.0
5887;0.0;1146.84;509.08;122.48;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;5546.07;0.0;994.0;8196.0;0.0;0.0;0.0
5888;0.0;1089.73;483.73;122.48;0.0;65.54;0.0;0.0;-0.0;0.0;0.0;0.0;6000.0;0.0;1016.0;8655.0;0.0;0.0;0.0
5889;400.0;1135.42;504.01;45.37;0.0;38.57;0.0;0.0;-0.0;0.0;0.0;0.0;6000.0;0.0;1031.0;9109.0;0.0;0.0;0.0
5890;5100.0;1117.14;495.9;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1787.96;0.0;1039.0;9540.0;0.0;0.0;0.0
5891;15200.0;1482.67;658.16;-0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;5331.78;0.0;0.0;1038.0;9562.0;0.0;0.0;7616.83
5892;25133.33;1793.37;796.08;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;17925.33;0.0;0.0;1033.0;9565.0;0.0;0.0;17990.78
5893;31566.67;1857.34;824.47;0.0;4559.1;0.0;1800.0;1200.0;0.0;0.0;0.0;31791.89;0.0;0.0;1030.0;9710.0;0.0;0.0;19809.38
5894;34000.0;2065.23;916.75;3875.23;7500.0;0.0;2700.0;1200.0;0.0;0.0;0.0;45843.68;0.0;0.0;1026.0;9234.0;0.0;0.0;20073.99
5895;32316.67;2019.54;896.47;10250.23;5127.68;0.0;3600.0;1200.0;0.0;0.0;0.0;60638.18;0.0;0.0;1024.0;8794.0;0.0;0.0;21135.0
5896;26950.0;2243.43;995.85;14608.76;460.28;0.0;4500.0;1200.0;0.0;0.0;0.0;75432.68;0.0;0.0;1027.0;8421.0;0.0;0.0;21135.0
5897;17350.0;2170.32;963.4;15000.0;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;83872.39;0.0;0.0;1033.0;8260.0;0.0;0.0;12056.72
5898;6366.67;2222.87;986.73;15000.0;0.0;0.0;6300.0;1200.0;0.0;0.0;0.0;84569.77;0.0;0.0;1041.0;8421.0;0.0;0.0;996.26
5899;766.67;1994.41;885.32;15000.0;0.0;0.0;7200.0;0.0;582.61;3870.0;0.0;78119.77;0.0;0.0;1042.0;9141.0;0.0;0.0;0.0
5900;0.0;1923.59;853.88;15000.0;0.0;1073.53;6617.39;0.0;1200.0;3870.0;0.0;71669.77;0.0;0.0;1035.0;9956.0;0.0;0.0;0.0
5901;0.0;1660.87;737.26;13737.02;0.0;0.0;5417.39;0.0;1200.0;3870.0;0.0;65219.77;1018.88;0.0;1018.0;9505.0;0.0;0.0;0.0
5902;0.0;1519.22;674.38;13737.02;0.0;0.0;4217.39;0.0;0.0;3870.0;0.0;58769.77;0.0;0.0;1003.0;9094.0;2027.39;0.0;0.0
