t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
5629;18250.0;8443.69;3748.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12563.3;0.0;1.0;996.0;12140.0;0.0;19297.84;0.0
5630;18216.67;9058.24;4020.94;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;26874.69;0.0;1.0;996.0;11847.0;0.0;0.0;20444.84
5631;14733.33;9524.28;4227.82;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;39361.6;0.0;1.0;998.0;11645.0;0.0;0.0;17838.44
5632;8333.33;9533.42;4231.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47504.44;0.0;1.0;999.0;11465.0;0.0;0.0;11632.63
5633;2000.0;9869.25;4380.95;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;51542.88;0.0;1.0;1001.0;11482.0;0.0;0.0;5769.2
5634;116.67;9601.96;4262.3;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;51720.74;0.0;1.0;1002.0;12085.0;0.0;2643.83;254.09
5635;0.0;9421.48;4182.18;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;51720.74;0.0;1.0;1006.0;12562.0;0.0;2047.66;0.0
5636;0.0;9179.32;4074.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53171.15;0.0;1.0;1001.0;12183.0;0.0;0.0;2072.0
5637;0.0;8978.28;3985.45;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;53171.15;0.0;1.0;995.0;11347.0;0.0;2611.72;0.0
5638;0.0;9151.9;4062.52;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;55619.34;0.0;1.0;990.0;10707.0;0.0;0.0;3497.42
5639;0.0;8482.53;3765.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55619.34;0.0;1.0;984.0;10821.0;0.0;2410.91;0.0
5640;0.0;9017.11;4002.69;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;57780.8;0.0;1.0;980.0;10912.0;0.0;0.0;3087.8
5641;0.0;7970.79;3538.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57780.8;0.0;1.0;965.0;10272.0;0.0;2202.02;0.0
5642;0.0;7634.96;3389.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59255.78;0.0;1.0;962.0;9879.0;0.0;0.0;2107.11
5643;0.0;7294.56;3238.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59255.78;0.0;1.0;962.0;9571.0;0.0;1923.61;0.0
5644;0.0;7678.37;3408.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59255.78;0.0;1.0;963.0;9144.0;0.0;2905.79;0.0
5645;0.0;7797.16;3461.15;0.0;1206.5;0.0;0.0;1200.0;0.0;0.0;0.0;59765.25;0.0;1.0;965.0;9089.0;0.0;0.0;727.82
5646;0.0;7148.35;3173.15;1025.53;959.7;0.0;900.0;710.8;0.0;0.0;0.0;59765.25;0.0;1.0;968.0;9619.0;0.0;0.0;0.0
5647;0.0;6638.9;2947.0;1841.27;0.0;0.0;1433.1;0.0;233.1;0.0;0.0;59765.25;0.0;1.0;981.0;10800.0;0.0;0.0;0.0
5648;50.0;6335.05;2812.12;1841.27;0.0;1535.82;1200.0;0.0;0.0;0.0;0.0;59765.25;0.0;1.0;1001.0;11734.0;0.0;0.0;0.0
5649;1016.67;5990.09;2658.99;34.42;0.0;29.25;1200.0;0.0;1200.0;0.0;0.0;59765.25;0.0;1.0;1003.0;11898.0;0.0;0.0;0.0
5650;4816.67;5825.6;2585.98;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;59765.25;0.0;1.0;1001.0;11982.0;0.0;2247.24;0.0
5651;9083.33;5677.1;2520.06;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;64198.7;0.0;1.0;1000.0;11947.0;0.0;0.0;6333.5
5652;8500.0;5057.99;2245.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64198.7;0.0;1.0;999.0;12010.0;0.0;4792.23;0.0
5653;9050.0;5560.59;2468.34;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;68456.75;0.0;1.0;999.0;11995.0;0.0;0.0;6082.93
5654;7766.67;4982.6;2211.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68456.75;0.0;1.0;999.0;11722.0;0.0;4238.04;0.0
5655;6300.0;5053.42;2243.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70622.29;0.0;1.0;1001.0;11504.0;0.0;0.0;3093.63
5656;3883.33;5485.2;2434.87;0.0;1106.77;0.0;0.0;0.0;0.0;0.0;0.0;70622.29;0.0;1.0;1001.0;11244.0;0.0;453.64;0.0
5657;866.67;6127.16;2719.84;940.76;0.0;438.33;0.0;0.0;-0.0;0.0;0.0;70622.29;0.0;1.0;1003.0;11155.0;0.0;0.0;0.0
5658;83.33;7047.83;3128.52;425.07;0.0;361.31;0.0;0.0;-0.0;0.0;0.0;70622.29;0.0;1.0;1005.0;11626.0;0.0;0.0;0.0
5659;0.0;7644.1;3393.21;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;70653.31;0.0;1.0;1009.0;12002.0;0.0;0.0;44.31
5660;0.0;7742.34;3436.81;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;71060.81;0.0;1.0;1005.0;11602.0;0.0;0.0;582.15
5661;0.0;7851.99;3485.49;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;72153.15;0.0;1.0;999.0;10776.0;0.0;0.0;1560.48
5662;0.0;8135.28;3611.24;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;72153.15;0.0;1.0;992.0;10131.0;0.0;2607.52;0.0
5663;0.0;7904.54;3508.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72153.15;0.0;1.0;986.0;10231.0;0.0;2168.35;0.0
5664;0.0;7726.34;3429.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72153.15;0.0;1.0;983.0;10319.0;0.0;1820.06;0.0
5665;0.0;7511.6;3334.39;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;72153.15;0.0;1.0;963.0;9658.0;0.0;2150.99;0.0
5666;0.0;7724.06;3428.7;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;72153.15;0.0;1.0;960.0;9242.0;0.0;2870.76;0.0
5667;0.0;7657.81;3399.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72153.15;0.0;1.0;960.0;8911.0;0.0;3106.1;0.0
5668;0.0;7794.88;3460.14;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;74774.66;0.0;1.0;961.0;8471.0;0.0;0.0;3745.02
5669;0.0;7495.6;3327.29;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;77146.89;0.0;1.0;963.0;8397.0;0.0;0.0;3388.89
5670;0.0;7826.86;3474.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77146.89;0.0;1.0;966.0;8895.0;0.0;3372.2;0.0
5671;0.0;7401.94;3285.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77146.89;0.0;1.0;979.0;10050.0;0.0;1616.65;0.0
5672;66.67;7363.1;3268.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77146.89;0.0;1.0;999.0;10977.0;0.0;720.24;0.0
5673;783.33;7047.83;3128.52;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;77146.89;0.0;1.0;1001.0;11176.0;0.0;784.69;0.0
5674;3833.33;6878.78;3053.48;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;79560.9;0.0;1.0;999.0;11316.0;0.0;0.0;3448.59
5675;7183.33;7022.7;3117.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;79560.9;0.0;1.0;997.0;11351.0;0.0;6969.41;0.0
5676;8883.33;7127.79;3164.02;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;79560.9;0.0;1.0;997.0;11468.0;0.0;8704.14;0.0
5677;10000.0;7539.01;3346.56;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;79560.9;0.0;1.0;996.0;11493.0;0.0;10388.57;0.0
5678;10266.67;7644.1;3393.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;79560.9;0.0;1.0;996.0;11252.0;0.0;11047.97;0.0
5679;8066.67;7719.49;3426.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;79560.9;0.0;1.0;998.0;11051.0;0.0;9159.83;0.0
5680;4950.0;7854.28;3486.51;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;79560.9;0.0;1.0;999.0;10869.0;0.0;6420.78;0.0
5681;983.33;8299.77;3684.26;0.0;0.0;0.0;0.0;461.14;0.0;0.0;0.0;79560.9;0.0;1.0;1001.0;10885.0;0.0;2622.21;0.0
5682;100.0;8781.81;3898.23;0.0;0.0;0.0;345.86;1200.0;0.0;0.0;0.0;79560.9;0.0;1.0;1003.0;11455.0;0.0;1128.04;0.0
5683;0.0;8916.59;3958.07;0.0;-0.0;0.0;1245.86;1200.0;0.0;0.0;0.0;79560.9;0.0;1.0;1006.0;11917.0;0.0;763.66;0.0
5684;0.0;8461.97;3756.26;0.0;-0.0;0.0;2145.86;1200.0;0.0;0.0;0.0;79560.9;0.0;1.0;1002.0;11544.0;0.0;476.23;0.0
5685;0.0;8731.55;3875.92;0.0;0.0;0.0;3045.86;1200.0;0.0;0.0;0.0;80727.43;0.0;1.0;996.0;10737.0;0.0;0.0;1666.47
5686;0.0;8569.34;3803.92;0.0;0.0;0.0;3945.86;1200.0;0.0;0.0;0.0;80727.43;0.0;1.0;990.0;10090.0;0.0;2073.26;0.0
5687;0.0;8354.59;3708.6;0.0;0.0;0.0;4845.86;1200.0;0.0;0.0;0.0;80727.43;0.0;1.0;985.0;10216.0;0.0;1632.19;0.0
5688;0.0;8672.15;3849.56;0.0;0.0;0.0;5745.86;1200.0;0.0;0.0;0.0;82099.92;0.0;1.0;980.0;10341.0;0.0;0.0;1960.7
5689;0.0;9113.06;4045.28;0.0;0.0;0.0;6645.86;1200.0;0.0;0.0;0.0;82099.92;0.0;1.0;963.0;9770.0;0.0;3151.34;0.0
5690;0.0;8754.39;3886.06;0.0;0.0;0.0;7545.86;1200.0;0.0;0.0;0.0;82099.92;0.0;1.0;960.0;9398.0;0.0;3002.45;0.0
5691;0.0;8304.33;3686.28;0.0;0.0;0.0;8445.86;1200.0;0.0;0.0;0.0;83967.96;0.0;1.0;959.0;9081.0;0.0;0.0;2668.62
5692;0.0;8585.33;3811.02;0.0;-0.0;0.0;9345.86;1200.0;0.0;0.0;0.0;86392.3;0.0;1.0;961.0;8694.0;0.0;0.0;3463.35
5693;0.0;8014.2;3557.49;0.0;-0.0;0.0;10245.86;1200.0;0.0;0.0;0.0;88258.29;0.0;1.0;963.0;8669.0;0.0;0.0;2665.69
5694;0.0;7879.41;3497.66;0.0;0.0;0.0;11145.86;1200.0;0.0;0.0;0.0;89624.73;0.0;1.0;966.0;9191.0;0.0;0.0;1952.07
5695;0.0;7959.37;3533.15;0.0;865.61;0.0;12045.86;1200.0;0.0;0.0;0.0;89673.68;0.0;1.0;979.0;10336.0;0.0;0.0;69.92
5696;83.33;7730.91;3431.74;735.76;0.0;256.01;12945.86;1200.0;0.0;0.0;0.0;89673.68;0.0;1.0;998.0;11300.0;0.0;0.0;0.0
5697;933.33;7184.91;3189.37;434.58;0.0;369.39;13845.86;1200.0;0.0;0.0;0.0;89673.68;0.0;1.0;1001.0;11478.0;0.0;0.0;0.0
5698;4800.0;7091.24;3147.79;0.0;0.0;0.0;14745.86;1200.0;0.0;0.0;0.0;89673.68;0.0;1.0;999.0;11579.0;0.0;3259.03;0.0
5699;9750.0;6520.1;2894.27;0.0;-0.0;0.0;15645.86;1200.0;0.0;0.0;0.0;89673.68;0.0;1.0;997.0;11550.0;0.0;7411.37;0.0
5700;11950.0;5996.94;2662.04;0.0;0.0;0.0;16545.86;1200.0;0.0;0.0;0.0;95855.36;0.0;1.0;996.0;11574.0;0.0;0.0;8830.98
5701;13366.67;5510.33;2446.03;0.0;3254.08;0.0;17445.86;1200.0;0.0;0.0;0.0;100258.33;0.0;1.0;996.0;11575.0;0.0;0.0;6289.95
5702;13383.33;5105.97;2266.53;2765.96;7500.0;0.0;18345.86;1200.0;0.0;0.0;0.0;100258.33;0.0;1.0;996.0;11281.0;0.0;1770.83;0.0
5703;10650.0;4537.11;2014.02;9140.96;5934.13;0.0;19245.86;1200.0;0.0;0.0;0.0;100258.33;0.0;1.0;998.0;11065.0;0.0;0.0;0.0
5704;6316.67;3940.85;1749.34;14184.98;958.85;0.0;20145.86;1200.0;0.0;0.0;0.0;100258.33;0.0;1.0;999.0;10847.0;0.0;0.0;0.0
5705;1150.0;3662.13;1625.62;15000.0;0.0;2130.25;21045.86;0.0;1200.0;0.0;0.0;100258.33;0.0;1.0;1001.0;10769.0;0.0;0.0;0.0
5706;116.67;2841.98;1261.55;12493.82;0.0;3852.74;19845.86;0.0;1200.0;1034.06;0.0;98190.21;0.0;1.0;1002.0;11309.0;0.0;0.0;0.0
5707;0.0;2499.3;1109.43;7961.18;0.0;1565.27;18645.86;0.0;1200.0;4300.0;0.0;89590.21;0.0;1.0;1006.0;11680.0;0.0;0.0;0.0
5708;0.0;2168.04;962.39;6119.69;0.0;1832.57;17445.86;0.0;1200.0;4300.0;0.0;80990.21;0.0;1.0;1002.0;11465.0;0.0;0.0;0.0
5709;0.0;2083.51;924.87;3963.72;0.0;1216.62;16245.86;0.0;1200.0;4300.0;0.0;72390.21;0.0;1.0;996.0;10721.0;0.0;0.0;0.0
5710;0.0;2177.17;966.45;2532.39;0.0;500.38;15045.86;0.0;1200.0;4300.0;0.0;63790.21;0.0;1.0;990.0;10134.0;0.0;0.0;0.0
5711;0.0;2401.06;1065.83;1943.71;0.0;414.11;13845.86;0.0;1200.0;4300.0;0.0;55190.21;0.0;1.0;984.0;10365.0;0.0;0.0;0.0
5712;0.0;2314.25;1027.29;1456.52;0.0;693.46;12645.86;0.0;1200.0;4300.0;0.0;46590.21;0.0;1.0;980.0;10515.0;0.0;0.0;0.0
5713;0.0;3340.01;1482.63;0.0;-0.0;0.0;645.86;0.0;0.0;0.0;0.0;0.0;0.0;1.0;955.0;9829.0;4051.36;0.0;0.0
5714;0.0;3202.94;1421.78;0.0;0.0;0.0;645.86;0.0;0.0;0.0;0.0;0.0;0.0;1.0;958.0;9380.0;3797.28;0.0;0.0
5715;0.0;2928.79;1300.09;-0.0;0.0;0.0;645.86;0.0;0.0;0.0;0.0;0.0;0.0;1.0;952.0;8988.0;3807.12;0.0;0.0
5716;0.0;2933.36;1302.12;-0.0;0.0;-0.0;645.86;0.0;645.86;0.0;0.0;0.0;2675.67;1.0;950.0;8507.0;0.0;0.0;0.0
5717;0.0;2832.84;1257.49;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3262.67;1.0;948.0;8301.0;0.0;0.0;0.0
5718;0.0;2924.22;1298.06;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3252.72;1.0;951.0;8426.0;0.0;0.0;0.0
5719;0.0;2778.01;1233.16;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;962.0;8770.0;3796.83;0.0;0.0
5720;50.0;2266.27;1006.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4779.73;1.0;980.0;9082.0;0.0;0.0;0.0
5721;1116.67;1896.18;841.71;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4570.45;1.0;990.0;9415.0;0.0;0.0;0.0
5722;5433.33;1857.34;824.47;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;645.86;1.0;995.0;9756.0;0.0;0.0;0.0
5723;10783.33;1765.96;783.91;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;2299.64;0.0;1.0;994.0;9842.0;0.0;0.0;3285.2
5724;14150.0;1635.74;726.1;-0.0;6348.84;0.0;900.0;1200.0;0.0;0.0;0.0;2299.64;0.0;1.0;993.0;9956.0;0.0;0.0;0.0
5725;15800.0;1245.08;552.69;5396.51;167.5;0.0;1800.0;1200.0;0.0;0.0;0.0;7168.32;0.0;1.0;995.0;10270.0;0.0;0.0;6955.26
5726;15483.33;1085.16;481.7;5538.89;7027.2;0.0;2700.0;1200.0;0.0;0.0;0.0;7168.32;0.0;1.0;995.0;9818.0;0.0;0.0;0.0
5727;12283.33;1041.75;462.43;11512.01;4103.52;0.0;3600.0;1200.0;0.0;0.0;0.0;7168.32;0.0;1.0;995.0;9479.0;0.0;0.0;0.0
5728;7200.0;1217.66;540.52;15000.0;0.0;-0.0;4500.0;691.18;0.0;0.0;0.0;7168.32;0.0;1.0;994.0;9261.0;0.0;0.0;0.0
5729;1750.0;1210.81;537.48;15000.0;0.0;-0.0;5018.39;0.0;0.0;0.0;0.0;7168.32;0.0;1.0;993.0;9186.0;4694.71;0.0;0.0
5730;83.33;1041.75;462.43;15000.0;0.0;5794.82;5018.39;0.0;1200.0;0.0;0.0;7168.32;0.0;1.0;993.0;9794.0;218.66;0.0;0.0
5731;0.0;856.71;380.29;8182.57;0.0;0.0;3818.39;0.0;0.0;0.0;0.0;7168.32;0.0;1.0;997.0;10197.0;7963.0;0.0;0.0
5732;0.0;692.22;307.27;8182.57;0.0;6572.12;3818.39;0.0;1200.0;0.0;0.0;7168.32;313.39;1.0;992.0;10077.0;0.0;0.0;0.0
5733;0.0;619.11;274.82;450.66;0.0;383.06;2618.39;0.0;1200.0;0.0;0.0;7168.32;6000.0;1.0;984.0;9461.0;0.0;0.0;0.0
5734;0.0;712.78;316.4;0.0;0.0;0.0;1418.39;0.0;0.0;0.0;0.0;7168.32;0.0;1.0;976.0;8972.0;6966.82;0.0;0.0
5735;0.0;667.09;296.12;-0.0;0.0;0.0;1418.39;0.0;0.0;0.0;0.0;7168.32;0.0;1.0;968.0;9357.0;7425.79;0.0;0.0
5736;0.0;719.63;319.44;-0.0;0.0;-0.0;1418.39;0.0;1200.0;0.0;0.0;7168.32;0.0;1.0;964.0;9718.0;6514.92;0.0;0.0
5737;0.0;763.04;338.71;0.0;0.0;0.0;218.39;0.0;0.0;860.0;0.0;5448.32;0.0;1.0;952.0;9296.0;6382.25;0.0;0.0
5738;0.0;765.32;339.73;-0.0;0.0;0.0;218.39;0.0;0.0;860.0;0.0;3728.32;0.0;1.0;955.0;8911.0;5990.95;0.0;0.0
5739;0.0;863.56;383.33;-0.0;0.0;0.0;218.39;0.0;0.0;860.0;0.0;2008.32;0.0;1.0;950.0;8526.0;5469.11;0.0;0.0
5740;0.0;904.68;401.59;-0.0;0.0;0.0;218.39;0.0;0.0;860.0;0.0;288.32;0.0;1.0;947.0;7990.0;4876.73;0.0;0.0
5741;0.0;1382.15;613.54;-0.0;0.0;0.0;218.39;0.0;0.0;0.0;0.0;288.32;0.0;1.0;947.0;7760.0;4817.31;0.0;0.0
5742;0.0;1407.28;624.69;-0.0;0.0;0.0;218.39;0.0;0.0;0.0;0.0;288.32;0.0;1.0;949.0;7775.0;4794.03;0.0;0.0
5743;0.0;1670.01;741.31;-0.0;0.0;-0.0;218.39;0.0;218.39;0.0;0.0;288.32;4374.29;1.0;959.0;7963.0;0.0;0.0;0.0
5744;33.33;1510.09;670.33;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;288.32;0.0;1.0;978.0;8132.0;4940.25;0.0;0.0
5745;1400.0;1494.09;663.23;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;288.32;0.0;1.0;988.0;8457.0;3911.68;0.0;0.0
5746;7366.67;1553.49;689.59;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;661.25;0.0;1.0;992.0;8869.0;0.0;0.0;532.75
5747;15133.33;1448.4;642.94;-0.0;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;6153.93;0.0;1.0;991.0;9169.0;0.0;0.0;7846.68
5748;21600.0;1654.01;734.21;0.0;-0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;16225.69;0.0;1.0;990.0;9390.0;0.0;0.0;14388.23
5749;23916.67;1738.54;771.74;0.0;-0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;27774.95;0.0;1.0;993.0;9721.0;0.0;0.0;16498.94
5750;23250.0;2010.4;892.42;0.0;5093.58;0.0;3600.0;1200.0;0.0;0.0;0.0;35974.22;0.0;1.0;992.0;9138.0;0.0;0.0;11713.24
5751;18833.33;2122.35;942.11;4329.54;7500.0;0.0;4500.0;1200.0;0.0;0.0;0.0;39841.57;0.0;1.0;992.0;8665.0;0.0;0.0;5524.79
5752;10516.67;2186.31;970.5;10704.54;5053.48;0.0;5400.0;1200.0;0.0;0.0;0.0;39841.57;0.0;1.0;991.0;8411.0;0.0;0.0;0.0
5753;2483.33;2305.11;1023.24;15000.0;0.0;-0.0;6300.0;0.0;0.0;0.0;0.0;39841.57;0.0;1.0;990.0;8415.0;1613.32;0.0;0.0
5754;116.67;2497.01;1108.42;15000.0;0.0;3266.9;6300.0;0.0;1200.0;0.0;0.0;39841.57;0.0;1.0;990.0;9179.0;0.0;0.0;0.0
5755;0.0;2645.51;1174.34;11156.59;0.0;3818.15;5100.0;0.0;1200.0;0.0;0.0;39841.57;0.0;1.0;994.0;9832.0;0.0;0.0;0.0
5756;0.0;2794.0;1240.25;6664.64;0.0;0.0;3900.0;0.0;0.0;0.0;0.0;39841.57;0.0;1.0;989.0;10071.0;5047.74;0.0;0.0
5757;0.0;2997.33;1330.51;6664.64;0.0;2605.9;3900.0;0.0;1200.0;0.0;0.0;39841.57;0.0;1.0;981.0;9728.0;613.26;0.0;0.0
5758;0.0;3136.69;1392.37;3598.88;0.0;0.0;2700.0;0.0;0.0;0.0;0.0;39841.57;0.0;1.0;974.0;9253.0;3749.94;0.0;0.0
5759;0.0;3056.73;1356.88;3598.88;0.0;0.0;2700.0;0.0;300.0;0.0;0.0;39841.57;0.0;1.0;965.0;9565.0;3886.4;0.0;0.0
5760;0.0;3143.54;1395.41;3598.88;0.0;0.0;2400.0;0.0;0.0;0.0;0.0;39841.57;0.0;1.0;962.0;9853.0;4352.05;0.0;0.0
5761;0.0;2967.63;1317.33;3598.88;0.0;3059.04;2400.0;0.0;1200.0;0.0;0.0;39841.57;0.0;1.0;962.0;9506.0;0.0;0.0;0.0
5762;0.0;2748.31;1219.97;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;39841.57;0.0;1.0;958.0;9241.0;4314.72;0.0;0.0
5763;0.0;3038.45;1348.76;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;39841.57;0.0;1.0;958.0;8998.0;3652.79;0.0;0.0
5764;0.0;3260.05;1447.13;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;39841.57;0.0;1.0;960.0;8641.0;2973.82;0.0;0.0
5765;0.0;3340.01;1482.63;-0.0;0.0;-0.0;1200.0;0.0;1200.0;0.0;0.0;39841.57;1683.36;1.0;962.0;8668.0;0.0;0.0;0.0
5766;0.0;3520.49;1562.74;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;39841.57;0.0;1.0;965.0;9317.0;3268.77;0.0;0.0
5767;0.0;3360.57;1491.75;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;39841.57;0.0;1.0;978.0;10601.0;4770.68;0.0;0.0
5768;16.67;2892.24;1283.86;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;39841.57;0.0;1.0;997.0;11551.0;6361.23;0.0;0.0
5769;1366.67;2926.51;1299.07;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;39841.57;0.0;1.0;999.0;11677.0;5085.75;0.0;0.0
5770;8066.67;2832.84;1257.49;0.0;-0.0;0.0;-0.0;1200.0;0.0;0.0;0.0;40088.67;0.0;1.0;997.0;11601.0;0.0;0.0;353.0
5771;17350.0;2848.83;1264.59;0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;47009.17;0.0;1.0;995.0;11372.0;0.0;0.0;9886.43
5772;25166.67;2798.57;1242.28;-0.0;-0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;59433.83;0.0;1.0;995.0;11253.0;0.0;0.0;17749.52
5773;28183.33;2462.74;1093.21;0.0;-0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;73695.83;0.0;1.0;995.0;11160.0;0.0;0.0;20374.29
5774;26466.67;2282.26;1013.09;0.0;5948.84;0.0;3600.0;1200.0;0.0;0.0;0.0;82611.16;0.0;1.0;995.0;10872.0;0.0;0.0;12736.19
5775;20583.33;2334.81;1036.42;5056.51;7500.0;0.0;4500.0;1200.0;0.0;0.0;0.0;86525.95;0.0;1.0;997.0;10659.0;0.0;0.0;5592.56
5776;11183.33;2576.97;1143.91;11431.51;4198.22;0.0;5400.0;1200.0;0.0;0.0;0.0;86525.95;0.0;1.0;998.0;10504.0;0.0;0.0;0.0
5777;2550.0;2730.04;1211.86;15000.0;0.0;-0.0;6300.0;0.0;0.0;0.0;0.0;86525.95;0.0;1.0;1000.0;10579.0;3087.1;0.0;0.0
5778;83.33;2501.58;1110.45;15000.0;0.0;5464.64;6300.0;0.0;1200.0;0.0;0.0;86525.95;0.0;1.0;1001.0;11361.0;0.0;0.0;0.0
5779;0.0;2449.04;1087.12;8571.02;0.0;6296.84;5100.0;0.0;1200.0;0.0;0.0;86525.95;0.0;1.0;1005.0;12038.0;0.0;0.0;0.0
5780;0.0;2421.62;1074.96;1162.97;0.0;0.0;3900.0;0.0;0.0;4300.0;0.0;77925.95;0.0;1.0;1001.0;11995.0;3197.42;0.0;0.0
5781;0.0;2357.65;1046.56;1162.97;0.0;988.52;3900.0;0.0;1200.0;4300.0;0.0;69325.95;268.26;1.0;995.0;11156.0;0.0;0.0;0.0
5782;0.0;2222.87;986.73;0.0;0.0;-0.0;2700.0;0.0;1200.0;4300.0;0.0;60725.95;787.41;1.0;989.0;10486.0;0.0;0.0;0.0
5783;0.0;2092.65;928.92;0.0;0.0;0.0;1500.0;0.0;0.0;4300.0;0.0;52125.95;0.0;1.0;983.0;10701.0;2396.43;0.0;0.0
5784;0.0;2117.78;940.08;-0.0;0.0;0.0;1500.0;0.0;0.0;0.0;0.0;52125.95;0.0;1.0;979.0;10884.0;6847.14;0.0;0.0
5785;0.0;2444.47;1085.1;-0.0;0.0;-0.0;1500.0;0.0;682.07;0.0;0.0;52125.95;5176.37;1.0;964.0;10352.0;0.0;0.0;0.0
5786;0.0;2465.03;1094.22;-0.0;0.0;0.0;817.93;0.0;0.0;0.0;0.0;52125.95;0.0;1.0;960.0;10071.0;5551.75;0.0;0.0
5787;0.0;2889.95;1282.85;-0.0;0.0;0.0;817.93;0.0;0.0;0.0;0.0;52125.95;0.0;1.0;960.0;9798.0;4665.2;0.0;0.0
5788;0.0;2869.39;1273.72;-0.0;0.0;0.0;817.93;0.0;0.0;4300.0;0.0;43525.95;0.0;1.0;962.0;9417.0;11.89;0.0;0.0
5789;0.0;2926.51;1299.07;-0.0;0.0;0.0;817.93;0.0;0.0;1510.0;0.0;40505.95;0.0;1.0;963.0;9412.0;2713.42;0.0;0.0
