t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
1717;16750.53;3981.55;105.37;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1198.0;8668.0;0.0;13367.45;0.0
1718;17323.44;4027.54;106.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1196.0;8301.0;0.0;14352.56;0.0
1719;17914.52;4230.64;111.96;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1195.0;7876.0;0.0;15576.12;0.0
1720;17241.59;4663.67;123.42;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1191.0;7505.0;0.0;15714.68;0.0
1721;15559.26;5142.68;136.09;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1183.0;7294.0;0.0;14727.04;0.0
1722;12194.61;5805.63;153.64;0.0;9298.4;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1182.0;7307.0;0.0;2730.48;0.0
1723;7420.43;5947.42;157.39;7903.64;7009.24;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1181.0;7697.0;0.0;0.0;0.0
1724;3055.47;5161.84;136.6;13861.49;1352.91;0.0;-0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1178.0;8179.0;0.0;0.0;0.0
1725;472.87;4560.2;120.68;15011.47;0.0;1602.25;-0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1172.0;7928.0;0.0;0.0;0.0
1726;18.19;3885.75;102.83;13126.47;0.0;2759.23;-0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1170.0;7936.0;0.0;0.0;0.0
1727;0.0;3678.82;97.35;9880.32;0.0;3383.83;-0.0;0.0;-0.0;0.0;0.0;35184.22;0.0;0.0;1170.0;8330.0;0.0;0.0;0.0
1728;0.0;3755.46;99.38;5899.34;0.0;3607.16;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1154.0;8616.0;0.0;0.0;0.0
1729;0.0;3766.96;99.69;1655.63;0.0;1407.28;-0.0;0.0;-0.0;0.0;0.0;35184.22;2225.07;0.0;1145.0;8644.0;0.0;0.0;0.0
1730;0.0;4357.1;115.3;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;35184.22;2625.6;0.0;1141.0;8239.0;0.0;0.0;0.0
1731;0.0;3674.99;97.25;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;35184.22;3018.76;0.0;1141.0;7932.0;0.0;0.0;0.0
1732;0.0;3763.12;99.59;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;35184.22;2529.29;0.0;1144.0;7536.0;0.0;0.0;0.0
1733;0.0;3874.26;102.53;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;35184.22;2315.22;0.0;1147.0;7439.0;0.0;0.0;0.0
1734;0.0;3935.57;104.15;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;35184.22;2499.28;0.0;1164.0;7703.0;0.0;0.0;0.0
1735;145.5;3613.67;95.63;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;35184.22;3037.2;0.0;1201.0;8093.0;0.0;0.0;0.0
1736;1618.67;3651.99;96.64;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;35184.22;2006.69;0.0;1219.0;8593.0;0.0;0.0;0.0
1737;5829.04;4226.81;111.86;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1221.0;9072.0;0.0;2316.7;0.0
1738;11476.21;4839.94;128.08;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1217.0;9392.0;0.0;8269.23;0.0
1739;15477.42;4770.97;126.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1218.0;9449.0;0.0;12143.64;0.0
1740;18387.39;5395.6;142.79;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1217.0;9528.0;0.0;15614.78;0.0
1741;19178.54;5395.6;142.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1211.0;9734.0;0.0;16193.93;0.0
1742;19824.19;6116.03;161.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1207.0;9426.0;0.0;17883.08;0.0
1743;18951.2;6411.11;169.66;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1208.0;9126.0;0.0;17613.97;0.0
1744;17523.5;7411.29;196.13;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1208.0;8754.0;0.0;17584.91;0.0
1745;15368.3;8177.71;216.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1206.0;8552.0;0.0;16416.41;0.0
1746;11658.08;8166.21;216.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1205.0;8560.0;0.0;12685.4;0.0
1747;7320.4;6365.12;168.44;-0.0;3348.02;0.0;0.0;1200.0;0.0;0.0;0.0;35184.22;0.0;0.0;1203.0;8856.0;0.0;1652.95;0.0
1748;3246.44;5602.53;148.26;2845.82;30.23;0.0;900.0;1200.0;0.0;0.0;0.0;35184.22;0.0;0.0;1191.0;8958.0;0.0;0.0;0.0
1749;472.87;6123.7;162.05;2871.52;0.0;566.38;1800.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1178.0;8503.0;0.0;0.0;0.0
1750;18.19;5357.28;141.77;2205.19;0.0;1685.56;1800.0;0.0;9.2;0.0;0.0;35184.22;0.0;0.0;1172.0;8384.0;0.0;0.0;0.0
1751;0.0;6043.22;159.92;222.18;0.0;188.85;1790.8;0.0;1200.0;0.0;0.0;35184.22;0.0;0.0;1165.0;8757.0;0.0;0.0;0.0
1752;0.0;7077.89;187.31;0.0;0.0;-0.0;590.8;0.0;590.8;0.0;0.0;35184.22;0.0;0.0;1146.0;9002.0;0.0;0.0;0.0
1753;0.0;7143.04;189.03;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1144.0;8423.0;0.0;53.07;0.0
1754;0.0;7786.83;206.07;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1140.0;8000.0;0.0;1132.9;0.0
1755;0.0;8403.8;222.39;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1140.0;7614.0;0.0;2152.19;0.0
1756;0.0;8878.98;234.97;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1143.0;7125.0;0.0;3131.95;0.0
1757;0.0;9055.26;239.63;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1147.0;6881.0;0.0;3560.89;0.0
1758;0.0;8484.27;224.52;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1163.0;6890.0;0.0;2981.8;0.0
1759;54.56;7698.69;203.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1201.0;6921.0;0.0;2236.99;0.0
1760;1282.21;8729.53;231.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1218.0;7130.0;0.0;4330.75;0.0
1761;4737.8;9687.55;256.37;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1220.0;7578.0;0.0;8323.72;0.0
1762;8648.08;9580.25;253.53;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1216.0;8031.0;0.0;11666.86;0.0
1763;11785.39;9679.89;256.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1217.0;8334.0;0.0;14604.45;0.0
1764;14022.43;10273.87;271.88;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1216.0;8569.0;0.0;17215.18;0.0
1765;15131.86;10132.08;268.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1210.0;8943.0;0.0;17799.07;0.0
1766;15904.82;10089.92;267.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1206.0;8525.0;0.0;18942.76;0.0
1767;16905.13;10446.31;276.45;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1207.0;8120.0;0.0;20714.88;0.0
1768;16495.91;9898.32;261.94;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1207.0;7748.0;0.0;20115.17;0.0
1769;15150.05;9392.48;248.56;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1205.0;7577.0;0.0;18419.09;0.0
1770;11876.33;9158.72;242.37;0.0;5847.95;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1205.0;7641.0;0.0;8993.47;0.0
1771;7347.68;7495.59;198.36;4970.76;8176.63;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1202.0;8067.0;0.0;0.0;0.0
1772;3228.25;6273.15;166.01;11920.9;2554.41;0.0;-0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1190.0;8303.0;0.0;0.0;0.0
1773;627.46;6027.9;159.52;14092.15;0.0;122.12;-0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1178.0;8115.0;0.0;0.0;0.0
1774;27.28;5855.45;154.96;13948.48;0.0;920.31;-0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1171.0;8129.0;0.0;0.0;0.0
1775;0.0;5552.72;146.94;12865.76;0.0;1632.34;-0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1164.0;8496.0;0.0;0.0;0.0
1776;0.0;4836.11;127.98;10945.36;0.0;2620.91;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1146.0;8731.0;0.0;0.0;0.0
1777;0.0;4709.65;124.63;7861.94;0.0;2237.71;-0.0;0.0;-0.0;0.0;0.0;35184.22;0.0;0.0;1144.0;8216.0;0.0;0.0;0.0
1778;0.0;4491.22;118.85;5229.33;0.0;2131.92;0.0;0.0;-0.0;0.0;0.0;35184.22;0.0;0.0;1140.0;7882.0;0.0;0.0;0.0
1779;0.0;4035.2;106.79;2721.19;0.0;2313.01;-0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1140.0;7595.0;0.0;0.0;0.0
1780;0.0;3847.43;101.82;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;35184.22;2134.75;0.0;1142.0;7226.0;0.0;0.0;0.0
1781;0.0;3816.77;101.01;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;35184.22;2148.22;0.0;1146.0;7212.0;0.0;0.0;0.0
1782;0.0;3471.88;91.88;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;35184.22;3028.24;0.0;1162.0;7754.0;0.0;0.0;0.0
1783;72.75;3510.21;92.89;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;35184.22;3812.15;0.0;1200.0;8688.0;0.0;0.0;0.0
1784;1209.46;3199.81;84.68;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;35184.22;3844.06;0.0;1217.0;9555.0;0.0;0.0;0.0
1785;4710.52;3659.66;96.85;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;35184.22;385.98;0.0;1219.0;10072.0;0.0;0.0;0.0
1786;8257.05;4353.27;115.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1215.0;10336.0;0.0;3604.52;0.0
1787;11867.24;4709.65;124.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1216.0;10450.0;0.0;7467.52;0.0
1788;13858.75;4939.58;130.72;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1215.0;10561.0;0.0;9583.05;0.0
1789;14740.83;5330.45;141.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1209.0;10648.0;0.0;10773.35;0.0
1790;15441.05;6112.2;161.75;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1205.0;10519.0;0.0;12401.0;0.0
1791;15686.58;7457.27;197.35;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1206.0;10288.0;0.0;14259.19;0.0
1792;15204.61;9005.44;238.32;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1206.0;9931.0;0.0;15723.37;0.0
1793;14031.53;10258.54;271.48;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1204.0;9716.0;0.0;16049.54;0.0
1794;10866.93;10864.01;287.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1204.0;9692.0;0.0;13530.44;0.0
1795;6529.25;11316.2;299.47;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1201.0;10079.0;0.0;9266.92;0.0
1796;2982.72;10948.32;289.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1189.0;10186.0;0.0;5223.77;0.0
1797;381.93;10729.89;283.95;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1177.0;9634.0;0.0;2938.77;0.0
1798;18.19;10358.17;274.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1170.0;9366.0;0.0;2454.47;0.0
1799;0.0;9974.96;263.97;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1164.0;9528.0;0.0;1874.93;0.0
1800;0.0;9564.93;253.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1145.0;9643.0;0.0;1320.05;0.0
1801;0.0;10446.31;276.45;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1139.0;8703.0;0.0;3158.76;0.0
1802;0.0;9492.12;251.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1141.0;8272.0;0.0;2612.31;0.0
1803;0.0;9258.36;245.01;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1132.0;7885.0;0.0;2750.37;0.0
1804;0.0;9185.55;243.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1134.0;7394.0;0.0;3168.63;0.0
1805;0.0;9955.8;263.47;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1140.0;7151.0;0.0;4208.27;0.0
1806;0.0;9449.96;250.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1147.0;7178.0;0.0;3669.04;0.0
1807;145.5;9568.76;253.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1178.0;7227.0;0.0;3918.48;0.0
1808;1454.99;9928.98;262.76;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1199.0;7489.0;0.0;5356.72;0.0
1809;4792.36;9400.15;248.76;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1203.0;8031.0;0.0;7613.27;0.0
1810;8620.8;9622.41;254.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1202.0;8614.0;0.0;11085.85;0.0
1811;11339.8;9200.88;243.49;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1199.0;9012.0;0.0;12971.17;0.0
1812;13431.35;7553.07;199.88;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1199.0;9319.0;0.0;13064.3;0.0
1813;14822.68;7572.23;200.39;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1194.0;9774.0;0.0;14015.3;0.0
1814;15331.92;7319.31;193.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1192.0;9434.0;0.0;14602.93;0.0
1815;15886.64;7828.98;207.18;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1192.0;9049.0;0.0;16065.8;0.0
1816;15259.17;8894.31;235.37;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1187.0;8713.0;0.0;16862.86;0.0
1817;14095.18;10262.37;271.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1180.0;8593.0;0.0;17216.13;0.0
1818;11185.21;10952.15;289.83;0.0;5604.78;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1178.0;8698.0;0.0;9302.41;0.0
1819;6993.03;10469.3;277.05;4764.06;9765.39;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1177.0;9151.0;0.0;0.0;0.0
1820;2855.41;9817.85;259.81;13064.64;4667.07;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1175.0;9441.0;0.0;0.0;0.0
1821;427.4;8185.37;216.61;17031.65;773.39;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1168.0;9224.0;0.0;0.0;0.0
1822;36.37;7660.37;202.72;17689.03;0.0;96.53;-0.0;0.0;-0.0;0.0;0.0;35184.22;0.0;0.0;1167.0;9163.0;0.0;0.0;0.0
1823;0.0;6096.87;161.34;17575.46;0.0;2083.78;0.0;0.0;-0.0;0.0;0.0;35184.22;0.0;0.0;1167.0;9509.0;0.0;0.0;0.0
1824;0.0;6062.39;160.43;15123.95;0.0;2326.18;0.0;0.0;-0.0;0.0;0.0;35184.22;0.0;0.0;1151.0;9700.0;0.0;0.0;0.0
1825;0.0;6035.56;159.72;12387.26;0.0;2278.72;0.0;0.0;-0.0;0.0;0.0;35184.22;0.0;0.0;1143.0;9617.0;0.0;0.0;0.0
1826;0.0;5184.83;137.21;9706.42;0.0;2725.96;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1140.0;9188.0;0.0;0.0;0.0
1827;0.0;4805.46;127.17;6499.41;0.0;2789.37;-0.0;0.0;-0.0;0.0;0.0;35184.22;0.0;0.0;1140.0;8862.0;0.0;0.0;0.0
1828;0.0;4445.24;117.64;3217.79;0.0;2735.13;0.0;0.0;-0.0;0.0;0.0;35184.22;0.0;0.0;1142.0;8440.0;0.0;0.0;0.0
1829;0.0;4652.17;123.11;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;35184.22;2398.72;0.0;1146.0;8320.0;0.0;0.0;0.0
1830;0.0;5246.15;138.83;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;35184.22;2046.02;0.0;1162.0;8593.0;0.0;0.0;0.0
1831;90.94;5736.66;151.81;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;35184.22;1808.59;0.0;1199.0;8987.0;0.0;0.0;0.0
1832;1609.58;5920.6;156.68;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;35184.22;604.14;0.0;1217.0;9508.0;0.0;0.0;0.0
1833;5256.14;6353.63;168.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1219.0;10020.0;0.0;2976.9;0.0
1834;9830.25;6702.35;177.37;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1215.0;10357.0;0.0;7567.97;0.0
1835;13676.87;7242.67;191.67;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1216.0;10389.0;0.0;11938.21;0.0
1836;16150.35;6759.83;178.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1215.0;10460.0;0.0;13844.07;0.0
1837;16559.57;5552.72;146.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1209.0;10675.0;0.0;12793.23;0.0
1838;16786.91;6284.65;166.31;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1205.0;10375.0;0.0;14067.87;0.0
1839;16823.28;6556.73;173.51;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1206.0;10059.0;0.0;14700.52;0.0
1840;15941.2;6552.89;173.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1206.0;9685.0;0.0;14188.5;0.0
1841;14431.65;7012.75;185.58;0.0;10182.26;0.0;0.0;-0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1204.0;9506.0;0.0;3145.71;0.0
1842;11576.24;6985.92;184.87;8654.93;10400.03;0.0;0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1203.0;9550.0;0.0;0.0;0.0
1843;7138.53;6338.3;167.73;17494.95;4980.56;0.0;-0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1201.0;9865.0;0.0;0.0;0.0
1844;3037.28;5978.08;158.2;21728.43;445.56;0.0;-0.0;0.0;0.0;0.0;0.0;35184.22;0.0;0.0;1189.0;9917.0;0.0;0.0;0.0
1845;609.28;5410.93;143.19;22107.16;0.0;2164.6;-0.0;0.0;-0.0;0.0;0.0;35184.22;0.0;0.0;1177.0;9505.0;0.0;0.0;0.0
1846;27.28;5200.16;137.61;19560.56;0.0;2873.94;0.0;0.0;-0.0;0.0;0.0;35184.22;0.0;0.0;1170.0;9409.0;0.0;0.0;0.0
1847;0.0;4824.62;127.68;16179.45;0.0;3673.71;0.0;0.0;-0.0;0.0;0.0;35184.22;0.0;0.0;1163.0;9789.0;0.0;0.0;0.0
1848;0.0;5345.78;141.47;11857.45;0.0;3379.75;0.0;0.0;-0.0;0.0;0.0;35184.22;0.0;0.0;1145.0;10012.0;0.0;0.0;0.0
1849;0.0;5035.38;133.25;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;42653.1;3361.36;0.0;1140.0;9670.0;0.0;0.0;0.0
1850;0.0;4652.17;123.11;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;42653.1;3337.72;0.0;1142.0;9255.0;0.0;0.0;0.0
1851;0.0;4767.13;126.16;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;42653.1;2909.71;0.0;1133.0;8936.0;0.0;0.0;0.0
1852;0.0;5518.23;146.03;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;42653.1;1711.74;0.0;1135.0;8511.0;0.0;0.0;0.0
1853;0.0;6066.22;160.53;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;42653.1;1011.25;0.0;1141.0;8379.0;0.0;0.0;0.0
1854;0.0;6273.15;166.01;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;42653.1;1056.84;0.0;1148.0;8644.0;0.0;0.0;0.0
1855;81.84;7093.22;187.71;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;42653.1;481.22;0.0;1180.0;9024.0;0.0;0.0;0.0
1856;1655.05;7204.35;190.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42653.1;0.0;0.0;1199.0;9534.0;0.0;715.05;0.0
1857;5283.42;7530.08;199.27;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;42653.1;0.0;0.0;1205.0;10018.0;0.0;4199.77;0.0
1858;10112.16;6836.47;180.92;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;42653.1;0.0;0.0;1203.0;10320.0;0.0;8012.54;0.0
1859;14222.49;6809.65;180.21;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;42653.1;0.0;0.0;1201.0;10317.0;0.0;12096.35;0.0
1860;16550.47;6311.47;167.02;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;42653.1;0.0;0.0;1200.0;10329.0;0.0;13899.97;0.0
1861;17487.12;5591.04;147.96;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;42653.1;0.0;0.0;1195.0;10487.0;0.0;13934.12;0.0
1862;18132.77;5012.39;132.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42653.1;0.0;0.0;1193.0;10139.0;0.0;14331.81;0.0
1863;18150.96;4755.64;125.85;0.0;4774.51;0.0;0.0;0.0;0.0;0.0;0.0;42653.1;0.0;0.0;1193.0;9762.0;0.0;9688.94;0.0
1864;17578.06;4656.0;123.21;4058.34;14230.28;0.0;0.0;0.0;0.0;0.0;0.0;42653.1;0.0;0.0;1188.0;9315.0;0.0;0.0;0.0
1865;16350.41;5345.78;141.47;16154.07;13974.66;0.0;0.0;0.0;-0.0;0.0;0.0;42653.1;0.0;0.0;1181.0;9044.0;0.0;0.0;0.0
1866;12903.91;5414.76;143.29;28032.53;10678.97;0.0;0.0;0.0;0.0;0.0;0.0;42653.1;0.0;0.0;1179.0;8962.0;0.0;0.0;0.0
1867;8693.55;5476.07;144.92;37109.66;6274.54;0.0;-0.0;0.0;0.0;0.0;0.0;42653.1;0.0;0.0;1178.0;9218.0;0.0;0.0;0.0
1868;3901.18;5656.18;149.68;42443.01;1662.05;0.0;-0.0;0.0;0.0;0.0;0.0;42653.1;0.0;0.0;1176.0;9221.0;0.0;0.0;0.0
1869;891.18;5031.55;133.15;43855.75;0.0;1688.12;-0.0;0.0;0.0;0.0;0.0;42653.1;0.0;0.0;1169.0;8913.0;0.0;0.0;0.0
1870;36.37;4268.96;112.97;41869.73;0.0;3338.69;-0.0;0.0;-0.0;0.0;0.0;42653.1;0.0;0.0;1167.0;8924.0;0.0;0.0;0.0
1871;0.0;3387.58;89.65;37941.86;0.0;4679.77;-0.0;0.0;0.0;0.0;0.0;42653.1;0.0;0.0;1168.0;9325.0;0.0;0.0;0.0
1872;0.0;2682.47;70.99;32436.24;0.0;5672.54;-0.0;0.0;0.0;0.0;0.0;42653.1;0.0;0.0;1152.0;9578.0;0.0;0.0;0.0
1873;0.0;2728.46;72.2;25762.66;0.0;5091.34;-0.0;0.0;0.0;0.0;0.0;42653.1;0.0;0.0;1139.0;9031.0;0.0;0.0;0.0
1874;0.0;1778.1;47.05;19772.85;0.0;5686.85;-0.0;0.0;0.0;0.0;0.0;42653.1;0.0;0.0;1141.0;8653.0;0.0;0.0;0.0
1875;0.0;1329.74;35.19;13082.44;0.0;5816.07;-0.0;0.0;0.0;0.0;0.0;42653.1;0.0;0.0;1132.0;8313.0;0.0;0.0;0.0
1876;0.0;1383.39;36.61;6240.0;0.0;5304.0;-0.0;0.0;0.0;0.0;0.0;42653.1;0.0;0.0;1134.0;7858.0;0.0;0.0;0.0
1877;0.0;1207.11;31.94;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;42653.1;5272.94;0.0;1140.0;7652.0;0.0;0.0;0.0
