t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
4125;1446.18;4609.03;196.94;26515.93;0.0;784.85;6300.0;0.0;0.0;0.0;0.0;7.83376074e6;0.0;0.0;878.0;7915.0;0.0;0.0;0.0
4126;168.39;4858.23;207.59;25592.58;0.0;2043.79;6300.0;0.0;0.0;0.0;0.0;7.83376074e6;0.0;0.0;864.0;8142.0;0.0;0.0;0.0
4127;0.0;4760.92;203.43;23188.12;0.0;2673.65;6300.0;0.0;0.0;0.0;0.0;7.83376074e6;0.0;0.0;858.0;8496.0;0.0;0.0;0.0
4128;0.0;4578.18;195.62;20042.65;0.0;2703.2;6300.0;0.0;0.0;0.0;0.0;7.83376074e6;0.0;0.0;849.0;8326.0;0.0;0.0;0.0
4129;0.0;4701.59;200.89;16862.41;0.0;1565.52;6300.0;0.0;0.0;0.0;0.0;7.83376074e6;0.0;0.0;840.0;7308.0;0.0;0.0;0.0
4130;0.0;3740.39;159.82;15020.63;0.0;2208.79;6300.0;0.0;0.0;0.0;0.0;7.83376074e6;0.0;0.0;838.0;6947.0;0.0;0.0;0.0
4131;0.0;3201.64;136.8;12422.05;0.0;2190.56;6300.0;0.0;300.0;0.0;0.0;7.83376074e6;0.0;0.0;838.0;6667.0;0.0;0.0;0.0
4132;0.0;2791.05;119.26;9844.92;0.0;1421.69;6000.0;0.0;1200.0;0.0;0.0;7.83376074e6;0.0;0.0;841.0;6373.0;0.0;0.0;0.0
4133;0.0;2553.72;109.12;8172.34;0.0;1638.17;4800.0;0.0;1200.0;0.0;0.0;7.83376074e6;0.0;0.0;843.0;6344.0;0.0;0.0;0.0
4134;0.0;2648.65;113.17;6245.09;0.0;1751.18;3600.0;0.0;1200.0;0.0;0.0;7.83376074e6;0.0;0.0;849.0;6562.0;0.0;0.0;0.0
4135;19.81;2634.41;112.57;4184.88;0.0;2089.21;2400.0;0.0;1200.0;0.0;0.0;7.83376074e6;0.0;0.0;873.0;6929.0;0.0;0.0;0.0
4136;911.29;2888.36;123.42;1726.98;0.0;1467.94;1200.0;0.0;1200.0;0.0;0.0;7.83376074e6;0.0;0.0;903.0;7494.0;0.0;0.0;0.0
4137;4932.86;2973.8;127.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.83434015e6;0.0;0.0;917.0;8123.0;0.0;0.0;827.72
4138;11084.07;2677.13;114.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.83860356e6;0.0;0.0;919.0;8704.0;0.0;0.0;6090.59
4139;16948.03;3142.3;134.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.84705228e6;0.0;0.0;917.0;9072.0;0.0;0.0;12069.6
4140;21722.4;3301.32;141.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.85875192e6;0.0;0.0;913.0;9364.0;0.0;0.0;16713.78
4141;24594.94;3339.29;142.69;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;7.87231366e6;0.0;0.0;911.0;9614.0;0.0;0.0;19373.92
4142;26595.82;3538.65;151.2;-0.0;2195.94;0.0;-0.0;0.0;0.0;0.0;0.0;7.88596558e6;0.0;0.0;907.0;9494.0;0.0;0.0;19502.73
4143;26585.91;3538.65;151.2;1866.55;19178.84;0.0;-0.0;1200.0;0.0;0.0;0.0;7.88685873e6;0.0;0.0;906.0;9527.0;0.0;0.0;1275.93
4144;24931.72;4008.57;171.28;18168.57;20678.58;0.0;900.0;-0.0;0.0;0.0;0.0;7.88685873e6;0.0;0.0;903.0;9336.0;0.0;0.0;0.0
4145;21861.07;4115.37;175.85;35745.36;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;7.89854823e6;0.0;0.0;893.0;9146.0;0.0;0.0;16699.29
4146;17393.77;4606.66;196.84;35745.36;-0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;7.90754621e6;0.0;0.0;885.0;9028.0;0.0;0.0;12854.26
4147;10876.06;4476.12;191.26;35745.36;6258.44;0.0;2700.0;1200.0;0.0;0.0;0.0;7.90754621e6;0.0;0.0;879.0;8964.0;0.0;0.0;-0.0
4148;4586.17;4319.48;184.57;41065.03;0.0;0.0;3600.0;1175.22;0.0;0.0;0.0;7.90754621e6;0.0;0.0;869.0;8784.0;0.0;0.0;0.0
4149;921.2;3956.36;169.05;41065.03;0.0;2340.39;4481.41;0.0;0.0;0.0;0.0;7.90754621e6;0.0;0.0;861.0;8248.0;0.0;0.0;0.0
4150;49.53;4257.77;181.93;38311.63;0.0;2848.77;4481.41;0.0;0.0;0.0;0.0;7.90754621e6;0.0;0.0;861.0;8199.0;0.0;0.0;0.0
