t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
2892;22166.67;2069.8;918.78;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.714599278e7;0.0;0.0;951.0;7656.0;0.0;0.0;18450.25
2893;20816.67;2106.35;935.01;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.71577542e7;0.0;0.0;949.0;8005.0;0.0;0.0;16802.03
2894;22233.33;2184.03;969.49;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.71708336e7;0.0;0.0;945.0;7647.0;0.0;0.0;18684.85
2895;19800.0;2094.93;929.94;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.71823233e7;0.0;0.0;934.0;7345.0;0.0;0.0;16413.87
2896;19133.33;2286.83;1015.12;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.719372651e7;0.0;0.0;932.0;7077.0;0.0;0.0;16290.29
2897;17350.0;2684.34;1191.58;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.720440915e7;0.0;0.0;927.0;6892.0;0.0;0.0;15260.92
2898;14266.67;3079.57;1367.02;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.721330423e7;0.0;0.0;920.0;6926.0;0.0;0.0;12707.26
2899;9450.0;3621.01;1607.36;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.721916419e7;0.0;0.0;916.0;7223.0;0.0;0.0;8371.37
2900;5750.0;4089.34;1815.25;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.722275211e7;0.0;0.0;904.0;7433.0;0.0;0.0;5125.6
2901;1666.67;4425.17;1964.33;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.722389393e7;0.0;0.0;894.0;7319.0;0.0;0.0;1631.17
2902;100.0;4923.2;2185.4;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.722452155e7;0.0;0.0;889.0;7201.0;0.0;0.0;896.61
2903;0.0;4875.23;2164.11;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.722466108e7;0.0;0.0;883.0;7723.0;0.0;0.0;199.33
2904;0.0;5067.13;2249.29;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.722487208e7;0.0;0.0;880.0;7895.0;0.0;0.0;301.42
2905;0.0;5441.79;2415.61;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.722588596e7;0.0;0.0;883.0;7292.0;0.0;0.0;1448.4
2906;0.0;5304.72;2354.76;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.72270224e7;0.0;0.0;882.0;6918.0;0.0;0.0;1623.48
2907;0.0;4838.67;2147.88;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.722790129e7;0.0;0.0;882.0;6613.0;0.0;0.0;1255.56
2908;0.0;4486.85;1991.71;-0.0;0.0;0.0;0.0;1054.56;0.0;0.0;0.0;1.722790129e7;0.0;0.0;880.0;6304.0;0.0;0.0;0.0
2909;0.0;4511.98;2002.86;-0.0;0.0;0.0;790.92;1099.85;0.0;0.0;0.0;1.722790129e7;0.0;0.0;880.0;6295.0;0.0;0.0;0.0
2910;0.0;4333.79;1923.76;-0.0;0.0;0.0;1615.81;0.0;0.0;0.0;0.0;1.722822717e7;0.0;0.0;888.0;6680.0;0.0;0.0;465.55
2911;433.33;4438.88;1970.41;-0.0;0.0;0.0;1615.81;354.62;0.0;0.0;0.0;1.722822717e7;0.0;0.0;928.0;7416.0;0.0;0.0;0.0
2912;2816.67;4639.92;2059.65;-0.0;0.0;0.0;1881.78;1200.0;0.0;0.0;0.0;1.722893154e7;0.0;0.0;953.0;8263.0;0.0;0.0;1006.24
2913;8066.67;4850.1;2152.95;-0.0;0.0;0.0;2781.78;1200.0;0.0;0.0;0.0;1.723310824e7;0.0;0.0;957.0;8860.0;0.0;0.0;5966.72
2914;13900.0;4617.07;2049.51;-0.0;0.0;0.0;3681.78;1200.0;0.0;0.0;0.0;1.724087095e7;0.0;0.0;956.0;9233.0;0.0;0.0;11089.59
2915;20150.0;4863.8;2159.04;-0.0;0.0;0.0;4581.78;1200.0;0.0;0.0;0.0;1.725312574e7;0.0;0.0;954.0;9420.0;0.0;0.0;17506.84
2916;24016.67;4610.22;2046.47;-0.0;0.0;0.0;5481.78;1200.0;0.0;0.0;0.0;1.726769229e7;0.0;0.0;956.0;9620.0;0.0;0.0;20809.36
2917;26200.0;4747.29;2107.32;-0.0;0.0;0.0;6381.78;1200.0;0.0;0.0;0.0;1.728386412e7;0.0;0.0;953.0;9705.0;0.0;0.0;23102.61
2918;27666.67;4566.81;2027.2;-0.0;0.0;0.0;7281.78;1200.0;0.0;0.0;0.0;1.7300988e7;0.0;0.0;951.0;9549.0;0.0;0.0;24462.68
2919;28733.33;4395.47;1951.14;-0.0;0.0;0.0;8181.78;1200.0;0.0;0.0;0.0;1.731877006e7;0.0;0.0;949.0;9426.0;0.0;0.0;25402.95
2920;28016.67;4767.85;2116.44;-0.0;0.0;0.0;9081.78;1200.0;0.0;0.0;0.0;1.733662564e7;0.0;0.0;946.0;9139.0;0.0;0.0;25507.96
2921;25733.33;4724.45;2097.18;-0.0;0.0;0.0;9981.78;1200.0;0.0;0.0;0.0;1.735300491e7;0.0;0.0;940.0;8896.0;0.0;0.0;23398.96
2922;21333.33;4822.68;2140.78;0.0;6016.23;0.0;10881.78;1200.0;0.0;0.0;0.0;1.736227331e7;0.0;0.0;935.0;8775.0;0.0;0.0;13240.57
2923;14566.67;4116.76;1827.42;5113.79;7500.0;0.0;11781.78;1200.0;0.0;0.0;0.0;1.7364908e7;0.0;0.0;929.0;8976.0;0.0;0.0;3763.85
2924;7550.0;3867.74;1716.89;11488.79;3896.63;0.0;12681.78;1200.0;0.0;0.0;0.0;1.7364908e7;0.0;0.0;913.0;8951.0;0.0;0.0;0.0
2925;2550.0;3408.55;1513.05;14800.93;0.0;0.0;13581.78;0.0;0.0;0.0;0.0;1.736491612e7;0.0;0.0;903.0;8363.0;0.0;0.0;11.6
2926;316.67;3214.36;1426.85;14800.93;0.0;2129.12;13581.78;0.0;0.0;0.0;0.0;1.736491612e7;0.0;0.0;897.0;7984.0;0.0;0.0;0.0
2927;0.0;3349.15;1486.68;12296.08;0.0;2663.17;13581.78;0.0;0.0;0.0;0.0;1.736491612e7;0.0;0.0;897.0;8396.0;0.0;0.0;0.0
2928;0.0;3218.93;1428.88;9162.94;0.0;1781.19;13581.78;0.0;1200.0;0.0;0.0;1.736491612e7;0.0;0.0;889.0;8518.0;0.0;0.0;0.0
2929;0.0;3463.38;1537.39;7067.42;0.0;763.24;12381.78;0.0;1200.0;0.0;0.0;1.736491612e7;0.0;0.0;880.0;7844.0;0.0;0.0;0.0
2930;0.0;3968.26;1761.51;6169.49;0.0;672.93;11181.78;0.0;147.3;0.0;0.0;1.736491612e7;0.0;0.0;879.0;7429.0;0.0;0.0;0.0
2931;0.0;4121.33;1829.45;5377.8;0.0;298.22;11034.48;0.0;0.0;0.0;0.0;1.736491612e7;0.0;0.0;880.0;7129.0;0.0;0.0;0.0
2932;0.0;3842.61;1705.73;5026.96;0.0;0.0;11034.48;0.0;365.66;0.0;0.0;1.736491612e7;0.0;0.0;877.0;6791.0;0.0;0.0;0.0
2933;0.0;3417.68;1517.11;5026.96;0.0;908.21;10668.82;0.0;0.0;0.0;0.0;1.736491612e7;0.0;0.0;877.0;6720.0;0.0;0.0;0.0
2934;16.67;3093.28;1373.1;3958.47;0.0;445.95;10668.82;0.0;1200.0;0.0;0.0;1.736491612e7;0.0;0.0;885.0;7014.0;0.0;0.0;0.0
2935;516.67;2743.74;1217.94;3433.83;0.0;2284.65;9468.82;0.0;0.0;0.0;0.0;1.736491612e7;0.0;0.0;924.0;7687.0;0.0;0.0;0.0
2936;3566.67;2334.81;1036.42;746.01;0.0;634.11;9468.82;0.0;0.0;0.0;0.0;1.736491612e7;0.0;0.0;948.0;8520.0;0.0;0.0;0.0
2937;10500.0;2099.5;931.97;-0.0;0.0;0.0;9468.82;1200.0;0.0;0.0;0.0;1.736787324e7;0.0;0.0;952.0;9059.0;0.0;0.0;4224.47
2938;18050.0;1724.83;765.65;-0.0;0.0;0.0;10368.82;1200.0;0.0;0.0;0.0;1.737550428e7;0.0;0.0;951.0;9390.0;0.0;0.0;10901.49
2939;22466.67;1713.41;760.58;-0.0;0.0;0.0;11268.82;1200.0;0.0;0.0;0.0;1.738612515e7;0.0;0.0;950.0;9518.0;0.0;0.0;15172.66
2940;26316.67;1446.12;641.93;-0.0;0.0;0.0;12168.82;1200.0;0.0;0.0;0.0;1.739905885e7;0.0;0.0;951.0;9679.0;0.0;0.0;18476.72
2941;29566.67;1532.93;680.47;-0.0;0.0;0.0;13068.82;1200.0;0.0;0.0;0.0;1.741432589e7;0.0;0.0;949.0;9719.0;0.0;0.0;21810.07
2942;30933.33;1631.17;724.07;-0.0;0.0;0.0;13968.82;1200.0;0.0;0.0;0.0;1.74307819e7;0.0;0.0;947.0;9527.0;0.0;0.0;23508.57
2943;31316.67;1713.41;760.58;-0.0;0.0;0.0;14868.82;1200.0;0.0;0.0;0.0;1.744767756e7;0.0;0.0;945.0;9399.0;0.0;0.0;24136.66
2944;30416.67;1738.54;771.74;-0.0;0.0;0.0;15768.82;1200.0;0.0;0.0;0.0;1.746417022e7;0.0;0.0;942.0;9108.0;0.0;0.0;23560.94
2945;26600.0;1548.92;687.57;0.0;7500.0;0.0;16668.82;1200.0;0.0;0.0;0.0;1.747271616e7;0.0;0.0;936.0;8864.0;0.0;0.0;12208.49
2946;21550.0;1564.92;694.66;6375.0;7500.0;0.0;17568.82;1200.0;0.0;0.0;0.0;1.747783777e7;0.0;0.0;931.0;8724.0;0.0;0.0;7316.58
2947;15150.0;1293.05;573.99;12750.0;2647.06;0.0;18468.82;1200.0;0.0;0.0;0.0;1.748146095e7;0.0;0.0;925.0;8919.0;0.0;0.0;5175.98
2948;7666.67;1185.68;526.32;15000.0;0.0;0.0;19368.82;1200.0;0.0;0.0;0.0;1.748160072e7;0.0;0.0;909.0;8888.0;0.0;0.0;199.67
2949;2750.0;1096.58;486.77;15000.0;0.0;1903.64;20268.82;0.0;1200.0;0.0;0.0;1.748160072e7;0.0;0.0;899.0;8336.0;0.0;0.0;0.0
2950;383.33;1235.94;548.63;12760.42;0.0;3731.09;19068.82;0.0;1200.0;0.0;0.0;1.748160072e7;0.0;0.0;893.0;7992.0;0.0;0.0;0.0
2951;0.0;1290.77;572.97;8370.9;0.0;4462.26;17868.82;0.0;1200.0;0.0;0.0;1.748160072e7;0.0;0.0;894.0;8420.0;0.0;0.0;0.0
2952;0.0;1151.41;511.11;3121.18;0.0;0.0;16668.82;0.0;1200.0;453.0;0.0;1.748084572e7;4350.48;0.0;887.0;8553.0;0.0;0.0;0.0
2953;0.0;1032.62;458.38;3121.18;0.0;0.0;15468.82;0.0;1200.0;453.0;0.0;1.748009072e7;3827.01;0.0;881.0;7852.0;0.0;0.0;0.0
2954;0.0;1114.86;494.88;3121.18;0.0;1287.17;14268.82;0.0;1200.0;755.0;0.0;1.747883239e7;1709.09;0.0;880.0;7441.0;0.0;0.0;0.0
2955;0.0;1080.59;479.67;1606.86;0.0;922.74;13068.82;0.0;1200.0;2580.0;0.0;1.747453239e7;0.0;0.0;880.0;7143.0;0.0;0.0;0.0
2956;0.0;1181.11;524.29;521.29;0.0;0.0;11868.82;0.0;1200.0;755.0;0.0;1.747327406e7;2268.59;0.0;878.0;6807.0;0.0;0.0;0.0
2957;0.0;1203.96;534.44;521.29;0.0;0.0;10668.82;0.0;1200.0;1720.0;0.0;1.747040739e7;1205.61;0.0;878.0;6742.0;0.0;0.0;0.0
2958;0.0;1357.02;602.38;521.29;0.0;0.0;9468.82;0.0;1200.0;693.8;0.0;1.746925106e7;2305.8;0.0;886.0;7045.0;0.0;0.0;0.0
2959;633.33;1468.96;652.07;521.29;0.0;0.0;8268.82;0.0;1200.0;860.0;0.0;1.746781773e7;1990.63;0.0;924.0;7729.0;0.0;0.0;0.0
2960;3683.33;1587.76;704.81;521.29;0.0;443.1;7068.82;0.0;1200.0;0.0;0.0;1.746781773e7;0.0;0.0;949.0;8568.0;0.0;0.0;0.0
2961;10133.33;1329.61;590.21;-0.0;0.0;0.0;5868.82;1200.0;0.0;0.0;0.0;1.746970993e7;0.0;0.0;952.0;9102.0;0.0;0.0;2703.15
2962;17383.33;1256.5;557.76;-0.0;0.0;0.0;6768.82;1200.0;0.0;0.0;0.0;1.747637715e7;0.0;0.0;951.0;9424.0;0.0;0.0;9524.59
2963;24883.33;1457.54;647.0;-0.0;0.0;0.0;7668.82;1200.0;0.0;0.0;0.0;1.748841846e7;0.0;0.0;951.0;9537.0;0.0;0.0;17201.88
2964;29083.33;1160.55;515.17;-0.0;0.0;0.0;8568.82;1200.0;0.0;0.0;0.0;1.75029911e7;0.0;0.0;952.0;9693.0;0.0;0.0;20818.05
2965;30350.0;1139.99;506.04;-0.0;0.0;0.0;9468.82;1200.0;0.0;0.0;0.0;1.751840582e7;0.0;0.0;950.0;9725.0;0.0;0.0;22021.03
2966;31933.33;1436.98;637.87;-0.0;0.0;0.0;10368.82;1200.0;0.0;0.0;0.0;1.753536415e7;0.0;0.0;948.0;9530.0;0.0;0.0;24226.19
2967;31350.0;1377.58;611.51;-0.0;0.0;0.0;11268.82;1200.0;0.0;0.0;0.0;1.755194302e7;0.0;0.0;945.0;9400.0;0.0;0.0;23684.09
2968;29650.0;1546.64;686.55;0.0;2647.06;0.0;12168.82;1200.0;0.0;0.0;0.0;1.756585421e7;0.0;0.0;943.0;9106.0;0.0;0.0;19873.13
2969;27533.33;1681.43;746.38;2250.0;0.0;0.0;13068.82;1200.0;0.0;0.0;0.0;1.758044091e7;0.0;0.0;937.0;8860.0;0.0;0.0;20838.15
2970;22816.67;1441.55;639.9;2250.0;7500.0;0.0;13968.82;1200.0;0.0;0.0;0.0;1.758632869e7;0.0;0.0;932.0;8719.0;0.0;0.0;8411.12
2971;15800.0;1318.18;585.14;8625.0;7500.0;0.0;14868.82;1200.0;0.0;0.0;0.0;1.758704012e7;0.0;0.0;925.0;8912.0;0.0;0.0;1016.33
2972;8600.0;1384.44;614.55;15000.0;0.0;0.0;15768.82;1200.0;0.0;0.0;0.0;1.758804811e7;0.0;0.0;909.0;8868.0;0.0;0.0;1439.99
2973;2466.67;1162.84;516.18;15000.0;0.0;0.0;16668.82;0.0;1200.0;0.0;0.0;1.758804811e7;2072.32;0.0;900.0;8318.0;0.0;0.0;0.0
2974;416.67;1057.75;469.53;15000.0;0.0;0.0;15468.82;0.0;1200.0;0.0;0.0;1.758804811e7;3944.06;0.0;894.0;7982.0;0.0;0.0;0.0
2975;0.0;1005.2;446.21;15000.0;0.0;0.0;14268.82;0.0;1200.0;0.0;0.0;1.758804811e7;4865.59;0.0;895.0;8412.0;0.0;0.0;0.0
2976;0.0;952.66;422.88;15000.0;0.0;2333.25;13068.82;0.0;1200.0;2752.21;0.0;1.75834611e7;0.0;0.0;887.0;8548.0;0.0;0.0;0.0
2977;0.0;801.88;355.95;12255.0;0.0;0.0;11868.82;0.0;1200.0;3870.0;0.0;1.75770111e7;742.17;0.0;881.0;7851.0;0.0;0.0;0.0
2978;0.0;564.28;250.48;12255.0;0.0;3190.23;10668.82;0.0;1200.0;1359.0;0.0;1.75747461e7;0.0;0.0;880.0;7444.0;0.0;0.0;0.0
2979;0.0;548.29;243.39;8501.78;0.0;0.0;9468.82;0.0;1200.0;3870.0;0.0;1.75682961e7;408.32;0.0;880.0;7150.0;0.0;0.0;0.0
2980;0.0;562.0;249.47;8501.78;0.0;3497.53;8268.82;0.0;1200.0;430.0;0.0;1.756757943e7;0.0;0.0;878.0;6817.0;0.0;0.0;0.0
2981;0.0;657.95;292.06;4387.04;0.0;3728.99;7068.82;0.0;1200.0;0.0;0.0;1.756757943e7;0.0;0.0;878.0;6757.0;0.0;0.0;0.0
2982;16.67;701.36;311.33;-0.0;0.0;0.0;5868.82;0.0;1200.0;0.0;0.0;1.756757943e7;3950.65;0.0;886.0;7066.0;0.0;0.0;0.0
2983;816.67;660.23;293.08;-0.0;0.0;0.0;4668.82;0.0;1200.0;0.0;0.0;1.756757943e7;3856.02;0.0;925.0;7751.0;0.0;0.0;0.0
2984;4400.0;685.36;304.23;-0.0;0.0;0.0;3468.82;0.0;1200.0;0.0;0.0;1.756757943e7;1045.4;0.0;949.0;8584.0;0.0;0.0;0.0
2985;12533.33;769.89;341.75;-0.0;0.0;0.0;2268.82;1200.0;0.0;0.0;0.0;1.757059222e7;0.0;0.0;953.0;9094.0;0.0;0.0;4303.98
2986;21783.33;833.86;370.15;-0.0;0.0;0.0;3168.82;1200.0;0.0;0.0;0.0;1.757993746e7;0.0;0.0;952.0;9389.0;0.0;0.0;13350.34
2987;28966.67;1201.67;533.42;-0.0;0.0;0.0;4068.82;1200.0;0.0;0.0;0.0;1.759461139e7;0.0;0.0;951.0;9490.0;0.0;0.0;20962.76
2988;34266.67;1206.24;535.45;-0.0;0.0;0.0;4968.82;1200.0;0.0;0.0;0.0;1.761289354e7;0.0;0.0;952.0;9643.0;0.0;0.0;26117.36
2989;38033.33;1523.79;676.41;0.0;3091.54;0.0;5868.82;1200.0;0.0;0.0;0.0;1.763194194e7;0.0;0.0;950.0;9680.0;0.0;0.0;27212.0
2990;40233.33;1916.74;850.84;2627.81;0.0;1533.35;6768.82;1200.0;0.0;0.0;0.0;1.765099034e7;0.0;0.0;948.0;9493.0;0.0;7577.25;27212.0
2991;40966.67;2168.04;962.39;823.87;7254.09;0.0;7668.82;1200.0;0.0;0.0;0.0;1.767003874e7;0.0;0.0;945.0;9376.0;0.0;0.0;27212.0
2992;39166.67;2613.52;1160.14;6989.85;6374.33;0.0;8568.82;1200.0;0.0;0.0;0.0;1.768908714e7;0.0;0.0;943.0;9097.0;0.0;0.0;27212.0
2993;35650.0;2588.39;1148.99;12408.03;3049.38;0.0;9468.82;1200.0;0.0;0.0;0.0;1.770813554e7;0.0;0.0;937.0;8863.0;0.0;0.0;27212.0
2994;28683.33;2809.99;1247.35;15000.0;0.0;0.0;10368.82;1200.0;0.0;0.0;0.0;1.772475542e7;0.0;0.0;932.0;8730.0;0.0;0.0;23742.68
2995;19583.33;2755.17;1223.01;15000.0;0.0;0.0;11268.82;1200.0;0.0;0.0;0.0;1.773481198e7;0.0;0.0;925.0;8920.0;0.0;0.0;14366.51
2996;10216.67;2428.48;1078.0;15000.0;0.0;0.0;12168.82;1200.0;0.0;0.0;0.0;1.773801248e7;0.0;0.0;910.0;8861.0;0.0;0.0;4572.14
2997;3350.0;2074.37;920.81;15000.0;0.0;0.0;13068.82;0.0;1068.82;0.0;0.0;1.773801248e7;0.0;0.0;900.0;8314.0;0.0;0.0;0.0
2998;366.67;2149.76;954.28;15000.0;0.0;2420.3;12000.0;0.0;1200.0;0.0;0.0;1.773801248e7;0.0;0.0;894.0;7985.0;0.0;0.0;0.0
2999;0.0;1973.85;876.19;12152.59;0.0;0.0;10800.0;0.0;1200.0;0.0;0.0;1.773801248e7;3473.96;0.0;895.0;8419.0;0.0;0.0;0.0
3000;0.0;2350.8;1043.52;12152.59;0.0;0.0;9600.0;0.0;1200.0;0.0;0.0;1.773801248e7;3060.68;0.0;887.0;8542.0;0.0;0.0;0.0
3001;0.0;2209.16;980.64;12152.59;0.0;2574.2;8400.0;0.0;1200.0;0.0;0.0;1.773801248e7;0.0;0.0;881.0;7845.0;0.0;0.0;0.0
3002;0.0;2044.67;907.63;9124.12;0.0;2388.7;7200.0;0.0;1200.0;0.0;0.0;1.773801248e7;0.0;0.0;881.0;7422.0;0.0;0.0;0.0
3003;0.0;2094.93;929.94;6313.89;0.0;2023.13;6000.0;0.0;1200.0;0.0;0.0;1.773801248e7;0.0;0.0;881.0;7129.0;0.0;0.0;0.0
3004;0.0;2220.58;985.71;3933.73;0.0;478.42;4800.0;0.0;1200.0;0.0;0.0;1.773801248e7;1037.29;0.0;878.0;6800.0;0.0;0.0;0.0
3005;0.0;2273.13;1009.04;3370.89;0.0;1365.84;3600.0;0.0;1200.0;0.0;0.0;1.773801248e7;0.0;0.0;878.0;6726.0;0.0;0.0;0.0
3006;16.67;2355.37;1045.55;1764.02;0.0;1499.42;2400.0;0.0;1200.0;0.0;0.0;1.773801248e7;0.0;0.0;887.0;7004.0;0.0;0.0;0.0
3007;866.67;2613.52;1160.14;-0.0;0.0;0.0;1200.0;0.0;1200.0;0.0;0.0;1.773801248e7;883.67;0.0;925.0;7649.0;0.0;0.0;0.0
3008;4383.33;3090.99;1372.09;-0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;1.773810587e7;0.0;0.0;950.0;8463.0;0.0;0.0;133.42
3009;11100.0;2921.94;1297.04;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;1.774235066e7;0.0;0.0;954.0;9009.0;0.0;0.0;6063.98
3010;20366.67;2999.61;1331.52;-0.0;0.0;0.0;1800.0;543.92;0.0;0.0;0.0;1.775337698e7;0.0;0.0;953.0;9355.0;0.0;0.0;15751.89
3011;27433.33;3049.87;1353.83;-0.0;0.0;0.0;2207.94;1200.0;0.0;0.0;0.0;1.77688323e7;0.0;0.0;951.0;9509.0;0.0;0.0;22079.04
3012;32600.0;3264.62;1449.16;0.0;0.0;0.0;3107.94;1200.0;0.0;0.0;0.0;1.77878807e7;0.0;0.0;953.0;9646.0;0.0;208.78;27212.0
3013;35616.67;4064.21;1804.1;-0.0;4316.98;0.0;4007.94;1200.0;0.0;0.0;0.0;1.78069291e7;0.0;0.0;951.0;9707.0;0.0;0.0;27212.0
3014;37300.0;4194.43;1861.9;3669.43;6435.33;0.0;4907.94;1200.0;0.0;0.0;0.0;1.78259775e7;0.0;0.0;949.0;9458.0;0.0;0.0;27212.0
3015;37400.0;4329.22;1921.74;9139.47;6894.75;0.0;5807.94;1200.0;0.0;0.0;0.0;1.78450259e7;0.0;0.0;946.0;9285.0;0.0;5.21;27212.0
3016;35450.0;4411.46;1958.24;15000.0;0.0;2367.61;6707.94;1200.0;0.0;0.0;0.0;1.78640743e7;0.0;0.0;944.0;8988.0;0.0;7731.31;27212.0
3017;32566.67;4767.85;2116.44;12214.58;3276.96;0.0;7607.94;1200.0;0.0;0.0;0.0;1.78831227e7;0.0;0.0;938.0;8700.0;0.0;0.0;27212.0
3018;26816.67;4754.15;2110.36;15000.0;0.0;0.0;8507.94;1200.0;0.0;0.0;0.0;1.790049332e7;0.0;0.0;933.0;8599.0;0.0;0.0;24815.17
3019;18600.0;4466.29;1982.58;15000.0;0.0;0.0;9407.94;1200.0;0.0;0.0;0.0;1.791174224e7;0.0;0.0;926.0;8705.0;0.0;0.0;16069.87
3020;9516.67;4052.79;1799.03;15000.0;0.0;0.0;10307.94;1200.0;0.0;0.0;0.0;1.791630028e7;0.0;0.0;910.0;8567.0;0.0;0.0;6511.48
3021;3366.67;3376.56;1498.85;15000.0;0.0;0.0;11207.94;1056.08;0.0;0.0;0.0;1.791630028e7;0.0;0.0;901.0;8087.0;0.0;0.0;0.0
3022;316.67;2963.06;1315.3;15000.0;0.0;1157.97;12000.0;0.0;1200.0;0.0;0.0;1.791630028e7;0.0;0.0;894.0;7847.0;0.0;0.0;0.0
3023;0.0;2766.59;1228.09;13637.68;0.0;2238.33;10800.0;0.0;1200.0;0.0;0.0;1.791630028e7;0.0;0.0;896.0;8329.0;0.0;0.0;0.0
3024;0.0;2698.05;1197.66;11004.35;0.0;0.0;9600.0;0.0;1200.0;0.0;0.0;1.791630028e7;2480.29;0.0;887.0;8463.0;0.0;0.0;0.0
3025;0.0;1635.74;726.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.793372552e7;4520.16;0.0;881.0;7763.0;0.0;0.0;0.0
3026;0.0;1299.91;577.03;0.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;1.793300885e7;4103.06;0.0;878.0;7288.0;0.0;0.0;0.0
3027;0.0;1114.86;494.88;0.0;0.0;0.0;0.0;0.0;0.0;151.0;0.0;1.793275718e7;4279.26;0.0;873.0;6913.0;0.0;0.0;0.0
3028;0.0;847.57;376.23;0.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;1.793204052e7;3960.2;0.0;872.0;6486.0;0.0;0.0;0.0
3029;0.0;879.55;390.43;0.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;1.793132385e7;3709.02;0.0;875.0;6284.0;0.0;0.0;0.0
3030;0.0;785.88;348.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.793132385e7;4266.26;0.0;880.0;6281.0;0.0;0.0;0.0
3031;450.0;811.01;360.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.793132385e7;3872.98;0.0;911.0;6405.0;0.0;0.0;0.0
3032;4516.67;1066.88;473.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.793149615e7;0.0;0.0;931.0;6742.0;0.0;0.0;246.14
3033;11316.67;1110.29;492.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.793607682e7;0.0;0.0;933.0;7309.0;0.0;0.0;6543.81
3034;19666.67;996.06;442.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.794603494e7;0.0;0.0;935.0;7814.0;0.0;0.0;14225.88
3035;25700.0;1112.58;493.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.796019205e7;0.0;0.0;939.0;8021.0;0.0;0.0;20224.45
3036;29183.33;1521.51;675.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.797705662e7;0.0;0.0;941.0;8229.0;0.0;0.0;24092.24
3037;31500.0;1491.81;662.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.799529023e7;0.0;0.0;939.0;8545.0;0.0;0.0;26048.02
3038;33516.67;1935.01;858.95;0.0;625.63;0.0;0.0;1200.0;0.0;0.0;0.0;1.801433863e7;0.0;0.0;935.0;8208.0;0.0;0.0;27212.0
3039;35383.33;2129.2;945.15;531.78;4188.68;0.0;900.0;0.0;0.0;0.0;0.0;1.803338703e7;0.0;0.0;924.0;7981.0;0.0;0.0;27212.0
3040;33900.0;2124.63;943.12;4092.16;2965.75;0.0;900.0;0.0;0.0;0.0;0.0;1.805243543e7;0.0;0.0;922.0;7712.0;0.0;0.0;27212.0
3041;31250.0;2026.39;899.51;6613.05;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;1.807088457e7;0.0;0.0;918.0;7538.0;0.0;0.0;26355.91
3042;26850.0;2104.07;933.99;6613.05;0.0;0.0;1800.0;0.0;0.0;0.0;0.0;1.808717291e7;0.0;0.0;911.0;7530.0;0.0;0.0;23269.06
3043;18800.0;2069.8;918.78;6613.05;3037.25;0.0;1800.0;1200.0;0.0;0.0;0.0;1.809466525e7;0.0;0.0;907.0;7755.0;0.0;0.0;10703.33
3044;10000.0;2012.69;893.43;9194.72;4848.12;0.0;2700.0;1200.0;0.0;0.0;0.0;1.809466525e7;0.0;0.0;895.0;7753.0;0.0;0.0;0.0
3045;3516.67;2078.94;922.84;13315.62;0.0;4.56;3600.0;0.0;0.0;0.0;0.0;1.809466525e7;0.0;0.0;886.0;7409.0;0.0;0.0;0.0
3046;500.0;2286.83;1015.12;13310.26;0.0;1349.04;3600.0;0.0;1200.0;0.0;0.0;1.809466525e7;0.0;0.0;881.0;7232.0;0.0;0.0;0.0
