t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
3333;883.92;5147.09;2284.79;-0.0;0.0;0.0;123.2;0.0;0.0;0.0;0.0;2.09002943e6;0.0;0.0;912.0;7728.0;0.0;0.0;1499.79
3334;77.12;5083.12;2256.39;-0.0;0.0;0.0;123.2;0.0;0.0;0.0;0.0;2.09049538e6;0.0;0.0;905.0;7656.0;0.0;0.0;665.63
3335;0.0;5032.86;2234.08;-0.0;0.0;0.0;123.2;0.0;0.0;0.0;0.0;2.09049538e6;122.06;0.0;902.0;8291.0;0.0;0.0;0.0
3336;0.0;5108.25;2267.55;-0.0;0.0;0.0;123.2;0.0;123.2;0.0;0.0;2.09049538e6;0.0;0.0;891.0;8390.0;0.0;0.0;0.0
3337;0.0;5588.01;2480.51;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.09140294e6;0.0;0.0;890.0;7662.0;0.0;0.0;1296.52
3338;0.0;4930.06;2188.45;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.09195559e6;0.0;0.0;889.0;7218.0;0.0;0.0;789.5
3339;0.0;4564.53;2026.19;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.09239919e6;0.0;0.0;886.0;6843.0;0.0;0.0;633.72
3340;0.0;4594.23;2039.37;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.09317591e6;0.0;0.0;885.0;6409.0;0.0;0.0;1109.6
3341;0.0;4395.47;1951.14;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.09391834e6;0.0;0.0;891.0;6177.0;0.0;0.0;1060.62
3342;0.0;3995.68;1773.68;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.09434139e6;0.0;0.0;901.0;6066.0;0.0;0.0;604.35
3343;177.97;3520.49;1562.74;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.09450883e6;0.0;0.0;937.0;5959.0;0.0;0.0;239.2
3344;1334.78;3362.86;1492.77;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.09520421e6;0.0;0.0;961.0;6158.0;0.0;0.0;993.4
3345;3915.34;3632.43;1612.43;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.09765715e6;0.0;0.0;969.0;6625.0;0.0;0.0;3504.21
3346;7284.91;3634.72;1613.45;-0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;2.1012629e6;0.0;0.0;967.0;7149.0;0.0;0.0;5151.07
3347;10079.03;3518.2;1561.73;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;2.10644428e6;0.0;0.0;965.0;7522.0;0.0;0.0;7401.97
3348;11953.65;3602.73;1599.25;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;2.11283852e6;0.0;0.0;964.0;7785.0;0.0;0.0;9134.63
3349;13045.2;3602.73;1599.25;-0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;2.11975395e6;0.0;0.0;959.0;8127.0;0.0;0.0;9879.18
3350;13668.1;3435.96;1525.22;-0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;2.12717484e6;0.0;0.0;955.0;7783.0;0.0;0.0;10601.28
3351;13751.15;3639.29;1615.47;-0.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;2.13504768e6;0.0;0.0;955.0;7514.0;0.0;0.0;11246.91
3352;13146.05;4039.08;1792.94;-0.0;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;2.14309213e6;0.0;0.0;955.0;7241.0;0.0;0.0;11492.08
3353;12007.04;4018.52;1783.82;0.0;4899.23;0.0;6300.0;1200.0;0.0;0.0;0.0;2.14700384e6;0.0;0.0;951.0;7073.0;0.0;0.0;5588.15
3354;9877.34;3981.97;1767.59;4164.35;7500.0;0.0;7200.0;1200.0;0.0;0.0;0.0;2.14757846e6;0.0;0.0;948.0;7054.0;0.0;0.0;820.89
3355;6745.06;4144.17;1839.59;10539.35;5247.83;0.0;8100.0;1200.0;0.0;0.0;0.0;2.14757846e6;0.0;0.0;944.0;7225.0;0.0;0.0;0.0
3356;3482.28;3995.68;1773.68;15000.0;0.0;0.0;9000.0;1200.0;0.0;0.0;0.0;2.14868e6;0.0;0.0;925.0;7403.0;0.0;0.0;1573.63
3357;1050.02;3993.39;1772.66;15000.0;0.0;0.0;9900.0;400.08;0.0;0.0;0.0;2.14868e6;0.0;0.0;912.0;7328.0;0.0;0.0;0.0
3358;83.05;4212.71;1870.02;15000.0;0.0;263.22;10200.06;0.0;0.0;0.0;0.0;2.14868e6;0.0;0.0;905.0;7334.0;0.0;0.0;0.0
3359;0.0;4475.43;1986.64;14690.33;0.0;0.0;10200.06;0.0;566.93;0.0;0.0;2.14868e6;0.0;0.0;902.0;7931.0;0.0;0.0;0.0
3360;0.0;3835.76;1702.69;14690.33;0.0;435.55;9633.13;0.0;1200.0;0.0;0.0;2.14868e6;0.0;0.0;891.0;8065.0;0.0;0.0;0.0
3361;0.0;3742.09;1661.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.15091712e6;1625.8;0.0;893.0;7922.0;0.0;0.0;0.0
3362;0.0;2686.63;1192.59;-0.0;0.0;0.0;0.0;0.0;0.0;1057.0;0.0;2.14915545e6;1599.78;0.0;889.0;7425.0;0.0;0.0;0.0
3363;0.0;2158.9;958.33;-0.0;0.0;0.0;-0.0;0.0;0.0;3010.0;0.0;2.14413879e6;50.77;0.0;888.0;7066.0;0.0;0.0;0.0
3364;0.0;2076.65;921.82;-0.0;0.0;0.0;-0.0;0.0;0.0;1165.27;0.0;2.14219668e6;1600.25;0.0;887.0;6651.0;0.0;0.0;0.0
3365;0.0;1978.42;878.22;-0.0;0.0;0.0;-0.0;0.0;0.0;2741.36;0.0;2.13762774e6;0.0;0.0;886.0;6484.0;0.0;0.0;0.0
3366;0.0;1843.63;818.39;-0.0;0.0;0.0;-0.0;0.0;-0.0;3010.0;0.0;2.13261107e6;5.98;0.0;891.0;6569.0;0.0;0.0;0.0
3367;189.83;1795.66;797.09;-0.0;0.0;0.0;-0.0;0.0;0.0;1720.0;0.0;2.1297444e6;1291.42;0.0;922.0;6716.0;0.0;0.0;0.0
3368;1423.76;1964.71;872.13;-0.0;0.0;0.0;-0.0;0.0;0.0;1720.0;0.0;2.12687774e6;193.39;0.0;937.0;7111.0;0.0;0.0;0.0
3369;4057.72;1832.21;813.32;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.12687774e6;38.76;0.0;944.0;7686.0;0.0;0.0;0.0
3370;7623.05;1987.56;882.27;-0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;2.12827485e6;0.0;0.0;949.0;8246.0;0.0;0.0;1995.88
3371;10719.73;1978.42;878.22;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;2.13165261e6;0.0;0.0;950.0;8501.0;0.0;0.0;4825.36
3372;12624.01;1864.19;827.51;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;2.1361289e6;0.0;0.0;950.0;8671.0;0.0;0.0;6394.71
3373;13674.03;1807.08;802.16;-0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;2.14113969e6;0.0;0.0;949.0;8874.0;0.0;0.0;7158.27
3374;14599.47;1957.86;869.09;-0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;2.14714109e6;0.0;0.0;944.0;8597.0;0.0;0.0;8573.42
3375;14694.39;2010.4;892.42;0.0;1850.09;0.0;4500.0;1200.0;0.0;0.0;0.0;2.15209437e6;0.0;0.0;943.0;8414.0;0.0;0.0;7076.11
3376;13887.59;2243.43;995.85;1572.58;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;2.15821228e6;0.0;0.0;941.0;8128.0;0.0;0.0;8739.87
3377;12327.39;2412.48;1070.9;1572.58;7500.0;0.0;6300.0;1200.0;0.0;0.0;0.0;2.15831502e6;0.0;0.0;936.0;7900.0;0.0;0.0;146.77
3378;10090.9;2679.78;1189.55;7947.58;5892.22;0.0;7200.0;1200.0;0.0;0.0;0.0;2.15831502e6;0.0;0.0;930.0;7798.0;0.0;0.0;0.0
3379;6887.44;2549.56;1131.75;12955.97;2404.74;0.0;8100.0;1200.0;0.0;0.0;0.0;2.15831502e6;0.0;0.0;928.0;7892.0;0.0;0.0;0.0
3380;3440.75;2407.91;1068.87;15000.0;0.0;21.46;9000.0;0.0;0.0;0.0;0.0;2.15831502e6;0.0;0.0;912.0;7851.0;0.0;0.0;0.0
3381;1109.35;2430.76;1079.01;14974.75;0.0;297.34;9000.0;0.0;1200.0;0.0;0.0;2.15831502e6;469.54;0.0;904.0;7490.0;0.0;0.0;0.0
3382;77.12;2707.19;1201.72;14624.94;0.0;2527.97;7800.0;0.0;0.0;0.0;0.0;2.15831502e6;0.0;0.0;906.0;7420.0;0.0;0.0;0.0
3383;0.0;2465.03;1094.22;11650.86;0.0;3183.87;7800.0;0.0;395.88;0.0;0.0;2.15831502e6;0.0;0.0;906.0;8045.0;0.0;0.0;0.0
3384;0.0;2391.92;1061.77;7905.13;0.0;2648.31;7404.12;0.0;1200.0;0.0;0.0;2.15831502e6;0.0;0.0;893.0;8195.0;0.0;0.0;0.0
3385;0.0;2622.66;1164.2;4789.47;0.0;1637.14;6204.12;0.0;1200.0;0.0;0.0;2.15831502e6;0.0;0.0;891.0;7515.0;0.0;0.0;0.0
3386;0.0;1996.7;886.33;2863.42;0.0;2102.97;5004.12;0.0;1200.0;0.0;0.0;2.15831502e6;0.0;0.0;887.0;7073.0;0.0;0.0;0.0
3387;0.0;1528.36;678.44;389.34;0.0;0.0;3804.12;0.0;0.0;1720.0;0.0;2.15544835e6;1886.2;0.0;885.0;6698.0;0.0;0.0;0.0
3388;0.0;1457.54;647.0;389.34;0.0;-0.0;3804.12;0.0;969.46;2301.0;0.0;2.15161335e6;0.0;0.0;885.0;6260.0;0.0;0.0;0.0
3389;0.0;1471.25;653.09;389.34;0.0;0.0;2834.66;0.0;434.66;2580.0;0.0;2.14731335e6;0.0;0.0;885.0;6024.0;0.0;0.0;0.0
3390;0.0;1475.82;655.11;389.34;0.0;0.0;2400.0;0.0;0.0;906.0;0.0;2.14580335e6;2000.07;0.0;889.0;5926.0;0.0;0.0;0.0
3391;189.83;1551.21;688.58;389.34;0.0;0.0;2400.0;0.0;1200.0;302.0;0.0;2.14530002e6;982.38;0.0;919.0;5833.0;0.0;0.0;0.0
3392;1435.62;1464.4;650.04;389.34;0.0;330.94;1200.0;0.0;1200.0;0.0;0.0;2.14530002e6;0.0;0.0;934.0;6015.0;0.0;0.0;0.0
3393;4051.78;1521.51;675.4;-0.0;0.0;0.0;0.0;710.69;0.0;0.0;0.0;2.14530002e6;0.0;0.0;941.0;6479.0;0.0;0.0;0.0
3394;7783.22;1370.73;608.47;-0.0;0.0;0.0;533.02;1200.0;0.0;0.0;0.0;2.14706991e6;0.0;0.0;946.0;6980.0;0.0;0.0;2528.42
3395;10868.03;1512.37;671.34;-0.0;0.0;0.0;1433.02;1200.0;0.0;0.0;0.0;2.15089943e6;0.0;0.0;947.0;7328.0;0.0;0.0;5470.75
3396;13003.67;1795.66;797.09;-0.0;0.0;0.0;2333.02;1200.0;0.0;0.0;0.0;2.15633452e6;0.0;0.0;947.0;7579.0;0.0;0.0;7764.42
3397;14113.02;1944.15;863.01;-0.0;0.0;0.0;3233.02;1200.0;0.0;0.0;0.0;2.16245895e6;0.0;0.0;946.0;7917.0;0.0;0.0;8749.18
3398;14854.56;1834.49;814.33;-0.0;0.0;0.0;4133.02;1200.0;0.0;0.0;0.0;2.16923382e6;0.0;0.0;942.0;7567.0;0.0;0.0;9678.38
3399;14658.8;1788.8;794.05;0.0;713.8;0.0;5033.02;1200.0;0.0;0.0;0.0;2.17552601e6;0.0;0.0;940.0;7279.0;0.0;0.0;8988.84
3400;13923.19;2008.12;891.4;606.73;0.0;-0.0;5933.02;1200.0;0.0;0.0;0.0;2.182215e6;0.0;0.0;938.0;7005.0;0.0;0.0;9555.71
3401;12155.35;2067.52;917.77;606.73;7500.0;0.0;6833.02;1200.0;0.0;0.0;0.0;2.18258295e6;0.0;0.0;933.0;6848.0;0.0;0.0;525.64
3402;9972.25;2330.24;1034.39;6981.73;6210.88;0.0;7733.02;1200.0;0.0;0.0;0.0;2.18258295e6;0.0;0.0;928.0;6854.0;0.0;0.0;0.0
3403;6893.37;2547.27;1130.73;12260.98;3222.37;0.0;8633.02;1200.0;0.0;0.0;0.0;2.18258295e6;0.0;0.0;925.0;7074.0;0.0;0.0;0.0
3404;3535.67;2519.86;1118.56;15000.0;0.0;0.0;9533.02;797.09;0.0;0.0;0.0;2.18258295e6;0.0;0.0;909.0;7286.0;0.0;0.0;0.0
3405;1121.21;2455.89;1090.17;15000.0;0.0;463.73;10130.83;0.0;1200.0;0.0;0.0;2.18258295e6;0.0;0.0;901.0;7232.0;0.0;0.0;0.0
3406;94.92;2483.3;1102.34;14454.43;0.0;1463.44;8930.83;0.0;1200.0;0.0;0.0;2.18258295e6;0.0;0.0;903.0;7247.0;0.0;0.0;0.0
3407;0.0;2184.03;969.49;12732.74;0.0;3791.48;7730.83;0.0;0.0;0.0;0.0;2.18258295e6;0.0;0.0;904.0;7849.0;0.0;0.0;0.0
3408;0.0;2026.39;899.51;8272.17;0.0;1923.52;7730.83;0.0;0.0;0.0;0.0;2.18258295e6;2266.57;0.0;891.0;8007.0;0.0;0.0;0.0
3409;0.0;2069.8;918.78;6009.2;0.0;0.0;7730.83;0.0;689.3;0.0;0.0;2.18258295e6;2789.11;0.0;887.0;7354.0;0.0;0.0;0.0
3410;0.0;1612.89;715.96;6009.2;0.0;0.0;7041.53;0.0;1200.0;0.0;0.0;2.18258295e6;2540.15;0.0;886.0;6955.0;0.0;0.0;0.0
3411;0.0;1263.36;560.8;6009.2;0.0;2724.84;5841.53;0.0;1200.0;0.0;0.0;2.18258295e6;0.0;0.0;883.0;6632.0;0.0;0.0;0.0
3412;0.0;1256.5;557.76;2803.5;0.0;0.0;4641.53;0.0;1200.0;2395.74;0.0;2.17859005e6;0.0;0.0;883.0;6293.0;0.0;0.0;0.0
3413;0.0;1162.84;516.18;2803.5;0.0;0.0;3441.53;0.0;716.98;3010.0;0.0;2.17357338e6;0.0;0.0;888.0;6294.0;0.0;0.0;0.0
3414;0.0;1039.47;461.42;2803.5;0.0;416.11;2724.55;0.0;0.0;3870.0;0.0;2.16712338e6;0.0;0.0;898.0;6685.0;0.0;0.0;0.0
3415;166.11;1139.99;506.04;2313.96;0.0;1966.86;2724.55;0.0;1200.0;1359.0;0.0;2.16485838e6;0.0;0.0;934.0;7272.0;0.0;0.0;0.0
3416;1316.98;991.49;440.12;-0.0;0.0;0.0;1524.55;0.0;426.4;3870.0;0.0;2.15840838e6;0.0;0.0;958.0;8003.0;0.0;0.0;0.0
3417;4016.19;1076.02;477.65;-0.0;0.0;0.0;1098.14;0.0;1098.14;1057.0;0.0;2.15664672e6;0.0;0.0;965.0;8690.0;0.0;0.0;0.0
3418;7486.6;980.07;435.05;-0.0;0.0;0.0;0.0;714.73;0.0;0.0;0.0;2.15664672e6;0.0;0.0;963.0;9150.0;0.0;0.0;0.0
3419;10523.96;1037.19;460.41;-0.0;0.0;0.0;536.05;1200.0;0.0;0.0;0.0;2.1583152e6;0.0;0.0;961.0;9399.0;0.0;0.0;2383.55
3420;12256.2;1133.14;503.0;-0.0;0.0;0.0;1436.05;1200.0;0.0;0.0;0.0;2.16113153e6;0.0;0.0;960.0;9629.0;0.0;0.0;4023.33
3421;13122.32;1231.37;546.6;-0.0;0.0;0.0;2336.05;1200.0;0.0;0.0;0.0;2.16455334e6;0.0;0.0;955.0;9767.0;0.0;0.0;4888.3
3422;13804.54;1076.02;477.65;0.0;2161.17;0.0;3236.05;1200.0;0.0;0.0;0.0;2.16684587e6;0.0;0.0;951.0;9673.0;0.0;0.0;3275.04
3423;13365.55;902.4;400.57;1837.0;4802.52;0.0;4136.05;1200.0;0.0;0.0;0.0;2.16684587e6;0.0;0.0;950.0;9616.0;0.0;0.0;0.0
3424;12825.7;1098.87;487.79;5919.13;4779.36;0.0;5036.05;1200.0;0.0;0.0;0.0;2.16684587e6;0.0;0.0;951.0;9384.0;0.0;0.0;0.0
3425;11674.83;1135.42;504.01;9981.59;3892.26;0.0;5936.05;1200.0;0.0;0.0;0.0;2.16684587e6;0.0;0.0;948.0;9170.0;0.0;0.0;0.0
3426;9551.06;1206.24;535.45;13290.01;2011.75;0.0;6836.05;1200.0;0.0;0.0;0.0;2.16684587e6;0.0;0.0;944.0;9025.0;0.0;0.0;0.0
3427;6733.2;1286.2;570.94;15000.0;0.0;0.0;7736.05;380.34;0.0;0.0;0.0;2.16684587e6;0.0;0.0;940.0;9150.0;0.0;0.0;0.0
3428;3333.97;1722.55;764.64;15000.0;0.0;1151.84;8021.3;0.0;1200.0;0.0;0.0;2.16684587e6;0.0;0.0;922.0;9095.0;0.0;0.0;0.0
3429;1038.16;1660.87;737.26;13644.89;0.0;0.0;6821.3;0.0;1200.0;0.0;0.0;2.16684587e6;3046.72;0.0;909.0;8592.0;0.0;0.0;0.0
3430;77.12;1608.32;713.93;13644.89;0.0;4995.62;5621.3;0.0;0.0;0.0;0.0;2.16684587e6;0.0;0.0;902.0;8297.0;0.0;0.0;0.0
3431;0.0;1457.54;647.0;7767.69;0.0;2137.2;5621.3;0.0;0.0;0.0;0.0;2.16684587e6;3600.25;0.0;899.0;8741.0;0.0;0.0;0.0
3432;0.0;1187.97;527.34;5253.33;0.0;3874.4;5621.3;0.0;905.3;1359.0;0.0;2.16458087e6;0.0;0.0;889.0;8743.0;0.0;0.0;0.0
3433;0.0;1201.67;533.42;695.22;0.0;0.0;4716.0;0.0;1200.0;3870.0;0.0;2.15813087e6;331.91;0.0;889.0;8026.0;0.0;0.0;0.0
3434;0.0;742.48;329.59;695.22;0.0;590.94;3516.0;0.0;1200.0;3870.0;0.0;2.15168087e6;0.0;0.0;888.0;7621.0;0.0;0.0;0.0
3435;0.0;790.45;350.88;-0.0;0.0;0.0;2316.0;0.0;0.0;1359.0;0.0;2.14941587e6;3919.66;0.0;885.0;7305.0;0.0;0.0;0.0
3436;0.0;792.74;351.9;-0.0;0.0;0.0;2316.0;0.0;0.0;3870.0;0.0;2.14296587e6;1036.37;0.0;885.0;6936.0;0.0;0.0;0.0
3437;0.0;680.8;302.2;-0.0;0.0;0.0;2316.0;0.0;1116.0;3870.0;0.0;2.13651587e6;0.0;0.0;890.0;6859.0;0.0;0.0;0.0
3438;0.0;717.35;318.43;-0.0;0.0;0.0;1200.0;0.0;1200.0;3870.0;0.0;2.13006587e6;141.22;0.0;900.0;7147.0;0.0;0.0;0.0
3439;183.9;605.41;268.74;-0.0;0.0;0.0;-0.0;0.0;0.0;1359.0;0.0;2.12780087e6;4306.95;0.0;937.0;7661.0;0.0;0.0;0.0
3440;1364.44;751.62;333.64;-0.0;0.0;0.0;-0.0;0.0;0.0;3440.0;0.0;2.12206753e6;1489.31;0.0;960.0;8339.0;0.0;0.0;0.0
3441;4081.45;913.82;405.64;-0.0;0.0;0.0;-0.0;0.0;0.0;2620.09;0.0;2.11770072e6;0.0;0.0;968.0;8989.0;0.0;0.0;0.0
3442;7765.42;1158.27;514.15;-0.0;0.0;0.0;0.0;974.84;0.0;0.0;0.0;2.11770072e6;0.0;0.0;966.0;9429.0;0.0;0.0;0.0
3443;10518.03;1235.94;548.63;-0.0;0.0;0.0;731.13;1200.0;0.0;0.0;0.0;2.11938254e6;0.0;0.0;964.0;9664.0;0.0;0.0;2402.6
3444;12469.76;1448.4;642.94;-0.0;0.0;0.0;1631.13;1200.0;0.0;0.0;0.0;2.12249342e6;0.0;0.0;963.0;9880.0;0.0;0.0;4444.11
3445;12861.3;1507.8;669.31;-0.0;0.0;0.0;2531.13;1200.0;0.0;0.0;0.0;2.1258747e6;0.0;0.0;958.0;9966.0;0.0;0.0;4830.41
3446;13418.94;1325.04;588.18;-0.0;0.0;0.0;3431.13;1200.0;0.0;0.0;0.0;2.12954422e6;0.0;0.0;954.0;9844.0;0.0;0.0;5242.16
3447;13484.19;1379.87;612.52;0.0;5434.58;0.0;4331.13;1200.0;0.0;0.0;0.0;2.12954422e6;0.0;0.0;954.0;9796.0;0.0;0.0;0.0
3448;12849.43;1361.59;604.41;4619.4;5018.43;0.0;5231.13;1200.0;0.0;0.0;0.0;2.12954422e6;0.0;0.0;954.0;9551.0;0.0;0.0;0.0
3449;11811.28;1498.66;665.26;8885.06;4321.69;0.0;6131.13;1200.0;0.0;0.0;0.0;2.12959497e6;0.0;0.0;950.0;9331.0;0.0;0.0;72.51
3450;9640.04;1845.92;819.4;12558.5;2872.36;0.0;7031.13;1200.0;0.0;0.0;0.0;2.12959497e6;0.0;0.0;947.0;9180.0;0.0;0.0;0.0
3451;6667.94;1882.47;835.63;15000.0;0.0;0.0;7931.13;1032.04;0.0;0.0;0.0;2.12959497e6;0.0;0.0;943.0;9297.0;0.0;0.0;0.0
3452;3333.97;2181.74;968.47;15000.0;0.0;0.0;8705.16;0.0;0.0;0.0;0.0;2.12959497e6;1753.81;0.0;925.0;9163.0;0.0;0.0;0.0
3453;1002.56;2113.21;938.05;15000.0;0.0;3388.02;8705.16;0.0;305.16;0.0;0.0;2.12959497e6;0.0;0.0;912.0;8659.0;0.0;0.0;0.0
3454;65.26;1871.05;830.55;11014.1;0.0;1192.29;8400.0;0.0;0.0;0.0;0.0;2.12959497e6;3506.85;0.0;905.0;8371.0;0.0;0.0;0.0
3455;0.0;2049.24;909.66;9611.4;0.0;3730.1;8400.0;0.0;1200.0;0.0;0.0;2.12959497e6;0.0;0.0;901.0;8790.0;0.0;0.0;0.0
3456;0.0;1818.5;807.23;5223.04;0.0;0.0;7200.0;0.0;1200.0;151.0;0.0;2.1293433e6;3928.27;0.0;890.0;8795.0;0.0;0.0;0.0
3457;0.0;2083.51;924.87;5223.04;0.0;0.0;6000.0;0.0;1200.0;2150.0;0.0;2.12575997e6;802.62;0.0;890.0;8051.0;0.0;0.0;0.0
3458;0.0;1523.79;676.41;5223.04;0.0;1115.8;4800.0;0.0;0.0;3440.0;0.0;2.12002664e6;0.0;0.0;889.0;7645.0;0.0;0.0;0.0
3459;0.0;1585.48;703.79;3910.34;0.0;712.73;4800.0;0.0;0.0;3440.0;0.0;2.1142933e6;0.0;0.0;886.0;7328.0;0.0;0.0;0.0
3460;0.0;1701.99;755.51;3071.84;0.0;0.0;4800.0;0.0;0.0;1359.0;0.0;2.1120283e6;2257.5;0.0;885.0;6959.0;0.0;0.0;0.0
3461;0.0;1375.3;610.49;3071.84;0.0;654.21;4800.0;0.0;1200.0;2150.0;0.0;2.10844497e6;0.0;0.0;891.0;6881.0;0.0;0.0;0.0
3462;0.0;1263.36;560.8;2302.18;0.0;0.0;3600.0;0.0;1200.0;2150.0;0.0;2.10486164e6;1090.84;0.0;901.0;7166.0;0.0;0.0;0.0
3463;160.17;1162.84;516.18;2302.18;0.0;0.0;2400.0;0.0;1200.0;2150.0;0.0;2.1012783e6;1550.81;0.0;938.0;7678.0;0.0;0.0;0.0
3464;1322.91;1126.28;499.96;2302.18;0.0;1956.85;1200.0;0.0;1200.0;1290.0;0.0;2.0991283e6;0.0;0.0;962.0;8358.0;0.0;0.0;0.0
3465;4051.78;1352.45;600.35;-0.0;0.0;0.0;-0.0;0.0;0.0;860.0;0.0;2.09769497e6;1173.41;0.0;970.0;9008.0;0.0;0.0;0.0
3466;7783.22;1165.12;517.2;-0.0;0.0;0.0;0.0;981.54;0.0;0.0;0.0;2.09769497e6;0.0;0.0;968.0;9452.0;0.0;0.0;0.0
3467;10660.4;1418.7;629.76;-0.0;0.0;0.0;736.15;1200.0;0.0;0.0;0.0;2.09964228e6;0.0;0.0;965.0;9692.0;0.0;0.0;2781.87
3468;12790.11;1583.19;702.78;-0.0;0.0;0.0;1636.15;1200.0;0.0;0.0;0.0;2.10309124e6;0.0;0.0;964.0;9913.0;0.0;0.0;4927.08
3469;13620.64;1599.18;709.88;-0.0;0.0;0.0;2536.15;1200.0;0.0;0.0;0.0;2.10706912e6;0.0;0.0;959.0;10006.0;0.0;0.0;5682.7
3470;14213.87;1564.92;694.66;-0.0;0.0;0.0;3436.15;1200.0;0.0;0.0;0.0;2.11150324e6;0.0;0.0;955.0;9894.0;0.0;0.0;6334.45
3471;14231.67;1446.12;641.93;0.0;6210.72;0.0;4336.15;1200.0;0.0;0.0;0.0;2.11150324e6;0.0;0.0;955.0;9864.0;0.0;0.0;0.0
3472;13602.84;1542.07;684.52;5279.11;5947.43;0.0;5236.15;1200.0;0.0;0.0;0.0;2.11150324e6;0.0;0.0;955.0;9637.0;0.0;0.0;0.0
3473;12475.7;1745.4;774.78;10334.43;5315.87;0.0;6136.15;1200.0;0.0;0.0;0.0;2.11150324e6;0.0;0.0;952.0;9432.0;0.0;0.0;0.0
3474;10274.8;1912.17;848.81;14852.92;0.0;0.0;7036.15;1200.0;0.0;0.0;0.0;2.11394958e6;0.0;0.0;948.0;9289.0;0.0;0.0;3494.78
3475;7219.65;2010.4;892.42;14852.92;173.04;0.0;7936.15;1200.0;0.0;0.0;0.0;2.11415919e6;0.0;0.0;944.0;9394.0;0.0;0.0;299.43
3476;3767.03;2204.59;978.61;15000.0;0.0;0.0;8836.15;0.0;1200.0;0.0;0.0;2.11415919e6;174.76;0.0;926.0;9251.0;0.0;0.0;0.0
3477;1026.29;2147.48;953.26;15000.0;0.0;0.0;7636.15;0.0;1200.0;0.0;0.0;2.11415919e6;2503.97;0.0;912.0;8743.0;0.0;0.0;0.0
3478;100.85;1914.45;849.82;15000.0;0.0;0.0;6436.15;0.0;0.0;0.0;0.0;2.11415919e6;4685.88;0.0;906.0;8457.0;0.0;0.0;0.0
3479;0.0;1832.21;813.32;15000.0;0.0;4898.32;6436.15;0.0;436.15;0.0;0.0;2.11415919e6;0.0;0.0;902.0;8882.0;0.0;0.0;0.0
3480;0.0;2094.93;929.94;9237.27;0.0;3752.13;6000.0;0.0;1200.0;0.0;0.0;2.11415919e6;0.0;0.0;891.0;8868.0;0.0;0.0;0.0
3481;0.0;1887.04;837.65;4822.99;0.0;0.0;4800.0;0.0;1200.0;0.0;0.0;2.11415919e6;3292.31;0.0;888.0;8105.0;0.0;0.0;0.0
3482;0.0;1535.22;681.48;4822.99;0.0;0.0;3600.0;0.0;0.0;0.0;0.0;2.11415919e6;4594.3;0.0;887.0;7698.0;0.0;0.0;0.0
3483;0.0;1087.45;482.72;4822.99;0.0;2347.38;3600.0;0.0;1200.0;0.0;0.0;2.11415919e6;1377.46;0.0;884.0;7379.0;0.0;0.0;0.0
3484;0.0;989.21;439.11;2061.37;0.0;0.0;2400.0;0.0;1200.0;0.0;0.0;2.11415919e6;3498.68;0.0;884.0;7011.0;0.0;0.0;0.0
3485;0.0;1002.92;445.19;2061.37;0.0;726.89;1200.0;0.0;0.0;3870.0;0.0;2.10770919e6;0.0;0.0;889.0;6934.0;0.0;0.0;0.0
3486;0.0;984.64;437.08;1206.21;0.0;1025.28;1200.0;0.0;0.0;3870.0;0.0;2.10125919e6;0.0;0.0;899.0;7216.0;0.0;0.0;0.0
3487;124.58;984.64;437.08;-0.0;0.0;0.0;1200.0;0.0;0.0;1359.0;0.0;2.09899419e6;3882.7;0.0;935.0;7723.0;0.0;0.0;0.0
