t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
4235;6286.42;16948.31;1862.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1021.0;11346.0;0.0;14772.32;0.0
4236;9421.68;17405.21;1912.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1022.0;11524.0;0.0;18237.7;0.0
4237;11172.33;16716.8;1837.15;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;11778.0;0.0;18972.28;0.0
4238;11490.63;16735.08;1839.16;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1023.0;11271.0;0.0;19816.87;0.0
4239;9119.3;17204.17;1890.71;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;10752.0;0.0;18487.18;0.0
4240;5427.02;17551.43;1928.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;10477.0;0.0;15454.31;0.0
4241;1161.79;19305.96;2121.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;10454.0;0.0;13159.45;0.0
4242;15.92;18909.97;2078.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1021.0;11087.0;0.0;10938.06;0.0
4243;0.0;18057.07;1984.44;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1007.0;11474.0;0.0;9574.51;0.0
4244;0.0;18727.21;2058.09;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1000.0;11459.0;0.0;10326.29;0.0
4245;0.0;17423.49;1914.81;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;994.0;11200.0;0.0;9132.3;0.0
4246;0.0;16826.46;1849.2;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;988.0;10875.0;0.0;8788.66;0.0
4247;0.0;16284.26;1789.61;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;987.0;11145.0;0.0;7915.88;0.0
4248;0.0;16174.6;1777.56;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;995.0;11367.0;0.0;7580.17;0.0
4249;0.0;18507.89;2033.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1003.0;11399.0;0.0;10145.88;0.0
4250;0.0;18629.73;2047.38;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1002.0;11168.0;0.0;10511.11;0.0
4251;0.0;19842.07;2180.61;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1001.0;10788.0;0.0;12235.68;0.0
4252;0.0;20311.16;2232.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1001.0;10124.0;0.0;13420.32;0.0
4253;0.0;23204.92;2550.18;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;998.0;9712.0;0.0;17041.1;0.0
4254;0.0;23247.57;2554.87;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;9628.0;0.0;17173.43;0.0
4255;0.0;22790.66;2504.65;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1006.0;9677.0;0.0;16624.31;0.0
4256;0.0;21200.61;2329.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1018.0;9707.0;0.0;14841.52;0.0
4257;270.56;19305.96;2121.69;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;9888.0;0.0;12835.21;0.0
4258;2578.23;16509.67;1814.38;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;10194.0;0.0;11733.29;0.0
4259;6636.56;15352.17;1687.18;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.0;10546.0;0.0;14155.9;0.0
4260;9358.02;14017.99;1540.55;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.0;10785.0;0.0;15157.56;0.0
4261;10742.62;13110.26;1440.8;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;11103.0;0.0;15218.68;0.0
4262;10822.2;14011.9;1539.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;10614.0;0.0;16787.98;0.0
4263;8641.84;13000.6;1428.74;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;10107.0;0.0;13992.19;0.0
4264;5156.46;13396.59;1472.26;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1029.0;9893.0;0.0;11161.32;0.0
4265;1273.2;13646.37;1499.71;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;9874.0;0.0;7575.28;0.0
4266;31.83;13999.71;1538.54;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1029.0;10501.0;0.0;6098.09;0.0
4267;0.0;13226.01;1453.52;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1029.0;10844.0;0.0;4864.53;0.0
4268;0.0;12988.42;1427.4;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;10672.0;0.0;4767.83;0.0
4269;0.0;14182.48;1558.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1018.0;10485.0;0.0;6274.11;0.0
4270;0.0;12708.18;1396.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1010.0;10198.0;0.0;4916.79;0.0
4271;0.0;12823.93;1409.33;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1003.0;10448.0;0.0;4788.26;0.0
4272;0.0;12878.76;1415.35;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1005.0;10672.0;0.0;4627.12;0.0
4273;0.0;14523.64;1596.12;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;10454.0;0.0;6664.76;0.0
4274;0.0;13792.58;1515.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1002.0;10191.0;0.0;6119.36;0.0
4275;0.0;13067.62;1436.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1001.0;9909.0;0.0;5595.73;0.0
4276;0.0;11514.13;1265.38;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;997.0;9449.0;0.0;4327.51;0.0
4277;0.0;10959.74;1204.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;992.0;9327.0;0.0;3829.2;0.0
4278;0.0;12872.67;1414.68;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;990.0;9653.0;0.0;5624.35;0.0
4279;0.0;12775.2;1403.97;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;995.0;10301.0;0.0;4873.17;0.0
4280;0.0;11453.2;1258.69;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;10903.0;0.0;2807.89;0.0
4281;350.13;10490.65;1152.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1007.0;11368.0;0.0;1632.68;0.0
4282;2928.36;8766.57;963.43;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1015.0;11680.0;0.0;1993.37;0.0
4283;8355.38;8851.86;972.8;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1021.0;11875.0;0.0;7326.04;0.0
4284;12604.68;9059.0;995.57;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1022.0;12061.0;0.0;11620.25;0.0
4285;14530.4;8644.73;950.04;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;12271.0;0.0;11678.17;0.0
4286;14403.08;9357.51;1028.37;0.0;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1023.0;11945.0;0.0;12666.96;0.0
4287;11681.61;9485.45;1042.43;0.0;10373.49;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;11661.0;0.0;0.0;0.0
4288;6779.79;9985.0;1097.33;8817.47;6271.12;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;11415.0;0.0;0.0;0.0
4289;1591.5;8498.52;933.97;14147.92;0.0;0.0;3600.0;668.99;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;11379.0;0.0;0.0;0.0
4290;47.74;7871.03;865.01;14147.92;0.0;2188.21;4101.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1021.0;11993.0;0.0;0.0;0.0
4291;0.0;6914.57;759.9;11573.56;0.0;3698.53;4101.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1007.0;12380.0;0.0;0.0;0.0
4292;0.0;6579.5;723.08;7222.34;0.0;2852.99;4101.75;0.0;966.44;0.0;0.0;0.0;0.0;0.0;1000.0;12122.0;0.0;0.0;0.0
4293;0.0;6354.09;698.3;3865.89;0.0;2312.61;3135.31;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;994.0;11559.0;0.0;0.0;0.0
4294;0.0;7115.61;781.99;1145.18;0.0;973.4;1935.31;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;988.0;11059.0;0.0;0.0;0.0
4295;0.0;6914.57;759.9;0.0;0.0;-0.0;735.31;0.0;735.31;0.0;0.0;0.0;1911.23;0.0;987.0;11308.0;0.0;0.0;0.0
4296;0.0;6798.82;747.18;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2896.01;0.0;995.0;11437.0;0.0;0.0;0.0
4297;0.0;7578.61;832.88;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1644.51;0.0;1006.0;11062.0;0.0;0.0;0.0
4298;0.0;8498.52;933.97;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;318.51;0.0;1005.0;10756.0;0.0;0.0;0.0
4299;0.0;8187.82;899.83;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;390.35;0.0;1004.0;10482.0;0.0;0.0;0.0
4300;0.0;7438.49;817.48;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;791.03;0.0;1003.0;10050.0;0.0;0.0;0.0
4301;0.0;6878.01;755.88;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1295.1;0.0;1000.0;9929.0;0.0;0.0;0.0
4302;0.0;6798.82;747.18;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1721.01;0.0;1001.0;10268.0;0.0;0.0;0.0
4303;0.0;7103.42;780.65;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2048.92;0.0;1008.0;10941.0;0.0;0.0;0.0
4304;0.0;6792.72;746.51;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3012.77;0.0;1021.0;11573.0;0.0;0.0;0.0
4305;286.47;6232.25;684.91;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3811.37;0.0;1027.0;12042.0;0.0;0.0;0.0
4306;3198.92;5647.4;620.64;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1853.04;0.0;1028.0;12348.0;0.0;0.0;0.0
4307;9310.28;5714.42;628.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;12516.0;0.0;4164.7;0.0
4308;13623.24;5348.89;587.83;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;12663.0;0.0;7924.96;0.0
4309;15787.68;5531.65;607.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;12796.0;0.0;10161.25;0.0
4310;15469.38;5659.59;621.98;0.0;6813.8;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;12449.0;0.0;2318.14;0.0
4311;12365.96;5885.0;646.75;5791.73;6606.7;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1031.0;12122.0;0.0;0.0;0.0
4312;7511.88;5482.92;602.56;11407.43;1517.36;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;11912.0;0.0;0.0;0.0
4313;1623.33;5763.15;633.36;12697.19;0.0;1607.84;2700.0;0.0;1191.31;0.0;0.0;0.0;0.0;0.0;1033.0;11852.0;0.0;0.0;0.0
4314;47.74;6287.08;690.94;10805.61;0.0;4428.24;1508.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;12486.0;0.0;0.0;0.0
4315;0.0;7864.94;864.34;5595.92;0.0;3075.72;1508.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;12837.0;0.0;0.0;0.0
4316;0.0;8991.98;988.2;1977.43;0.0;1680.81;1508.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;12688.0;0.0;0.0;0.0
4317;0.0;9357.51;1028.37;0.0;0.0;-0.0;1508.69;0.0;664.11;0.0;0.0;0.0;0.0;0.0;1021.0;12071.0;0.0;0.0;0.0
4318;0.0;9619.47;1057.16;0.0;0.0;0.0;844.57;165.64;0.0;0.0;0.0;0.0;0.0;0.0;1012.0;11523.0;0.0;0.0;0.0
4319;0.0;9497.63;1043.77;-0.0;0.0;0.0;968.8;0.0;226.6;0.0;0.0;0.0;0.0;0.0;1005.0;11773.0;0.0;0.0;0.0
4320;0.0;9180.84;1008.96;0.0;0.0;-0.0;742.2;0.0;742.2;0.0;0.0;0.0;0.0;0.0;1007.0;11939.0;0.0;0.0;0.0
4321;0.0;9491.54;1043.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1007.0;11477.0;0.0;64.64;0.0
4322;0.0;12129.43;1333.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1006.0;11180.0;0.0;3288.43;0.0
4323;0.0;12257.37;1347.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1006.0;10907.0;0.0;3703.43;0.0
4324;0.0;12842.21;1411.34;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1005.0;10470.0;0.0;4788.55;0.0
4325;0.0;13244.29;1455.52;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1002.0;10340.0;0.0;5361.81;0.0
4326;0.0;12440.13;1367.15;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1003.0;10673.0;0.0;4137.28;0.0
4327;0.0;12616.8;1386.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1010.0;11328.0;0.0;3685.37;0.0
4328;0.0;12208.63;1341.71;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1023.0;11931.0;0.0;2642.34;0.0
4329;254.64;12385.3;1361.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1029.0;12339.0;0.0;2691.06;0.0
4330;2880.62;12367.02;1359.11;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1029.0;12589.0;0.0;5046.75;0.0
4331;8657.76;11830.92;1300.2;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;12711.0;0.0;10107.87;0.0
4332;13368.6;11288.72;1240.61;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;12806.0;0.0;14121.93;0.0
4333;15819.51;10624.67;1167.63;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;12889.0;0.0;15754.82;0.0
4334;15310.23;10807.44;1187.72;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;12506.0;0.0;15831.39;0.0
4335;11999.91;10868.36;1194.41;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;12166.0;0.0;12929.68;0.0
4336;6779.79;11270.44;1238.6;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;11926.0;0.0;8395.83;0.0
4337;1686.99;12543.7;1378.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;11824.0;0.0;4819.22;0.0
4338;31.83;13280.84;1459.54;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;12398.0;0.0;3407.21;0.0
4339;0.0;13957.07;1533.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;12682.0;0.0;3841.93;0.0
4340;0.0;13993.62;1537.87;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;12553.0;0.0;4006.5;0.0
4341;0.0;14261.68;1567.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1023.0;11900.0;0.0;4952.01;0.0
4342;0.0;14097.19;1549.26;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1013.0;11356.0;0.0;5303.44;0.0
4343;0.0;13213.83;1452.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1007.0;11598.0;0.0;4075.01;0.0
4344;0.0;13609.82;1495.7;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1009.0;11759.0;0.0;4355.51;0.0
4345;0.0;14663.76;1611.52;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1009.0;11075.0;0.0;6209.28;0.0
4346;0.0;14060.64;1545.24;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1008.0;10773.0;0.0;5840.87;0.0
4347;0.0;13573.27;1491.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1007.0;10431.0;0.0;5640.94;0.0
4348;0.0;13329.58;1464.9;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1007.0;9965.0;0.0;5836.48;0.0
4349;0.0;14718.59;1617.55;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1003.0;9827.0;0.0;7512.13;0.0
4350;0.0;13670.74;1502.39;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1005.0;10116.0;0.0;6062.13;0.0
4351;0.0;12811.75;1407.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1012.0;10708.0;0.0;4523.74;0.0
4352;0.0;11879.65;1305.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;11195.0;0.0;3014.21;0.0
4353;238.72;10575.94;1162.28;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1031.0;11480.0;0.0;1527.94;0.0
4354;2960.19;10301.79;1132.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1031.0;11712.0;0.0;3713.13;0.0
4355;8180.31;9948.45;1093.32;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;11842.0;0.0;8412.08;0.0
4356;11538.38;8784.85;965.44;0.0;-0.0;0.0;0.0;1064.59;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;11977.0;0.0;9279.07;0.0
4357;13368.6;9101.64;1000.25;0.0;8562.51;0.0;798.45;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;12200.0;0.0;2540.99;0.0
4358;13368.6;9619.47;1057.16;7278.13;12107.24;0.0;1698.45;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;11772.0;0.0;0.0;0.0
4359;10854.03;9387.97;1031.72;17569.28;9702.72;0.0;2598.45;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;11405.0;0.0;0.0;0.0
4360;6684.3;8163.45;897.15;25816.6;4432.9;0.0;3498.45;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;11147.0;0.0;0.0;0.0
4361;1846.14;6652.61;731.11;29584.57;0.0;803.14;4398.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;11069.0;0.0;0.0;0.0
4362;47.74;5287.97;581.14;28639.69;0.0;4648.15;4398.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;11600.0;0.0;0.0;0.0
4363;0.0;4142.65;455.27;23171.28;0.0;6438.08;4398.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;12071.0;0.0;0.0;0.0
4364;0.0;3435.96;377.61;15597.07;0.0;6060.43;4398.45;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1030.0;12104.0;0.0;0.0;0.0
4365;0.0;2820.66;309.99;8467.15;0.0;7197.08;3198.45;0.0;0.0;0.0;0.0;0.0;232.28;0.0;1024.0;11584.0;0.0;0.0;0.0
4366;0.0;2619.62;287.89;0.0;0.0;-0.0;3198.45;0.0;1181.49;0.0;0.0;0.0;6000.0;0.0;1015.0;11104.0;0.0;0.0;0.0
4367;0.0;2979.05;327.39;-0.0;0.0;0.0;2016.95;0.0;1112.56;0.0;0.0;0.0;6000.0;0.0;1008.0;11427.0;0.0;0.0;0.0
4368;0.0;3838.04;421.79;0.0;0.0;0.0;904.4;0.0;338.16;0.0;0.0;0.0;6000.0;0.0;1011.0;11609.0;0.0;0.0;0.0
4369;0.0;3295.84;362.21;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;381.95;0.0;6000.0;0.0;1004.0;11044.0;0.0;0.0;0.0
4370;0.0;3253.2;357.52;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;184.28;0.0;6000.0;0.0;1008.0;10803.0;0.0;0.0;0.0
4371;0.0;3771.03;414.43;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5323.54;0.0;1006.0;10515.0;0.0;0.0;0.0
4372;0.0;4374.15;480.71;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4205.14;0.0;1003.0;10063.0;0.0;0.0;0.0
4373;0.0;5623.04;617.96;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2687.0;0.0;998.0;9926.0;0.0;0.0;0.0
4374;0.0;6756.17;742.49;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1664.34;0.0;996.0;10159.0;0.0;0.0;0.0
4375;0.0;7925.86;871.04;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;814.1;0.0;1000.0;10611.0;0.0;0.0;0.0
4376;0.0;8589.9;944.02;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;493.08;0.0;1005.0;11032.0;0.0;0.0;0.0
4377;222.81;9034.63;992.89;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;151.67;0.0;1013.0;11415.0;0.0;0.0;0.0
4378;3071.6;9723.04;1068.55;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1021.0;11667.0;0.0;3217.18;0.0
4379;9246.62;11045.03;1213.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;11764.0;0.0;10768.48;0.0
4380;13941.54;12878.76;1415.35;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;11832.0;0.0;17431.66;0.0
4381;16487.94;14115.46;1551.27;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;12073.0;0.0;21111.67;0.0
4382;16090.06;15084.11;1657.72;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;11673.0;0.0;22188.9;0.0
4383;12843.4;14121.56;1551.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1031.0;11317.0;0.0;18230.9;0.0
4384;7368.64;15205.96;1671.11;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1031.0;11097.0;0.0;14179.71;0.0
4385;2068.95;17923.05;1969.71;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;11108.0;0.0;11883.71;0.0
4386;111.41;17502.69;1923.52;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;11690.0;0.0;8874.61;0.0
4387;0.0;18111.9;1990.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1013.0;11862.0;0.0;9253.37;0.0
4388;0.0;18026.61;1981.09;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1006.0;11687.0;0.0;9326.71;0.0
4389;0.0;18629.73;2047.38;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1000.0;11092.0;0.0;10585.11;0.0
4390;0.0;19287.68;2119.68;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;993.0;10568.0;0.0;11832.37;0.0
4391;0.0;19726.32;2167.89;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;992.0;10939.0;0.0;11947.2;0.0
4392;0.0;18513.98;2034.65;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1001.0;11352.0;0.0;10197.64;0.0
4393;0.0;17003.13;1868.61;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1003.0;11060.0;0.0;8814.75;0.0
4394;0.0;17496.6;1922.85;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1007.0;10822.0;0.0;9604.44;0.0
4395;0.0;16363.46;1798.32;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1005.0;10444.0;0.0;8722.78;0.0
4396;0.0;16052.76;1764.17;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1002.0;9798.0;0.0;9020.93;0.0
