t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
4215;16616.67;3879.16;1721.96;15000.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;22520.64;0.0;1.0;1024.0;12708.0;0.0;0.0;9333.79
4216;8383.33;4066.5;1805.11;15000.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;23569.2;0.0;1.0;1023.0;12580.0;0.0;0.0;1497.94
4217;1966.67;4409.18;1957.23;15000.0;0.0;0.0;5400.0;0.0;600.0;1720.0;0.0;20129.2;0.0;1.0;1023.0;12729.0;1052.92;0.0;0.0
4218;0.0;4626.21;2053.57;15000.0;0.0;3984.87;4800.0;0.0;1200.0;646.35;0.0;18836.51;0.0;1.0;1020.0;13531.0;0.0;0.0;0.0
4219;0.0;4370.34;1939.99;10311.91;0.0;4894.67;3600.0;0.0;1200.0;604.0;0.0;17628.51;0.0;1.0;1007.0;14016.0;0.0;0.0;0.0
4220;0.0;4861.52;2158.02;4553.48;0.0;3870.46;2400.0;0.0;1200.0;883.0;0.0;15862.51;0.0;1.0;999.0;13972.0;0.0;0.0;0.0
4221;0.0;5220.19;2317.24;0.0;0.0;0.0;1200.0;0.0;1200.0;3440.0;0.0;8982.51;0.0;1.0;993.0;13324.0;153.57;0.0;0.0
4222;0.0;5572.01;2473.41;0.0;0.0;0.0;0.0;0.0;0.0;1336.0;0.0;6310.51;0.0;1.0;987.0;12642.0;2273.57;0.0;0.0
4223;0.0;5734.22;2545.41;0.0;0.0;0.0;0.0;0.0;0.0;2173.0;0.0;1964.51;0.0;1.0;986.0;12902.0;1463.37;0.0;0.0
4224;0.0;5693.1;2527.16;0.0;0.0;0.0;0.0;0.0;0.0;982.25;0.0;0.0;0.0;1.0;995.0;13148.0;2950.49;0.0;0.0
4225;0.0;6017.5;2671.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;999.0;12625.0;2937.34;0.0;0.0
4226;0.0;6801.1;3019.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1002.0;12415.0;1592.9;0.0;0.0
4227;0.0;7605.26;3375.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1001.0;12049.0;66.77;0.0;0.0
4228;0.0;7712.64;3423.63;0.0;0.0;0.0;0.0;759.27;0.0;0.0;0.0;0.0;0.0;1.0;997.0;11374.0;0.0;0.0;0.0
4229;0.0;8057.6;3576.76;0.0;0.0;0.0;569.45;1200.0;0.0;0.0;0.0;344.65;0.0;1.0;992.0;10934.0;0.0;0.0;492.36
4230;0.0;8318.04;3692.37;0.0;0.0;0.0;1469.45;1200.0;0.0;0.0;0.0;1024.64;0.0;1.0;991.0;10830.0;0.0;0.0;971.41
4231;0.0;8190.11;3635.58;0.0;0.0;0.0;2369.45;1200.0;0.0;0.0;0.0;1590.72;0.0;1.0;995.0;10812.0;0.0;0.0;808.69
4232;0.0;8062.17;3578.79;0.0;0.0;0.0;3269.45;1200.0;0.0;0.0;0.0;2068.1;0.0;1.0;999.0;10758.0;0.0;0.0;681.96
4233;233.33;8011.91;3556.48;0.0;0.0;0.0;4169.45;1200.0;0.0;0.0;0.0;2619.5;0.0;1.0;1007.0;10821.0;0.0;0.0;787.72
4234;2633.33;7107.23;3154.89;0.0;0.0;0.0;5069.45;1200.0;0.0;0.0;0.0;3782.52;0.0;1.0;1015.0;11049.0;0.0;0.0;1661.46
4235;6583.33;6355.61;2821.25;0.0;0.0;0.0;5969.45;1200.0;0.0;0.0;0.0;6747.16;0.0;1.0;1021.0;11346.0;0.0;0.0;4235.2
4236;9866.67;6526.96;2897.31;0.0;0.0;0.0;6869.45;1200.0;0.0;0.0;0.0;12059.41;0.0;1.0;1022.0;11524.0;0.0;0.0;7588.93
4237;11700.0;6268.8;2782.71;0.0;0.0;0.0;7769.45;1200.0;0.0;0.0;0.0;18217.67;0.0;1.0;1024.0;11778.0;0.0;0.0;8797.52
4238;12033.33;6275.66;2785.76;0.0;4573.18;0.0;8669.45;1200.0;0.0;0.0;0.0;21769.17;0.0;1.0;1023.0;11271.0;0.0;0.0;5073.56
4239;9550.0;6451.57;2863.84;3887.21;7500.0;0.0;9569.45;1200.0;0.0;0.0;0.0;22076.05;0.0;1.0;1025.0;10752.0;0.0;0.0;438.41
4240;5683.33;6581.78;2921.65;10262.21;4533.76;0.0;10469.45;1200.0;0.0;0.0;0.0;22076.05;0.0;1.0;1024.0;10477.0;0.0;0.0;0.0
4241;1216.67;7239.73;3213.71;14115.91;1040.11;0.0;11369.45;1200.0;0.0;0.0;0.0;22076.05;0.0;1.0;1024.0;10454.0;0.0;0.0;0.0
4242;16.67;7091.24;3147.79;15000.0;0.0;785.2;12269.45;974.9;0.0;0.0;0.0;22076.05;0.0;1.0;1021.0;11087.0;0.0;0.0;0.0
4243;0.0;6771.4;3005.82;14076.23;0.0;1889.78;13000.63;1200.0;0.0;0.0;0.0;22076.05;0.0;1.0;1007.0;11474.0;0.0;0.0;0.0
4244;0.0;7022.7;3117.37;11852.96;0.0;318.93;13900.63;0.0;0.0;0.0;0.0;22076.05;0.0;1.0;1000.0;11459.0;0.0;0.0;0.0
4245;0.0;6533.81;2900.35;11477.75;0.0;1971.84;13900.63;1200.0;0.0;0.0;0.0;22076.05;0.0;1.0;994.0;11200.0;0.0;0.0;0.0
4246;0.0;6309.92;2800.97;9157.94;0.0;1976.11;14800.63;1200.0;0.0;0.0;0.0;22076.05;0.0;1.0;988.0;10875.0;0.0;0.0;0.0
4247;0.0;6106.6;2710.71;6833.11;0.0;1340.69;15700.63;0.0;0.0;0.0;0.0;22076.05;0.0;1.0;987.0;11145.0;0.0;0.0;0.0
4248;0.0;6065.48;2692.46;5255.82;0.0;1614.07;15700.63;0.0;0.0;0.0;0.0;22076.05;0.0;1.0;995.0;11367.0;0.0;0.0;0.0
4249;0.0;6940.46;3080.86;3356.92;0.0;1574.68;15700.63;1200.0;0.0;0.0;0.0;22076.05;0.0;1.0;1003.0;11399.0;0.0;0.0;0.0
4250;0.0;6986.15;3101.14;1504.36;0.0;1278.71;16600.63;1200.0;0.0;0.0;0.0;22076.05;0.0;1.0;1002.0;11168.0;0.0;0.0;0.0
4251;0.0;7440.78;3302.95;0.0;0.0;0.0;17500.63;956.73;0.0;0.0;0.0;22076.05;0.0;1.0;1001.0;10788.0;0.0;0.0;0.0
4252;0.0;7616.69;3381.04;0.0;0.0;0.0;18218.17;1200.0;0.0;0.0;0.0;22548.36;0.0;1.0;1001.0;10124.0;0.0;0.0;674.72
4253;0.0;8701.85;3862.74;0.0;0.0;0.0;19118.17;1200.0;0.0;0.0;0.0;24403.77;0.0;1.0;998.0;9712.0;0.0;0.0;2650.59
4254;0.0;8717.84;3869.84;0.0;0.0;0.0;20018.17;1200.0;0.0;0.0;0.0;26334.84;0.0;1.0;999.0;9628.0;0.0;0.0;2758.68
4255;0.0;8546.5;3793.78;0.0;0.0;0.0;20918.17;1200.0;0.0;0.0;0.0;28063.33;0.0;1.0;1006.0;9677.0;0.0;0.0;2469.28
4256;0.0;7950.23;3529.1;0.0;0.0;0.0;21818.17;1200.0;0.0;0.0;0.0;29176.56;0.0;1.0;1018.0;9707.0;0.0;0.0;1590.33
4257;283.33;7239.73;3213.71;0.0;0.0;0.0;22718.17;1200.0;0.0;0.0;0.0;29648.21;0.0;1.0;1025.0;9888.0;0.0;0.0;673.78
4258;2700.0;6191.13;2748.23;0.0;0.0;0.0;23618.17;1200.0;0.0;0.0;0.0;30537.46;0.0;1.0;1025.0;10194.0;0.0;0.0;1270.36
4259;6950.0;5757.06;2555.55;0.0;0.0;0.0;24518.17;1200.0;0.0;0.0;0.0;33717.29;0.0;1.0;1026.0;10546.0;0.0;0.0;4542.62
4260;9800.0;5256.75;2333.46;0.0;0.0;0.0;25418.17;1200.0;0.0;0.0;0.0;38219.14;0.0;1.0;1026.0;10785.0;0.0;0.0;6431.21
4261;11250.0;4916.35;2182.36;0.0;7073.71;0.0;26318.17;1200.0;0.0;0.0;0.0;38219.14;0.0;1.0;1028.0;11103.0;0.0;0.0;0.0
4262;11333.33;5254.46;2332.45;6012.65;4763.01;0.0;27218.17;1200.0;0.0;0.0;0.0;40579.0;0.0;1.0;1028.0;10614.0;0.0;0.0;3371.23
4263;9050.0;4875.23;2164.11;10061.22;5810.33;0.0;28118.17;1200.0;0.0;0.0;0.0;40579.0;0.0;1.0;1028.0;10107.0;0.0;0.0;0.0
4264;5400.0;5023.72;2230.02;15000.0;0.0;0.0;29018.17;1200.0;0.0;0.0;0.0;42391.82;0.0;1.0;1029.0;9893.0;0.0;0.0;2589.75
4265;1333.33;5117.39;2271.6;15000.0;0.0;0.0;29918.17;0.0;121.67;0.0;0.0;42391.82;0.0;1.0;1030.0;9874.0;0.0;0.0;0.0
4266;33.33;5249.89;2330.42;15000.0;0.0;0.0;29796.5;0.0;1200.0;0.0;0.0;42391.82;0.0;1.0;1029.0;10501.0;658.35;0.0;0.0
4267;0.0;4959.76;2201.63;15000.0;0.0;2146.05;28596.5;0.0;507.56;0.0;0.0;42391.82;0.0;1.0;1029.0;10844.0;0.0;0.0;0.0
4268;0.0;4870.66;2162.08;12475.23;0.0;1415.26;28088.94;0.0;1200.0;0.0;0.0;42391.82;0.0;1.0;1024.0;10672.0;0.0;0.0;0.0
4269;0.0;5318.43;2360.84;10810.21;0.0;587.73;26888.94;0.0;1200.0;0.0;0.0;42391.82;0.0;1.0;1018.0;10485.0;0.0;0.0;0.0
4270;0.0;4765.57;2115.43;10118.77;0.0;1107.0;25688.94;0.0;1200.0;0.0;0.0;42391.82;0.0;1.0;1010.0;10198.0;0.0;0.0;0.0
4271;0.0;4808.97;2134.7;8816.42;0.0;1301.33;24488.94;0.0;1200.0;0.0;0.0;42391.82;0.0;1.0;1003.0;10448.0;0.0;0.0;0.0
4272;0.0;4829.54;2143.83;7285.45;0.0;1493.64;23288.94;0.0;1200.0;0.0;0.0;42391.82;0.0;1.0;1005.0;10672.0;0.0;0.0;0.0
4273;0.0;5446.36;2417.63;5528.22;0.0;391.0;22088.94;0.0;1200.0;0.0;0.0;42391.82;0.0;1.0;999.0;10454.0;0.0;0.0;0.0
4274;0.0;5172.22;2295.94;5068.22;0.0;520.84;20888.94;0.0;1200.0;0.0;0.0;42391.82;0.0;1.0;1002.0;10191.0;0.0;0.0;0.0
4275;0.0;4900.36;2175.26;4455.47;0.0;51.38;19688.94;0.0;1200.0;581.0;0.0;41229.82;0.0;1.0;1001.0;9909.0;0.0;0.0;0.0
4276;0.0;4317.8;1916.67;4395.02;0.0;0.0;18488.94;0.0;1200.0;1017.54;0.0;39194.75;0.0;1.0;997.0;9449.0;0.0;0.0;0.0
4277;0.0;4109.9;1824.38;4395.02;0.0;123.92;17288.94;0.0;1200.0;1076.8;0.0;37041.15;0.0;1.0;992.0;9327.0;0.0;0.0;0.0
4278;0.0;4827.25;2142.81;4249.24;0.0;0.0;16088.94;0.0;1088.94;604.0;0.0;35833.15;0.0;1.0;990.0;9653.0;0.0;0.0;0.0
4279;0.0;4790.7;2126.59;4249.24;0.0;282.72;15000.0;0.0;1200.0;906.0;0.0;34021.15;0.0;1.0;995.0;10301.0;0.0;0.0;0.0
4280;0.0;4294.95;1906.52;3916.63;0.0;1747.52;13800.0;0.0;1200.0;755.0;0.0;32511.15;0.0;1.0;999.0;10903.0;0.0;0.0;0.0
4281;366.67;3933.99;1746.29;1860.72;0.0;1522.05;12600.0;0.0;1200.0;1592.0;0.0;29327.15;0.0;1.0;1007.0;11368.0;0.0;0.0;0.0
4282;3066.67;3287.47;1459.3;70.08;0.0;59.57;11400.0;0.0;1200.0;1592.0;0.0;26143.15;0.0;1.0;1015.0;11680.0;0.0;0.0;0.0
4283;8750.0;3319.45;1473.5;0.0;0.0;0.0;10200.0;1200.0;0.0;0.0;0.0;27185.42;0.0;1.0;1021.0;11875.0;0.0;0.0;1488.95
4284;13200.0;3397.12;1507.98;0.0;0.0;0.0;11100.0;1200.0;0.0;0.0;0.0;31291.69;0.0;1.0;1022.0;12061.0;0.0;0.0;5866.1
4285;15216.67;3241.77;1439.02;0.0;7450.46;0.0;12000.0;1200.0;0.0;0.0;0.0;31291.69;0.0;1.0;1024.0;12271.0;0.0;0.0;0.0
4286;15083.33;3509.07;1557.67;6332.89;7500.0;0.0;12900.0;1200.0;0.0;0.0;0.0;31661.34;0.0;1.0;1023.0;11945.0;0.0;0.0;528.07
4287;12233.33;3557.04;1578.97;12707.89;2696.6;0.0;13800.0;1200.0;0.0;0.0;0.0;33647.06;0.0;1.0;1025.0;11661.0;0.0;0.0;2836.75
4288;7100.0;3744.38;1662.12;15000.0;0.0;0.0;14700.0;1200.0;0.0;0.0;0.0;34287.91;0.0;1.0;1024.0;11415.0;0.0;0.0;915.5
4289;1666.67;3186.95;1414.68;15000.0;0.0;0.0;15600.0;0.0;1200.0;2603.0;0.0;29081.91;283.71;1.0;1024.0;11379.0;0.0;0.0;0.0
4290;50.0;2951.64;1310.23;15000.0;0.0;0.0;14400.0;0.0;1200.0;2882.0;0.0;23317.91;2578.13;1.0;1021.0;11993.0;0.0;0.0;0.0
4291;0.0;2592.96;1151.01;15000.0;0.0;3184.38;13200.0;0.0;1200.0;3244.64;0.0;16828.63;0.0;1.0;1007.0;12380.0;0.0;0.0;0.0
4292;0.0;2467.31;1095.24;11253.67;0.0;5151.45;12000.0;0.0;1200.0;1208.0;0.0;14412.63;0.0;1.0;1000.0;12122.0;0.0;0.0;0.0
4293;0.0;2382.78;1057.72;5193.14;0.0;0.0;10800.0;0.0;1200.0;2942.31;0.0;8528.0;0.0;1.0;994.0;11559.0;2982.19;0.0;0.0
4294;0.0;2668.35;1184.48;5193.14;0.0;4414.17;9600.0;0.0;1200.0;604.0;0.0;7320.0;0.0;1.0;988.0;11059.0;0.0;0.0;0.0
4295;0.0;2592.96;1151.01;0.0;0.0;0.0;8400.0;0.0;1200.0;604.0;0.0;6112.0;4773.02;1.0;987.0;11308.0;0.0;0.0;0.0
4296;0.0;2549.56;1131.75;0.0;0.0;0.0;7200.0;0.0;1200.0;732.0;0.0;4648.0;0.0;1.0;995.0;11437.0;4828.7;0.0;0.0
4297;0.0;2841.98;1261.55;0.0;0.0;0.0;6000.0;0.0;1200.0;732.0;0.0;3184.0;0.0;1.0;1006.0;11062.0;4020.47;0.0;0.0
4298;0.0;3186.95;1414.68;0.0;0.0;0.0;4800.0;0.0;1200.0;1011.0;0.0;1162.0;0.0;1.0;1005.0;10756.0;2938.37;0.0;0.0
4299;0.0;3070.43;1362.96;0.0;0.0;0.0;3600.0;0.0;1200.0;581.0;0.0;0.0;0.0;1.0;1004.0;10482.0;3263.6;0.0;0.0
4300;0.0;2789.43;1238.23;0.0;0.0;0.0;2400.0;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;1003.0;10050.0;3819.34;0.0;0.0
4301;0.0;2579.26;1144.93;0.0;0.0;0.0;1200.0;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;1000.0;9929.0;4004.82;0.0;0.0
4302;0.0;2549.56;1131.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1001.0;10268.0;5585.7;0.0;0.0
4303;0.0;2663.78;1182.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6000.0;1.0;1008.0;10941.0;86.77;0.0;0.0
4304;0.0;2547.27;1130.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6000.0;1.0;1021.0;11573.0;874.0;0.0;0.0
4305;300.0;2337.09;1037.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1027.0;12042.0;7340.47;0.0;0.0
4306;3350.0;2117.78;940.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1028.0;12348.0;4912.14;0.0;0.0
4307;9750.0;2142.91;951.23;0.0;156.14;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1028.0;12516.0;0.0;0.0;0.0
4308;14266.67;2005.83;890.39;132.72;4327.89;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1028.0;12663.0;0.0;0.0;0.0
4309;16533.33;2074.37;920.81;3811.42;6517.58;0.0;1800.0;1200.0;0.0;0.0;0.0;31.46;0.0;1.0;1030.0;12796.0;0.0;0.0;44.94
4310;16200.0;2122.35;942.11;9351.37;6645.45;0.0;2700.0;1200.0;0.0;0.0;0.0;31.46;0.0;1.0;1030.0;12449.0;0.0;0.0;0.0
4311;12950.0;2206.87;979.63;15000.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;2723.31;0.0;1.0;1031.0;12122.0;0.0;0.0;3845.5
4312;7866.67;2056.09;912.7;15000.0;0.0;44.54;4500.0;0.0;0.0;0.0;0.0;2723.31;0.0;1.0;1032.0;11912.0;0.0;0.0;0.0
4313;1700.0;2161.18;959.35;14947.6;0.0;0.0;4500.0;0.0;1200.0;0.0;0.0;2723.31;0.0;1.0;1033.0;11852.0;4798.47;0.0;0.0
4314;50.0;2357.65;1046.56;14947.6;0.0;6799.79;3300.0;0.0;1200.0;0.0;0.0;2723.31;0.0;1.0;1032.0;12486.0;0.0;0.0;0.0
4315;0.0;2949.35;1309.21;6947.85;0.0;5905.67;2100.0;0.0;0.0;0.0;0.0;2723.31;1640.76;1.0;1032.0;12837.0;0.0;0.0;0.0
4316;0.0;3371.99;1496.82;0.0;0.0;0.0;2100.0;0.0;900.0;0.0;0.0;2723.31;5892.18;1.0;1027.0;12688.0;0.0;0.0;0.0
4317;0.0;3509.07;1557.67;0.0;0.0;0.0;1200.0;0.0;1200.0;0.0;0.0;2723.31;0.0;1.0;1021.0;12071.0;4783.26;0.0;0.0
4318;0.0;3607.3;1601.28;0.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;1863.31;0.0;1.0;1012.0;11523.0;4872.42;0.0;0.0
4319;0.0;3561.61;1581.0;0.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;1003.31;0.0;1.0;1005.0;11773.0;5195.39;0.0;0.0
4320;0.0;3442.81;1528.26;0.0;0.0;0.0;0.0;0.0;0.0;350.65;0.0;302.0;0.0;1.0;1007.0;11939.0;5610.27;0.0;0.0
4321;0.0;3559.33;1579.98;0.0;0.0;0.0;0.0;0.0;0.0;151.0;0.0;0.0;0.0;1.0;1007.0;11477.0;5179.69;0.0;0.0
4322;0.0;4548.54;2019.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1006.0;11180.0;3606.37;0.0;0.0
4323;0.0;4596.51;2040.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1006.0;10907.0;3264.1;0.0;0.0
4324;0.0;4815.83;2137.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1005.0;10470.0;2511.43;0.0;0.0
4325;0.0;4966.61;2204.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1002.0;10340.0;2166.72;0.0;0.0
4326;0.0;4665.05;2070.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1003.0;10673.0;2934.14;0.0;0.0
4327;0.0;4731.3;2100.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1010.0;11328.0;3486.48;0.0;0.0
4328;0.0;4578.24;2032.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1023.0;11931.0;4297.49;0.0;0.0
4329;266.67;4644.49;2061.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1029.0;12339.0;4337.16;0.0;0.0
4330;3016.67;4637.63;2058.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1029.0;12589.0;1847.06;0.0;0.0
4331;9066.67;4436.59;1969.4;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;1814.16;0.0;1.0;1030.0;12711.0;0.0;0.0;2591.66
4332;14000.0;4233.27;1879.14;0.0;4028.59;0.0;900.0;1200.0;0.0;0.0;0.0;3989.64;0.0;1.0;1030.0;12806.0;0.0;0.0;3107.82
4333;16566.67;3984.25;1768.61;3424.3;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;10473.41;0.0;1.0;1032.0;12889.0;0.0;0.0;9262.52
4334;16033.33;4052.79;1799.03;3424.3;7500.0;0.0;2700.0;1200.0;0.0;0.0;0.0;11671.21;0.0;1.0;1032.0;12506.0;0.0;0.0;1711.15
4335;12566.67;4075.63;1809.17;9799.3;6118.47;0.0;3600.0;1200.0;0.0;0.0;0.0;11671.21;0.0;1.0;1033.0;12166.0;0.0;0.0;0.0
4336;7100.0;4226.42;1876.1;15000.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;12447.87;0.0;1.0;1033.0;11926.0;0.0;0.0;1109.52
4337;1766.67;4703.89;2088.05;15000.0;0.0;880.4;5400.0;0.0;1200.0;151.0;0.0;12145.87;0.0;1.0;1034.0;11824.0;0.0;0.0;0.0
4338;33.33;4980.32;2210.76;13964.24;0.0;1752.79;4200.0;0.0;1200.0;1187.81;0.0;9770.26;0.0;1.0;1033.0;12398.0;0.0;0.0;0.0
4339;0.0;5233.9;2323.32;11902.14;0.0;2136.78;3000.0;0.0;1200.0;755.0;0.0;8260.26;0.0;1.0;1033.0;12682.0;0.0;0.0;0.0
4340;0.0;5247.61;2329.41;9388.28;0.0;1992.98;1800.0;0.0;1200.0;755.0;0.0;6750.26;0.0;1.0;1028.0;12553.0;0.0;0.0;0.0
4341;0.0;5348.13;2374.03;7043.6;0.0;2550.84;600.0;0.0;0.0;604.0;0.0;5542.26;0.0;1.0;1023.0;11900.0;0.0;0.0;0.0
4342;0.0;5286.45;2346.65;4042.6;0.0;0.0;600.0;0.0;600.0;1609.13;0.0;2324.0;0.0;1.0;1013.0;11356.0;500.78;0.0;0.0
4343;0.0;4955.19;2199.6;4042.6;0.0;3436.21;0.0;0.0;0.0;0.0;0.0;2324.0;0.0;1.0;1007.0;11598.0;0.0;0.0;0.0
4344;0.0;5103.68;2265.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2324.0;0.0;1.0;1009.0;11759.0;3380.8;0.0;0.0
4345;0.0;5498.91;2440.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2324.0;0.0;1.0;1009.0;11075.0;2126.13;0.0;0.0
4346;0.0;5272.74;2340.56;0.0;0.0;0.0;0.0;0.0;0.0;151.0;0.0;2022.0;0.0;1.0;1008.0;10773.0;2000.7;0.0;0.0
4347;0.0;5089.97;2259.43;0.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;1162.0;0.0;1.0;1007.0;10431.0;1644.59;0.0;0.0
4348;0.0;4998.59;2218.87;0.0;0.0;0.0;0.0;0.0;0.0;151.0;0.0;860.0;0.0;1.0;1007.0;9965.0;1589.54;0.0;0.0
4349;0.0;5519.47;2450.09;0.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;0.0;0.0;1.0;1003.0;9827.0;424.44;0.0;0.0
4350;0.0;5126.53;2275.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1005.0;10116.0;1708.81;0.0;0.0
4351;0.0;4804.41;2132.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1012.0;10708.0;2758.92;0.0;0.0
4352;0.0;4454.87;1977.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1024.0;11195.0;3738.62;0.0;0.0
4353;250.0;3965.98;1760.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1031.0;11480.0;4472.53;0.0;0.0
4354;3100.0;3863.17;1714.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1031.0;11712.0;2002.97;0.0;0.0
4355;8566.67;3730.67;1656.04;0.0;1943.37;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1032.0;11842.0;0.0;0.0;0.0
4356;12083.33;3294.32;1462.34;1651.87;4695.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1032.0;11977.0;0.0;0.0;0.0
4357;14000.0;3413.12;1515.08;5642.62;6561.19;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1033.0;12200.0;0.0;0.0;0.0
4358;14000.0;3607.3;1601.28;11219.63;4447.49;0.0;2700.0;1200.0;0.0;0.0;0.0;1976.16;0.0;1.0;1034.0;11772.0;0.0;0.0;2823.09
4359;11366.67;3520.49;1562.74;15000.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;5391.39;0.0;1.0;1034.0;11405.0;0.0;0.0;4878.9
4360;7000.0;3061.3;1358.91;15000.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;5467.13;0.0;1.0;1035.0;11147.0;0.0;0.0;108.2
4361;1933.33;2494.73;1107.41;15000.0;0.0;0.0;5400.0;0.0;1200.0;1290.0;0.0;2887.13;0.0;1.0;1036.0;11069.0;2007.53;0.0;0.0
4362;50.0;1982.99;880.25;15000.0;0.0;0.0;4200.0;0.0;0.0;453.0;0.0;1981.13;6000.0;1.0;1035.0;11600.0;1198.77;0.0;0.0
4363;0.0;1553.49;689.59;15000.0;0.0;7139.91;4200.0;0.0;1200.0;453.0;0.0;1075.13;0.0;1.0;1035.0;12071.0;0.0;0.0;0.0
4364;0.0;1288.49;571.96;6600.1;0.0;0.0;3000.0;0.0;1200.0;537.56;0.0;0.0;0.0;1.0;1030.0;12104.0;7475.99;0.0;0.0
4365;0.0;1057.75;469.53;6600.1;0.0;0.0;1800.0;0.0;0.0;0.0;0.0;0.0;6000.0;1.0;1024.0;11584.0;3032.72;0.0;0.0
4366;0.0;982.36;436.07;6600.1;0.0;0.0;1800.0;0.0;1200.0;0.0;0.0;0.0;6000.0;1.0;1015.0;11104.0;1470.58;0.0;0.0
4367;0.0;1117.14;495.9;6600.1;0.0;0.0;600.0;0.0;600.0;0.0;0.0;0.0;6000.0;1.0;1008.0;11427.0;2205.96;0.0;0.0
4368;0.0;1439.27;638.89;6600.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1011.0;11609.0;8519.85;0.0;0.0
4369;0.0;1235.94;548.63;2164.68;0.0;1839.97;0.0;0.0;0.0;0.0;0.0;0.0;6000.0;1.0;1004.0;11044.0;415.45;0.0;0.0
4370;0.0;1219.95;541.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6000.0;1.0;1008.0;10803.0;2033.52;0.0;0.0
4371;0.0;1414.14;627.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6000.0;1.0;1006.0;10515.0;1467.13;0.0;0.0
4372;0.0;1640.31;728.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6000.0;1.0;1003.0;10063.0;691.56;0.0;0.0
4373;0.0;2108.64;936.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5883.34;1.0;998.0;9926.0;0.0;0.0;0.0
4374;0.0;2533.56;1124.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;996.0;10159.0;5504.79;0.0;0.0
