t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
2338;14420.39;875.14;23.12;-0.0;0.0;0.0;3001.4;1200.0;0.0;0.0;0.0;73146.73;0.0;0.0;966.0;9488.0;0.0;5596.65;0.0
2339;18975.62;913.53;24.14;-0.0;0.0;0.0;3901.4;1200.0;0.0;0.0;0.0;73146.73;0.0;0.0;964.0;9568.0;0.0;10109.28;0.0
2340;22578.47;1381.8;36.51;-0.0;0.0;0.0;4801.4;1200.0;0.0;0.0;0.0;73146.73;0.0;0.0;966.0;9690.0;0.0;14072.78;0.0
2341;25606.3;1047.87;27.69;-0.0;0.0;0.0;5701.4;1200.0;0.0;0.0;0.0;73146.73;0.0;0.0;963.0;9753.0;0.0;16691.85;0.0
2342;26702.43;802.21;21.19;-0.0;0.0;0.0;6601.4;1200.0;0.0;0.0;0.0;73146.73;0.0;0.0;962.0;9538.0;0.0;17749.84;0.0
2343;26549.69;763.83;20.18;-0.0;0.0;0.0;7501.4;1200.0;0.0;0.0;0.0;73146.73;0.0;0.0;958.0;9402.0;0.0;17689.7;0.0
2344;25166.05;905.85;23.93;0.0;17932.83;0.0;8401.4;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;956.0;9119.0;0.0;0.0;0.0
2345;22084.31;1009.49;26.67;15242.91;15181.47;0.0;8401.4;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;950.0;8889.0;0.0;0.0;0.0
2346;17717.76;1293.52;34.18;28147.16;0.0;0.0;8401.4;1200.0;0.0;0.0;0.0;73146.73;0.0;0.0;944.0;8831.0;0.0;9958.46;0.0
2347;11886.71;1519.99;40.16;28147.16;0.0;0.0;9301.4;1200.0;0.0;0.0;0.0;73146.73;0.0;0.0;937.0;8943.0;0.0;4240.86;0.0
2348;6073.63;1853.92;48.98;28147.16;0.0;0.0;10201.4;27.54;0.0;0.0;0.0;73146.73;0.0;0.0;920.0;8869.0;0.0;0.0;0.0
2349;2111.4;2264.62;59.83;28147.16;0.0;1825.15;10222.05;0.0;1200.0;0.0;0.0;73146.73;0.0;0.0;910.0;8371.0;0.0;0.0;0.0
2350;215.63;2590.88;68.45;25999.92;0.0;0.0;9022.05;0.0;1200.0;0.0;0.0;73146.73;3165.03;0.0;903.0;8143.0;0.0;0.0;0.0
2351;0.0;3124.41;82.55;25999.92;0.0;0.0;7822.05;0.0;1200.0;0.0;0.0;73146.73;3327.04;0.0;905.0;8639.0;0.0;0.0;0.0
2352;0.0;3631.08;95.93;25999.92;0.0;2911.99;6622.05;0.0;1200.0;0.0;0.0;73146.73;0.0;0.0;896.0;8735.0;0.0;0.0;0.0
2353;0.0;3047.65;80.52;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;73146.73;3915.83;0.0;892.0;7936.0;0.0;0.0;0.0
2354;0.0;2065.03;54.56;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;73146.73;4447.41;0.0;889.0;7456.0;0.0;0.0;0.0
2355;0.0;1308.88;34.58;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;73146.73;4854.54;0.0;883.0;7081.0;0.0;0.0;0.0
2356;0.0;1036.35;27.38;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;73146.73;4704.27;0.0;883.0;6651.0;0.0;0.0;0.0
2357;0.0;974.94;25.76;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;73146.73;4586.3;0.0;886.0;6473.0;0.0;0.0;0.0
2358;0.0;1047.87;27.69;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;73146.73;4560.45;0.0;892.0;6528.0;0.0;0.0;0.0
2359;637.91;802.21;21.19;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;73146.73;4376.68;0.0;924.0;6762.0;0.0;0.0;0.0
2360;3656.76;748.48;19.78;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;73146.73;1850.99;0.0;946.0;7222.0;0.0;0.0;0.0
2361;7987.37;710.09;18.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;948.0;7780.0;0.0;1884.22;0.0
2362;13611.77;721.61;19.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;950.0;8278.0;0.0;7024.44;0.0
2363;18607.24;1232.11;32.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;955.0;8531.0;0.0;12295.91;0.0
2364;22084.31;1646.65;43.51;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;73146.73;0.0;0.0;956.0;8779.0;0.0;15951.47;0.0
2365;24411.34;1554.53;41.07;-0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;73146.73;0.0;0.0;955.0;9131.0;0.0;17830.94;0.0
2366;25318.79;1899.98;50.2;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;73146.73;0.0;0.0;950.0;8920.0;0.0;19298.97;0.0
2367;24797.68;1861.6;49.18;0.0;-0.0;0.0;0.0;1055.48;0.0;0.0;0.0;73146.73;0.0;0.0;939.0;8801.0;0.0;17790.98;0.0
2368;22812.07;1416.35;37.42;-0.0;16593.84;0.0;791.61;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;937.0;8609.0;0.0;0.0;0.0
2369;19667.44;1715.74;45.33;14104.76;13874.51;0.0;791.61;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;932.0;8486.0;0.0;0.0;0.0
2370;15633.32;1792.51;47.36;25898.09;8710.19;0.0;791.61;1200.0;0.0;0.0;0.0;73146.73;0.0;0.0;924.0;8487.0;0.0;0.0;0.0
2371;10395.26;2176.34;57.5;33301.75;3769.1;0.0;1691.61;1200.0;0.0;0.0;0.0;73146.73;0.0;0.0;920.0;8580.0;0.0;0.0;0.0
2372;5417.75;3120.58;82.45;36505.49;-0.0;0.0;2591.61;1016.78;0.0;0.0;0.0;73146.73;0.0;0.0;908.0;8512.0;0.0;0.0;0.0
2373;1689.12;3531.28;93.3;36505.49;0.0;694.31;3354.19;0.0;1200.0;0.0;0.0;73146.73;0.0;0.0;898.0;8106.0;0.0;0.0;0.0
2374;224.62;3734.71;98.67;35688.66;0.0;1781.0;2154.19;0.0;1200.0;0.0;0.0;73146.73;0.0;0.0;892.0;7931.0;0.0;0.0;0.0
2375;0.0;3750.06;99.08;33593.36;0.0;2854.66;954.19;0.0;954.19;0.0;0.0;73146.73;0.0;0.0;887.0;8545.0;0.0;0.0;0.0
2376;0.0;2594.72;68.55;30234.94;0.0;5101.72;-0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;883.0;8648.0;0.0;0.0;0.0
2377;0.0;2863.41;75.65;24232.91;0.0;4040.94;-0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;893.0;7873.0;0.0;0.0;0.0
2378;0.0;2226.24;58.82;19478.86;0.0;4257.94;-0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;890.0;7433.0;0.0;0.0;0.0
2379;0.0;2160.99;57.09;14469.52;0.0;3943.92;-0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;885.0;7047.0;0.0;0.0;0.0
2380;0.0;2483.41;65.61;9829.62;0.0;3158.98;0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;884.0;6592.0;0.0;0.0;0.0
2381;0.0;2372.1;62.67;6113.17;0.0;3029.23;-0.0;0.0;-0.0;0.0;0.0;73146.73;0.0;0.0;887.0;6351.0;0.0;0.0;0.0
2382;0.0;2560.18;67.64;2549.37;0.0;2166.97;0.0;0.0;-0.0;0.0;0.0;73146.73;522.22;0.0;893.0;6210.0;0.0;0.0;0.0
2383;557.05;2575.53;68.05;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;73146.73;2042.37;0.0;926.0;6169.0;0.0;0.0;0.0
2384;3495.04;2686.84;70.99;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;73146.73;0.0;0.0;947.0;6435.0;0.0;764.87;0.0
2385;7681.89;3673.3;97.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;950.0;6916.0;0.0;5486.24;0.0
2386;13369.18;5181.77;136.9;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;73146.73;0.0;0.0;952.0;7510.0;0.0;12129.86;0.0
2387;18077.15;5124.19;135.38;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;73146.73;0.0;0.0;957.0;7969.0;0.0;16324.73;0.0
2388;20970.21;4966.82;131.23;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;73146.73;0.0;0.0;958.0;8362.0;0.0;18664.26;0.0
2389;22434.71;4997.53;132.04;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;73146.73;0.0;0.0;957.0;8834.0;0.0;19687.28;0.0
2390;22695.27;5128.03;135.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;951.0;8581.0;0.0;20328.78;0.0
2391;22228.07;5477.32;144.71;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;73146.73;0.0;0.0;940.0;8434.0;0.0;19156.1;0.0
2392;20790.52;4790.26;126.56;0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;73146.73;0.0;0.0;938.0;8273.0;0.0;17172.34;0.0
2393;18571.31;4625.21;122.2;0.0;-0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;73146.73;0.0;0.0;933.0;8177.0;0.0;14874.71;0.0
2394;14779.78;4836.32;127.78;0.0;13663.87;0.0;2700.0;0.0;1200.0;0.0;0.0;73146.73;0.0;0.0;926.0;8206.0;0.0;0.0;0.0
2395;9847.19;4920.76;130.01;11614.29;-0.0;0.0;1500.0;1200.0;-0.0;0.0;0.0;73146.73;0.0;0.0;922.0;8310.0;0.0;6309.96;0.0
2396;5157.2;5834.29;154.14;11614.29;0.0;0.0;2400.0;1200.0;-0.0;0.0;0.0;73146.73;0.0;0.0;909.0;8393.0;0.0;2461.63;0.0
2397;1545.36;6705.59;177.16;11614.29;0.0;0.0;3300.0;1191.12;0.0;0.0;0.0;73146.73;0.0;0.0;899.0;8136.0;0.0;0.0;0.0
2398;197.66;7062.56;186.6;11614.29;0.0;0.0;4193.34;308.82;0.0;0.0;0.0;73146.73;0.0;0.0;894.0;8032.0;0.0;0.0;0.0
2399;0.0;5987.82;158.2;11614.29;0.0;379.98;4424.95;0.0;1200.0;0.0;0.0;73146.73;0.0;0.0;888.0;8614.0;0.0;0.0;0.0
2400;0.0;5630.85;148.77;11167.26;0.0;764.38;3224.95;0.0;1200.0;0.0;0.0;73146.73;0.0;0.0;884.0;8628.0;0.0;0.0;0.0
2401;0.0;5557.93;146.84;10267.99;0.0;121.23;2024.95;0.0;1200.0;0.0;0.0;73146.73;0.0;0.0;890.0;7916.0;0.0;0.0;0.0
2402;0.0;4882.38;128.99;10125.36;0.0;793.68;824.95;0.0;824.95;0.0;0.0;73146.73;0.0;0.0;889.0;7519.0;0.0;0.0;0.0
2403;0.0;4594.5;121.39;9191.63;0.0;1603.11;-0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;890.0;7209.0;0.0;0.0;0.0
2404;0.0;4272.08;112.87;7305.61;0.0;1590.05;-0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;887.0;6862.0;0.0;0.0;0.0
2405;0.0;3888.24;102.73;5434.97;0.0;1966.03;-0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;887.0;6844.0;0.0;0.0;0.0
2406;0.0;3680.97;97.25;3121.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73146.73;2511.77;0.0;896.0;7186.0;0.0;0.0;0.0
2407;512.13;3477.54;91.88;3121.99;0.0;2653.7;-0.0;0.0;-0.0;0.0;0.0;73146.73;291.76;0.0;937.0;7964.0;0.0;0.0;0.0
2408;2866.11;3170.47;83.77;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;73146.73;1803.65;0.0;964.0;8888.0;0.0;0.0;0.0
2409;7061.95;3784.61;99.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;967.0;9432.0;0.0;2481.55;0.0
2410;12075.39;3320.17;87.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;967.0;9822.0;0.0;6628.28;0.0
2411;16280.22;2897.95;76.57;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;73146.73;0.0;0.0;966.0;10095.0;0.0;10125.73;0.0
2412;18894.75;3135.93;82.85;-0.0;-0.0;0.0;0.0;402.1;0.0;0.0;0.0;73146.73;0.0;0.0;967.0;10339.0;0.0;12339.44;0.0
2413;19883.07;3535.12;93.4;-0.0;-0.0;0.0;301.57;1200.0;0.0;0.0;0.0;73146.73;0.0;0.0;964.0;10513.0;0.0;12762.58;0.0
2414;20341.29;3934.31;103.95;-0.0;14874.54;0.0;1201.57;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;962.0;10467.0;0.0;0.0;0.0
2415;19676.42;4137.74;109.32;12643.36;14369.48;0.0;1201.57;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;959.0;10513.0;0.0;0.0;0.0
2416;18337.7;3504.41;92.59;24857.41;12546.7;0.0;1201.57;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;957.0;10345.0;0.0;0.0;0.0
2417;16118.49;3193.5;84.37;35522.11;-0.0;0.0;1201.57;1200.0;0.0;0.0;0.0;73146.73;0.0;0.0;951.0;10147.0;0.0;9000.37;0.0
2418;12893.0;3585.02;94.72;35522.11;7530.73;0.0;2101.57;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;945.0;9987.0;0.0;0.0;0.0
2419;8553.4;3235.73;85.49;41923.23;2841.62;0.0;2101.57;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;938.0;9971.0;0.0;0.0;0.0
2420;4330.61;3515.93;92.89;44338.61;0.0;0.0;2101.57;0.0;901.57;0.0;0.0;73146.73;0.0;0.0;921.0;9762.0;0.0;0.0;0.0
2421;1176.99;3500.57;92.49;44338.61;0.0;2233.95;1200.0;0.0;1200.0;0.0;0.0;73146.73;0.0;0.0;911.0;9115.0;0.0;0.0;0.0
2422;125.79;3362.39;88.84;41710.43;0.0;4312.99;0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;904.0;8794.0;0.0;0.0;0.0
2423;0.0;2778.96;73.42;36636.33;0.0;5486.62;-0.0;0.0;-0.0;0.0;0.0;73146.73;0.0;0.0;905.0;9244.0;0.0;0.0;0.0
2424;0.0;2283.82;60.34;30181.48;0.0;5944.84;-0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;897.0;9186.0;0.0;0.0;0.0
2425;0.0;2038.16;53.85;23187.55;0.0;5395.99;-0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;889.0;8377.0;0.0;0.0;0.0
2426;0.0;1853.92;48.98;16839.33;0.0;5137.1;-0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;888.0;7928.0;0.0;0.0;0.0
2427;0.0;1780.99;47.05;10795.68;0.0;4893.95;0.0;0.0;-0.0;0.0;0.0;73146.73;0.0;0.0;889.0;7611.0;0.0;0.0;0.0
2428;0.0;1562.21;41.27;5038.09;0.0;4282.38;0.0;0.0;-0.0;0.0;0.0;73146.73;471.14;0.0;887.0;7244.0;0.0;0.0;0.0
2429;0.0;1846.24;48.78;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;73146.73;4370.98;0.0;886.0;7152.0;0.0;0.0;0.0
2430;0.0;1662.0;43.91;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;73146.73;4790.09;0.0;895.0;7391.0;0.0;0.0;0.0
2431;539.08;1830.89;48.37;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;73146.73;4739.66;0.0;936.0;8094.0;0.0;0.0;0.0
2432;3009.86;1961.39;51.82;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;73146.73;3024.92;0.0;962.0;9010.0;0.0;0.0;0.0
2433;7034.99;2184.02;57.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;966.0;9522.0;0.0;720.72;0.0
2434;11724.99;2310.68;61.05;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;73146.73;0.0;0.0;965.0;9893.0;0.0;5168.72;0.0
2435;15687.23;2771.29;73.22;0.0;-0.0;0.0;0.0;800.0;0.0;0.0;0.0;73146.73;0.0;0.0;964.0;10125.0;0.0;8570.73;0.0
2436;17816.59;3063.0;80.93;-0.0;0.0;0.0;600.0;1200.0;0.0;0.0;0.0;73146.73;0.0;0.0;965.0;10351.0;0.0;10374.52;0.0
2437;18167.0;3124.41;82.55;0.0;11840.96;0.0;1500.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;963.0;10496.0;0.0;0.0;0.0
2438;18436.54;3051.49;80.62;10064.81;12118.64;0.0;1500.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;961.0;10411.0;0.0;0.0;0.0
2439;18211.92;2479.57;65.51;20365.66;11245.0;0.0;1500.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;958.0;10470.0;0.0;0.0;0.0
2440;17475.18;2191.7;57.91;29923.91;10361.78;0.0;1500.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;955.0;10318.0;0.0;0.0;0.0
2441;16145.45;1727.26;45.63;38731.42;8744.34;0.0;1500.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;949.0;10123.0;0.0;0.0;0.0
2442;13252.38;2080.38;54.96;46164.11;6354.73;0.0;1500.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;944.0;9977.0;0.0;0.0;0.0
2443;8634.26;1792.51;47.36;51565.63;-0.0;0.0;1500.0;1200.0;0.0;0.0;0.0;73146.73;0.0;0.0;937.0;9957.0;0.0;254.13;0.0
2444;4357.56;1765.64;46.65;51565.63;0.0;1452.15;2400.0;0.0;1200.0;0.0;0.0;73146.73;0.0;0.0;920.0;9742.0;0.0;0.0;0.0
2445;1347.7;1673.52;44.22;49857.22;0.0;3924.57;1200.0;0.0;1200.0;0.0;0.0;73146.73;0.0;0.0;910.0;9100.0;0.0;0.0;0.0
2446;215.63;1358.77;35.9;45240.09;0.0;6297.69;0.0;0.0;-0.0;0.0;0.0;73146.73;0.0;0.0;903.0;8811.0;0.0;0.0;0.0
2447;0.0;1116.96;29.51;37831.04;0.0;7214.53;0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;904.0;9265.0;0.0;0.0;0.0
2448;0.0;1270.49;33.57;29343.35;0.0;6999.94;-0.0;0.0;-0.0;0.0;0.0;73146.73;0.0;0.0;896.0;9200.0;0.0;0.0;0.0
2449;0.0;1232.11;32.55;21108.13;0.0;6205.34;0.0;0.0;-0.0;0.0;0.0;73146.73;0.0;0.0;889.0;8359.0;0.0;0.0;0.0
2450;0.0;1358.77;35.9;13807.73;0.0;5629.33;0.0;0.0;-0.0;0.0;0.0;73146.73;0.0;0.0;888.0;7912.0;0.0;0.0;0.0
2451;0.0;1347.26;35.6;7184.99;0.0;5326.15;-0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;888.0;7597.0;0.0;0.0;0.0
2452;0.0;1385.64;36.61;918.94;0.0;781.1;0.0;0.0;-0.0;0.0;0.0;73146.73;4141.65;0.0;886.0;7231.0;0.0;0.0;0.0
2453;0.0;1182.21;31.23;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;73146.73;5040.55;0.0;886.0;7140.0;0.0;0.0;0.0
2454;0.0;1109.28;29.31;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;73146.73;5347.41;0.0;894.0;7380.0;0.0;0.0;0.0
2455;619.94;1232.11;32.55;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;73146.73;5267.4;0.0;935.0;8087.0;0.0;0.0;0.0
2456;3611.84;1093.93;28.9;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;73146.73;3307.33;0.0;961.0;9003.0;0.0;0.0;0.0
2457;8023.31;1151.5;30.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;965.0;9519.0;0.0;651.23;0.0
2458;13441.06;1470.09;38.84;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;964.0;9894.0;0.0;6019.99;0.0
2459;17654.87;1562.21;41.27;-0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;73146.73;0.0;0.0;963.0;10133.0;0.0;8888.35;0.0
2460;19954.94;1393.32;36.81;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;73146.73;0.0;0.0;964.0;10368.0;0.0;10781.08;0.0
2461;20682.7;1377.97;36.41;0.0;12536.08;0.0;1800.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;962.0;10523.0;0.0;0.0;0.0
2462;20826.46;1420.19;37.52;10655.66;12794.17;0.0;1800.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;960.0;10450.0;0.0;0.0;0.0
2463;20610.83;1262.82;33.36;21530.71;12340.01;0.0;1800.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;957.0;10524.0;0.0;0.0;0.0
2464;19218.2;1270.49;33.57;32019.71;11092.26;0.0;1800.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;955.0;10385.0;0.0;0.0;0.0
2465;17034.93;1174.53;31.03;41448.13;8992.49;0.0;1800.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;948.0;10196.0;0.0;0.0;0.0
2466;13827.4;1063.22;28.09;49091.75;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;73146.73;0.0;0.0;943.0;10048.0;0.0;4613.71;0.0
2467;9299.13;1282.01;33.87;49091.75;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;73146.73;0.0;0.0;936.0;10014.0;0.0;337.01;0.0
2468;4636.09;1850.08;48.88;49091.75;0.0;1132.95;3600.0;0.0;1200.0;0.0;0.0;73146.73;0.0;0.0;919.0;9787.0;0.0;0.0;0.0
2469;1527.39;2042.0;53.95;47758.87;0.0;3406.66;2400.0;0.0;1200.0;0.0;0.0;73146.73;0.0;0.0;909.0;9139.0;0.0;0.0;0.0
2470;224.62;1757.96;46.45;43751.04;0.0;4714.97;1200.0;0.0;1200.0;0.0;0.0;73146.73;0.0;0.0;903.0;8847.0;0.0;0.0;0.0
2471;0.0;1354.94;35.8;38204.01;0.0;7006.27;-0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;904.0;9301.0;0.0;0.0;0.0
2472;0.0;1358.77;35.9;29961.35;0.0;6937.33;0.0;0.0;-0.0;0.0;0.0;73146.73;0.0;0.0;895.0;9227.0;0.0;0.0;0.0
2473;0.0;1239.79;32.76;21799.79;0.0;6219.46;0.0;0.0;-0.0;0.0;0.0;73146.73;0.0;0.0;888.0;8380.0;0.0;0.0;0.0
2474;0.0;921.2;24.34;14482.78;0.0;6099.46;0.0;0.0;-0.0;0.0;0.0;73146.73;0.0;0.0;887.0;7932.0;0.0;0.0;0.0
2475;0.0;955.75;25.25;7306.94;0.0;5749.0;0.0;0.0;-0.0;0.0;0.0;73146.73;0.0;0.0;887.0;7617.0;0.0;0.0;0.0
2476;0.0;1047.87;27.69;543.41;0.0;461.9;0.0;0.0;0.0;0.0;0.0;73146.73;4829.54;0.0;885.0;7252.0;0.0;0.0;0.0
2477;0.0;1143.83;30.22;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;73146.73;5103.95;0.0;885.0;7163.0;0.0;0.0;0.0
2478;8.98;1247.46;32.96;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;73146.73;5221.59;0.0;893.0;7404.0;0.0;0.0;0.0
2479;557.05;1178.37;31.13;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;73146.73;5409.45;0.0;934.0;8110.0;0.0;0.0;0.0
2480;3513.0;1297.36;34.28;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;73146.73;3228.36;0.0;960.0;9033.0;0.0;0.0;0.0
2481;7762.75;1358.77;35.9;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;73146.73;0.0;0.0;964.0;9551.0;0.0;570.43;0.0
2482;13189.49;1159.18;30.63;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;73146.73;0.0;0.0;963.0;9933.0;0.0;5409.3;0.0
2483;16657.57;951.91;25.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;962.0;10179.0;0.0;8417.63;0.0
2484;18858.82;894.33;23.63;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;73146.73;0.0;0.0;963.0;10418.0;0.0;10321.78;0.0
2485;19155.31;925.04;24.44;-0.0;10492.79;0.0;0.0;-0.0;0.0;0.0;0.0;73146.73;0.0;0.0;961.0;10573.0;0.0;0.0;0.0
2486;19442.82;971.1;25.66;8918.87;10897.58;0.0;0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;959.0;10501.0;0.0;0.0;0.0
2487;18643.18;902.01;23.83;18181.81;9218.95;0.0;-0.0;727.08;0.0;0.0;0.0;73146.73;0.0;0.0;956.0;10579.0;0.0;0.0;0.0
2488;17735.73;1189.89;31.44;26017.92;-0.0;0.0;545.31;1200.0;0.0;0.0;0.0;73146.73;0.0;0.0;953.0;10437.0;0.0;8273.06;0.0
2489;16343.11;1923.01;50.81;26017.92;9020.93;0.0;1445.31;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;947.0;10243.0;0.0;0.0;0.0
2490;13324.26;2798.15;73.93;33685.7;7049.34;0.0;1445.31;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;942.0;10089.0;0.0;0.0;0.0
2491;8831.93;3343.2;88.33;39677.65;-0.0;0.0;1445.31;1200.0;0.0;0.0;0.0;73146.73;0.0;0.0;935.0;10044.0;0.0;1954.46;0.0
2492;4564.21;4287.43;113.28;39677.65;-0.0;0.0;2345.31;72.92;0.0;0.0;0.0;73146.73;0.0;0.0;919.0;9811.0;0.0;0.0;0.0
2493;1563.33;4767.23;125.95;39677.65;0.0;594.49;2400.0;0.0;1200.0;0.0;0.0;73146.73;0.0;0.0;908.0;9159.0;0.0;0.0;0.0
2494;197.66;4659.75;123.11;38978.25;0.0;1783.47;1200.0;0.0;1200.0;0.0;0.0;73146.73;0.0;0.0;902.0;8866.0;0.0;0.0;0.0
2495;0.0;4506.22;119.06;36880.05;0.0;3792.73;-0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;903.0;9321.0;0.0;0.0;0.0
2496;0.0;3972.69;104.96;32418.02;0.0;4270.35;0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;894.0;9242.0;0.0;0.0;0.0
2497;0.0;3734.71;98.67;27394.07;0.0;3665.62;-0.0;0.0;-0.0;0.0;0.0;73146.73;0.0;0.0;889.0;8388.0;0.0;0.0;0.0
2498;0.0;2817.35;74.44;23081.58;0.0;4138.22;-0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;888.0;7918.0;0.0;0.0;0.0
2499;0.0;2191.7;57.91;18213.09;0.0;4463.4;-0.0;0.0;0.0;0.0;0.0;73146.73;0.0;0.0;888.0;7601.0;0.0;0.0;0.0
