t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
742;0.0;4994.02;221.68;10018.68;0.0;1439.29;26193.18;0.0;1200.0;0.0;0.0;7.60602512e6;0.0;0.0;1005.0;8860.0;0.0;0.0;0.0
743;0.0;4697.03;208.5;8325.39;0.0;1847.47;24993.18;0.0;1200.0;0.0;0.0;7.60602512e6;0.0;0.0;994.0;8947.0;0.0;0.0;0.0
744;0.0;4484.57;199.07;6151.9;0.0;2193.36;23793.18;0.0;1200.0;0.0;0.0;7.60602512e6;0.0;0.0;974.0;9051.0;0.0;0.0;0.0
745;0.0;4646.77;206.27;3571.48;0.0;1458.96;22593.18;0.0;1200.0;0.0;0.0;7.60602512e6;0.0;0.0;969.0;8481.0;0.0;0.0;0.0
746;0.0;4795.27;212.86;1855.06;0.0;901.87;21393.18;0.0;1200.0;0.0;0.0;7.60602512e6;0.0;0.0;967.0;8077.0;0.0;0.0;0.0
747;0.0;4578.24;203.23;794.03;0.0;403.54;20193.18;0.0;1200.0;430.0;0.0;7.60530845e6;0.0;0.0;967.0;7782.0;0.0;0.0;0.0
748;0.0;4226.42;187.61;319.28;0.0;271.39;18993.18;0.0;1200.0;430.0;0.0;7.60459178e6;130.58;0.0;967.0;7413.0;0.0;0.0;0.0
749;0.0;3854.03;171.08;0.0;0.0;-0.0;17793.18;0.0;1200.0;860.0;0.0;7.60315845e6;302.89;0.0;971.0;7359.0;0.0;0.0;0.0
750;0.0;3333.16;147.96;0.0;0.0;0.0;16593.18;0.0;1200.0;2137.89;0.0;7.59959531e6;0.0;0.0;993.0;7812.0;0.0;0.0;0.0
751;0.0;2889.95;128.28;-0.0;0.0;0.0;15393.18;0.0;1200.0;3681.76;0.0;7.59345904e6;0.0;0.0;1031.0;8931.0;0.0;0.0;0.0
752;0.0;2636.37;117.03;-0.0;0.0;-0.0;14193.18;0.0;1200.0;4300.0;0.0;7.58629237e6;647.6;0.0;1043.0;9944.0;0.0;0.0;0.0
753;261.61;2627.23;116.62;0.0;0.0;-0.0;12993.18;0.0;1200.0;4300.0;0.0;7.57912571e6;655.54;0.0;1039.0;10200.0;0.0;0.0;0.0
754;1757.22;2538.13;112.67;0.0;0.0;-0.0;11793.18;0.0;1200.0;3710.98;0.0;7.57294074e6;0.0;0.0;1039.0;10358.0;0.0;0.0;0.0
755;3953.74;2229.72;98.98;-0.0;0.0;0.0;10593.18;0.0;1200.0;1867.57;0.0;7.56982812e6;0.0;0.0;1039.0;10389.0;0.0;0.0;0.0
756;5745.5;2065.23;91.68;-0.0;0.0;0.0;9393.18;0.0;1200.0;290.59;0.0;7.56934381e6;0.0;0.0;1038.0;10431.0;0.0;0.0;0.0
757;6480.97;1877.9;83.36;-0.0;0.0;0.0;8193.18;0.0;876.77;0.0;0.0;7.56934381e6;0.0;0.0;1036.0;10355.0;0.0;0.0;0.0
758;6816.62;1647.16;73.12;-0.0;0.0;0.0;7316.4;0.0;567.11;0.0;0.0;7.56934381e6;0.0;0.0;1034.0;10138.0;0.0;0.0;0.0
759;6717.9;1667.72;74.03;-0.0;0.0;0.0;6749.3;0.0;449.35;0.0;0.0;7.56934381e6;0.0;0.0;1035.0;9944.0;0.0;0.0;0.0
760;5844.22;1667.72;74.03;-0.0;0.0;0.0;6299.94;0.0;1037.03;0.0;0.0;7.56934381e6;0.0;0.0;1032.0;9655.0;0.0;0.0;0.0
761;4264.7;1610.61;71.49;0.0;0.0;0.0;5262.92;0.0;747.19;1720.0;0.0;7.56647714e6;0.0;0.0;1038.0;9452.0;0.0;0.0;0.0
762;1979.34;1665.44;73.93;-0.0;0.0;0.0;4515.72;0.0;1196.3;3440.0;0.0;7.56074381e6;0.0;0.0;1043.0;9398.0;0.0;0.0;0.0
763;350.46;1845.92;81.94;-0.0;0.0;-0.0;3319.42;0.0;1200.0;4300.0;0.0;7.55357714e6;1024.69;0.0;1044.0;9847.0;0.0;0.0;0.0
764;9.87;2028.68;90.05;0.0;0.0;-0.0;2119.42;0.0;1200.0;4300.0;0.0;7.54641048e6;1726.4;0.0;1035.0;10390.0;0.0;0.0;0.0
765;0.0;1578.62;70.07;0.0;0.0;-0.0;919.42;0.0;919.42;4300.0;0.0;7.53924381e6;1763.88;0.0;1022.0;9654.0;0.0;0.0;0.0
766;0.0;1615.18;71.7;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;7.53207714e6;2005.13;0.0;1007.0;8999.0;0.0;0.0;0.0
767;0.0;1649.44;73.22;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;7.52491048e6;2086.34;0.0;996.0;9105.0;0.0;0.0;0.0
768;0.0;1436.98;63.79;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;0.0;7.51774381e6;2449.23;0.0;976.0;9226.0;0.0;0.0;0.0
769;0.0;1254.22;55.67;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;7.51057714e6;1988.11;0.0;971.0;8569.0;0.0;0.0;0.0
770;0.0;1213.1;53.85;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;7.50341048e6;1645.06;0.0;968.0;8180.0;0.0;0.0;0.0
771;0.0;1546.64;68.66;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;7.49624381e6;1015.71;0.0;968.0;7899.0;0.0;0.0;0.0
772;0.0;1553.49;68.96;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;7.48907714e6;653.55;0.0;969.0;7545.0;0.0;0.0;0.0
773;0.0;1606.04;71.29;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;7.48191048e6;561.67;0.0;973.0;7512.0;0.0;0.0;0.0
774;0.0;1681.43;74.64;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;7.47474381e6;945.93;0.0;995.0;7997.0;0.0;0.0;0.0
775;0.0;1708.84;75.86;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;7.46757714e6;2032.3;0.0;1033.0;9150.0;0.0;0.0;0.0
776;0.0;1642.59;72.91;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;7.46041048e6;3123.5;0.0;1045.0;10184.0;0.0;0.0;0.0
777;355.39;1802.51;80.01;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;0.0;7.45324381e6;2845.09;0.0;1041.0;10424.0;0.0;0.0;0.0
778;2092.86;1781.95;79.1;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;7.44607714e6;1227.09;0.0;1041.0;10522.0;0.0;0.0;0.0
779;5064.34;1985.27;88.13;0.0;0.0;-0.0;-0.0;0.0;0.0;2284.27;0.0;7.44227003e6;0.0;0.0;1041.0;10463.0;0.0;0.0;0.0
780;7744.58;1921.31;85.29;0.0;0.0;0.0;0.0;338.18;0.0;0.0;0.0;7.44227003e6;0.0;0.0;1040.0;10453.0;0.0;0.0;0.0
781;9353.72;1628.88;72.31;-0.0;549.91;0.0;253.63;1200.0;0.0;0.0;0.0;7.44227003e6;0.0;0.0;1038.0;10343.0;0.0;0.0;0.0
782;9901.62;1884.75;83.66;467.42;1603.03;0.0;1153.63;1200.0;0.0;0.0;0.0;7.44227003e6;0.0;0.0;1036.0;10103.0;0.0;0.0;0.0
783;9482.06;2028.68;90.05;1830.0;1533.79;0.0;2053.63;1200.0;0.0;0.0;0.0;7.44227003e6;0.0;0.0;1037.0;9904.0;0.0;0.0;0.0
784;8050.62;2044.67;90.76;3133.72;408.05;0.0;2953.63;1200.0;0.0;0.0;0.0;7.44227003e6;0.0;0.0;1034.0;9612.0;0.0;0.0;0.0
785;5528.32;2492.44;110.64;3480.56;0.0;236.6;3853.63;0.0;0.0;0.0;0.0;7.44227003e6;0.0;0.0;1040.0;9408.0;0.0;0.0;0.0
786;2695.06;2615.81;116.12;3202.21;0.0;2373.63;3853.63;0.0;515.39;0.0;0.0;7.44227003e6;0.0;0.0;1045.0;9361.0;0.0;0.0;0.0
787;473.86;3214.36;142.69;409.71;0.0;0.0;3338.24;0.0;1091.1;3870.0;0.0;7.43582003e6;0.0;0.0;1046.0;9838.0;0.0;0.0;0.0
788;0.0;3360.57;149.18;409.71;0.0;348.25;2247.14;0.0;1200.0;4300.0;0.0;7.42865337e6;0.0;0.0;1037.0;10395.0;0.0;0.0;0.0
789;0.0;3495.36;155.16;-0.0;0.0;0.0;1047.14;0.0;690.48;4300.0;0.0;7.4214867e6;0.0;0.0;1024.0;9665.0;0.0;0.0;0.0
790;0.0;3483.94;154.65;0.0;0.0;0.0;356.66;0.0;68.41;4300.0;0.0;7.41432003e6;0.0;0.0;1008.0;9015.0;0.0;0.0;0.0
791;0.0;3566.18;158.3;-0.0;0.0;0.0;288.25;0.0;105.52;4300.0;0.0;7.40715337e6;0.0;0.0;998.0;9128.0;0.0;0.0;0.0
792;0.0;3673.55;163.07;-0.0;0.0;0.0;182.73;0.0;136.38;4300.0;0.0;7.3999867e6;0.0;0.0;978.0;9251.0;0.0;0.0;0.0
793;0.0;3573.03;158.61;-0.0;0.0;-0.0;46.35;0.0;21.36;3870.0;0.0;7.3935367e6;0.0;0.0;971.0;8594.0;0.0;0.0;0.0
794;0.0;3602.73;159.92;0.0;0.0;-0.0;24.99;0.0;24.99;3440.0;0.0;7.38780337e6;5.35;0.0;968.0;8201.0;0.0;0.0;0.0
795;0.0;3589.03;159.32;-0.0;0.0;0.0;-0.0;0.0;0.0;3196.66;0.0;7.3824756e6;0.0;0.0;968.0;7913.0;0.0;0.0;0.0
796;0.0;3751.23;166.52;0.0;0.0;0.0;0.0;0.0;0.0;2663.25;0.0;7.37803685e6;0.0;0.0;968.0;7549.0;0.0;0.0;0.0
797;0.0;3831.19;170.07;-0.0;0.0;0.0;-0.0;0.0;0.0;2531.75;0.0;7.37381727e6;0.0;0.0;973.0;7506.0;0.0;0.0;0.0
798;0.0;3650.71;162.05;-0.0;0.0;0.0;-0.0;0.0;0.0;3171.24;0.0;7.36853188e6;0.0;0.0;995.0;7979.0;0.0;0.0;0.0
799;0.0;3333.16;147.96;-0.0;0.0;-0.0;-0.0;0.0;-0.0;4300.0;0.0;7.36136521e6;302.89;0.0;1032.0;9116.0;0.0;0.0;0.0
800;0.0;3276.04;145.42;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;7.35419854e6;1369.53;0.0;1044.0;10135.0;0.0;0.0;0.0
801;256.67;3392.55;150.6;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;7.34703188e6;1208.18;0.0;1041.0;10349.0;0.0;0.0;0.0
802;1811.51;3207.51;142.38;0.0;0.0;-0.0;-0.0;0.0;0.0;4234.6;0.0;7.33997421e6;0.0;0.0;1040.0;10436.0;0.0;0.0;0.0
803;4812.6;2837.41;125.95;0.0;0.0;-0.0;0.0;0.0;-0.0;1557.04;0.0;7.33737914e6;0.0;0.0;1041.0;10374.0;0.0;0.0;0.0
804;7374.38;3129.83;138.93;0.0;115.15;0.0;0.0;1200.0;0.0;0.0;0.0;7.33737914e6;0.0;0.0;1039.0;10367.0;0.0;0.0;0.0
805;9067.43;3289.75;146.03;97.88;2081.21;0.0;900.0;1200.0;0.0;0.0;0.0;7.33737914e6;0.0;0.0;1038.0;10260.0;0.0;0.0;0.0
806;9857.19;3367.42;149.48;1866.91;3174.1;0.0;1800.0;1200.0;0.0;0.0;0.0;7.33737914e6;0.0;0.0;1035.0;10035.0;0.0;0.0;0.0
807;9457.38;3271.47;145.22;4564.89;2864.07;0.0;2700.0;1200.0;0.0;0.0;0.0;7.33737914e6;0.0;0.0;1037.0;9847.0;0.0;0.0;0.0
808;8035.81;2976.77;132.14;6999.35;1420.71;0.0;3600.0;1200.0;0.0;0.0;0.0;7.33737914e6;0.0;0.0;1034.0;9558.0;0.0;0.0;0.0
809;5597.42;3159.53;140.25;8206.96;0.0;0.0;4500.0;594.21;0.0;0.0;0.0;7.33737914e6;0.0;0.0;1039.0;9342.0;0.0;0.0;0.0
810;2537.1;3374.28;149.78;8206.96;0.0;2157.83;4945.65;0.0;0.0;0.0;0.0;7.33737914e6;0.0;0.0;1044.0;9263.0;0.0;0.0;0.0
811;444.24;3892.87;172.8;5668.33;0.0;2926.08;4945.65;0.0;1200.0;0.0;0.0;7.33737914e6;0.0;0.0;1045.0;9681.0;0.0;0.0;0.0
812;0.0;4146.46;184.06;2225.87;0.0;1878.48;3745.65;0.0;1200.0;1720.0;0.0;7.33451248e6;0.0;0.0;1037.0;10166.0;0.0;0.0;0.0
813;0.0;3607.3;160.13;15.89;0.0;13.51;2545.65;0.0;759.06;3870.0;0.0;7.32806248e6;0.0;0.0;1023.0;9433.0;0.0;0.0;0.0
814;0.0;3234.92;143.6;0.0;0.0;-0.0;1786.59;0.0;110.48;4300.0;0.0;7.32089581e6;0.0;0.0;1008.0;8797.0;0.0;0.0;0.0
815;0.0;3166.38;140.56;-0.0;0.0;0.0;1676.11;0.0;306.06;4300.0;0.0;7.31372914e6;0.0;0.0;997.0;8910.0;0.0;0.0;0.0
816;0.0;3184.66;141.37;0.0;0.0;0.0;1370.05;0.0;430.97;4300.0;0.0;7.30656248e6;0.0;0.0;978.0;9035.0;0.0;0.0;0.0
817;0.0;2864.82;127.17;-0.0;0.0;-0.0;939.08;0.0;143.01;4300.0;0.0;7.29939581e6;0.0;0.0;969.0;8404.0;0.0;0.0;0.0
818;0.0;2645.51;117.43;0.0;0.0;0.0;796.07;0.0;0.0;4271.06;0.0;7.29227738e6;0.0;0.0;967.0;8001.0;0.0;0.0;0.0
819;0.0;2268.56;100.7;-0.0;0.0;0.0;796.07;0.0;51.74;4300.0;0.0;7.28511071e6;0.0;0.0;967.0;7688.0;0.0;0.0;0.0
820;0.0;2044.67;90.76;-0.0;0.0;0.0;744.33;0.0;0.0;4206.57;0.0;7.27809977e6;0.0;0.0;967.0;7309.0;0.0;0.0;0.0
821;0.0;1818.5;80.72;-0.0;0.0;0.0;744.33;0.0;77.78;4300.0;0.0;7.2709331e6;0.0;0.0;971.0;7248.0;0.0;0.0;0.0
822;0.0;1574.05;69.87;-0.0;0.0;-0.0;666.56;0.0;666.56;4300.0;0.0;7.26376644e6;97.52;0.0;993.0;7701.0;0.0;0.0;0.0
823;0.0;1446.12;64.19;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;7.25659977e6;1928.69;0.0;1030.0;8769.0;0.0;0.0;0.0
824;0.0;1231.37;54.66;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;7.2494331e6;3102.97;0.0;1042.0;9731.0;0.0;0.0;0.0
825;286.29;1114.86;49.49;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;7.24226644e6;3178.36;0.0;1038.0;9967.0;0.0;0.0;0.0
826;2240.94;1176.54;52.23;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;7.23509977e6;1297.29;0.0;1038.0;10105.0;0.0;0.0;0.0
827;5681.34;1471.25;65.31;0.0;0.0;-0.0;-0.0;0.0;0.0;1720.0;0.0;7.2322331e6;71.11;0.0;1039.0;10048.0;0.0;0.0;0.0
828;8327.03;1827.64;81.13;0.0;0.0;0.0;0.0;1178.8;0.0;0.0;0.0;7.2322331e6;0.0;0.0;1038.0;10095.0;0.0;0.0;0.0
829;9990.46;1628.88;72.31;-0.0;1440.65;0.0;884.1;1200.0;0.0;0.0;0.0;7.2322331e6;0.0;0.0;1036.0;10087.0;0.0;0.0;0.0
830;10661.76;1548.92;68.76;1224.56;2264.44;0.0;1784.1;1200.0;0.0;0.0;0.0;7.2322331e6;0.0;0.0;1033.0;9848.0;0.0;0.0;0.0
831;10049.7;1329.61;59.02;3149.33;1644.32;0.0;2684.1;1200.0;0.0;0.0;0.0;7.2322331e6;0.0;0.0;1034.0;9628.0;0.0;0.0;0.0
832;8623.19;1060.03;47.05;4547.01;233.28;0.0;3584.1;1200.0;0.0;0.0;0.0;7.2322331e6;0.0;0.0;1032.0;9329.0;0.0;0.0;0.0
833;5859.03;1162.84;51.62;4745.29;0.0;944.51;4484.1;0.0;0.0;0.0;0.0;7.2322331e6;0.0;0.0;1038.0;9056.0;0.0;0.0;0.0
834;2690.12;1411.85;62.67;3634.1;0.0;318.26;4484.1;0.0;884.1;2580.0;0.0;7.2279331e6;0.0;0.0;1042.0;8989.0;0.0;0.0;0.0
835;409.69;1512.37;67.13;3259.68;0.0;745.81;3600.0;0.0;1200.0;4300.0;0.0;7.22076644e6;0.0;0.0;1043.0;9278.0;0.0;0.0;0.0
836;0.0;1777.38;78.9;2382.26;0.0;1348.72;2400.0;0.0;1200.0;4300.0;0.0;7.21359977e6;0.0;0.0;1034.0;9739.0;0.0;0.0;0.0
