t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
7346;0.0;7876.85;201.91;3503.06;0.0;0.0;0.0;0.0;-0.0;2095.24;0.0;3.64900102e6;0.0;0.0;1006.0;11180.0;0.0;0.0;0.0
7347;0.0;7959.93;204.04;3503.06;0.0;982.03;0.0;0.0;-0.0;755.0;0.0;3.64774269e6;0.0;0.0;1006.0;10907.0;0.0;0.0;0.0
7348;0.0;8339.73;213.77;2347.73;0.0;0.0;0.0;0.0;-0.0;911.5;0.0;3.64622353e6;0.0;0.0;1005.0;10470.0;0.0;0.0;0.0
7349;0.0;8600.84;220.47;2347.73;0.0;63.69;0.0;0.0;-0.0;453.0;0.0;3.64546853e6;0.0;0.0;1002.0;10340.0;0.0;0.0;0.0
7350;0.0;8078.62;207.08;2272.8;0.0;0.0;0.0;0.0;-0.0;1290.0;0.0;3.64331853e6;94.3;0.0;1003.0;10673.0;0.0;0.0;0.0
7351;0.0;8193.35;210.02;2272.8;0.0;0.0;0.0;0.0;-0.0;1914.63;0.0;3.64012748e6;0.0;0.0;1010.0;11328.0;0.0;0.0;0.0
7352;0.0;7928.28;203.23;2272.8;0.0;196.49;-0.0;0.0;0.0;2580.0;0.0;3.63582748e6;0.0;0.0;1023.0;11931.0;0.0;0.0;0.0
7353;105.48;8043.01;206.17;2041.64;0.0;375.34;-0.0;0.0;0.0;2580.0;0.0;3.63152748e6;0.0;0.0;1029.0;12339.0;0.0;0.0;0.0
7354;1193.27;8031.15;205.86;1600.07;0.0;0.0;-0.0;0.0;0.0;604.0;0.0;3.63052082e6;1525.72;0.0;1029.0;12589.0;0.0;0.0;0.0
7355;3586.41;7683.0;196.94;1600.07;0.0;0.0;0.0;0.0;-0.0;214.65;0.0;3.63016306e6;0.0;0.0;1030.0;12711.0;0.0;0.0;0.0
7356;5537.84;7330.89;187.91;1600.07;80.65;0.0;0.0;1200.0;0.0;-0.0;0.0;3.63016306e6;0.0;0.0;1030.0;12806.0;0.0;0.0;0.0
7357;6553.11;6899.66;176.86;1668.62;572.63;0.0;900.0;1200.0;0.0;0.0;0.0;3.63016306e6;0.0;0.0;1032.0;12889.0;0.0;0.0;0.0
7358;6342.15;7018.35;179.9;2155.36;866.4;0.0;1800.0;1200.0;0.0;0.0;0.0;3.63016306e6;0.0;0.0;1032.0;12506.0;0.0;0.0;0.0
7359;4970.87;7057.91;180.92;2891.8;0.0;0.0;2700.0;1076.7;0.0;0.0;0.0;3.63016306e6;0.0;0.0;1033.0;12166.0;0.0;0.0;0.0
7360;2808.48;7319.02;187.61;2891.8;0.0;0.0;3507.53;0.0;577.89;0.0;0.0;3.63016306e6;0.0;0.0;1033.0;11926.0;0.0;0.0;0.0
7361;698.82;8145.88;208.8;2891.8;0.0;0.0;2929.64;0.0;1200.0;536.5;0.0;3.6292689e6;0.0;0.0;1034.0;11824.0;0.0;0.0;0.0
7362;13.19;8624.58;221.08;2891.8;0.0;0.0;1729.64;0.0;1200.0;1290.0;0.0;3.6271189e6;16.16;0.0;1033.0;12398.0;0.0;0.0;0.0
7363;0.0;9063.72;232.33;2891.8;0.0;0.0;529.64;0.0;529.64;1823.31;0.0;3.62408005e6;0.0;0.0;1033.0;12682.0;0.0;0.0;0.0
7364;0.0;9087.46;232.94;2891.8;0.0;0.0;0.0;0.0;-0.0;2204.6;0.0;3.62040571e6;0.0;0.0;1028.0;12553.0;0.0;0.0;0.0
7365;0.0;9261.53;237.4;2891.8;0.0;0.0;0.0;0.0;-0.0;1378.06;0.0;3.61810894e6;0.0;0.0;1023.0;11900.0;0.0;0.0;0.0
7366;0.0;9154.71;234.66;2891.8;0.0;0.0;0.0;0.0;-0.0;953.62;0.0;3.61651957e6;0.0;0.0;1013.0;11356.0;0.0;0.0;0.0
7367;0.0;8581.06;219.96;2891.8;0.0;0.0;0.0;0.0;-0.0;1789.98;0.0;3.61353627e6;0.0;0.0;1007.0;11598.0;0.0;0.0;0.0
7368;0.0;8838.22;226.55;2891.8;0.0;0.0;0.0;0.0;-0.0;1685.23;0.0;3.61072755e6;0.0;0.0;1009.0;11759.0;0.0;0.0;0.0
7369;0.0;9522.64;244.1;2891.8;0.0;0.0;0.0;0.0;-0.0;299.26;0.0;3.61022878e6;0.0;0.0;1009.0;11075.0;0.0;0.0;0.0
7370;0.0;9130.98;234.06;2891.8;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;3.61022878e6;399.97;0.0;1008.0;10773.0;0.0;0.0;0.0
7371;0.0;8814.48;225.94;2891.8;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;3.61022878e6;383.58;0.0;1007.0;10431.0;0.0;0.0;0.0
7372;0.0;8656.23;221.89;2891.8;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;3.61022878e6;79.88;0.0;1007.0;9965.0;0.0;0.0;0.0
7373;0.0;9558.25;245.01;2891.8;0.0;0.0;0.0;979.26;0.0;0.0;0.0;3.61022878e6;0.0;0.0;1003.0;9827.0;0.0;0.0;0.0
7374;0.0;8877.78;227.57;2891.8;0.0;0.0;734.44;0.0;5.66;0.0;0.0;3.61022878e6;0.0;0.0;1005.0;10116.0;0.0;0.0;0.0
7375;0.0;8319.95;213.27;2891.8;0.0;0.0;728.79;0.0;728.79;434.0;0.0;3.60950546e6;0.0;0.0;1012.0;10708.0;0.0;0.0;0.0
7376;0.0;7714.65;197.75;2891.8;0.0;0.0;-0.0;0.0;0.0;2150.0;0.0;3.60592212e6;108.6;0.0;1024.0;11195.0;0.0;0.0;0.0
7377;98.89;6868.01;176.05;2891.8;0.0;0.0;-0.0;0.0;0.0;3010.0;0.0;3.60090546e6;296.05;0.0;1031.0;11480.0;0.0;0.0;0.0
7378;1226.24;6689.98;171.49;2891.8;0.0;0.0;0.0;0.0;-0.0;2593.29;0.0;3.5965833e6;0.0;0.0;1031.0;11712.0;0.0;0.0;0.0
7379;3388.63;6460.52;165.6;2891.8;0.0;0.0;-0.0;0.0;0.0;795.24;0.0;3.59525789e6;0.0;0.0;1032.0;11842.0;0.0;0.0;0.0
7380;4779.68;5704.88;146.23;2891.8;0.0;0.0;-0.0;0.0;0.0;314.2;0.0;3.59473423e6;0.0;0.0;1032.0;11977.0;0.0;0.0;0.0
7381;5537.84;5910.61;151.51;2891.8;0.0;0.0;0.0;432.95;0.0;0.0;0.0;3.59473423e6;0.0;0.0;1033.0;12200.0;0.0;0.0;0.0
7382;5537.84;6246.89;160.13;2891.8;6.85;0.0;324.72;1200.0;0.0;0.0;0.0;3.59473423e6;0.0;0.0;1034.0;11772.0;0.0;0.0;0.0
7383;4496.2;6096.55;156.27;2897.62;0.0;0.0;1224.72;378.02;0.0;0.0;0.0;3.59473423e6;0.0;0.0;1034.0;11405.0;0.0;0.0;0.0
7384;2768.92;5301.35;135.89;2897.62;0.0;0.0;1508.23;0.0;1200.0;430.0;0.0;3.59401756e6;275.84;0.0;1035.0;11147.0;0.0;0.0;0.0
7385;764.75;4320.2;110.74;2897.62;0.0;0.0;308.23;0.0;308.23;860.0;0.0;3.59258423e6;3669.08;0.0;1036.0;11069.0;0.0;0.0;0.0
7386;19.78;3434.01;88.02;2897.62;0.0;0.0;-0.0;0.0;0.0;2580.0;0.0;3.58828423e6;4443.19;0.0;1035.0;11600.0;0.0;0.0;0.0
7387;0.0;2690.24;68.96;2897.62;0.0;0.0;-0.0;0.0;0.0;5160.0;0.0;3.57968423e6;3116.8;0.0;1035.0;12071.0;0.0;0.0;0.0
7388;0.0;2231.31;57.2;2897.62;0.0;0.0;-0.0;0.0;0.0;5160.0;0.0;3.57108423e6;3625.49;0.0;1030.0;12104.0;0.0;0.0;0.0
7389;0.0;1831.73;46.95;2897.62;0.0;0.0;-0.0;0.0;0.0;2681.31;0.0;3.56661537e6;6000.0;0.0;1024.0;11584.0;0.0;0.0;0.0
7390;0.0;1701.18;43.61;2897.62;0.0;0.0;-0.0;0.0;0.0;5160.0;0.0;3.55801537e6;3184.21;0.0;1015.0;11104.0;0.0;0.0;0.0
7391;0.0;1934.6;49.59;2897.62;0.0;0.0;-0.0;0.0;0.0;5160.0;0.0;3.54941537e6;3274.81;0.0;1008.0;11427.0;0.0;0.0;0.0
7392;0.0;2492.42;63.89;2897.62;0.0;0.0;-0.0;0.0;0.0;5160.0;0.0;3.54081537e6;2881.69;0.0;1011.0;11609.0;0.0;0.0;0.0
7393;0.0;2140.32;54.86;2897.62;0.0;2124.76;0.0;0.0;0.0;0.0;0.0;3.47407364e6;5720.06;0.0;1004.0;11044.0;0.0;0.0;0.0
7394;0.0;2112.63;54.15;397.91;0.0;338.22;-0.0;0.0;-0.0;1290.0;0.0;3.47192364e6;6000.0;0.0;1008.0;10803.0;0.0;0.0;0.0
7395;0.0;2448.91;62.77;-0.0;0.0;0.0;0.0;0.0;-0.0;1290.0;0.0;3.46977364e6;5707.32;0.0;1006.0;10515.0;0.0;0.0;0.0
7396;0.0;2840.57;72.81;-0.0;0.0;0.0;0.0;0.0;-0.0;453.0;0.0;3.46901864e6;5693.61;0.0;1003.0;10063.0;0.0;0.0;0.0
7397;0.0;3651.6;93.6;-0.0;0.0;0.0;-0.0;0.0;0.0;1186.45;0.0;3.46704122e6;3996.35;0.0;998.0;9926.0;0.0;0.0;0.0
7398;0.0;4387.46;112.46;-0.0;0.0;0.0;0.0;0.0;-0.0;453.0;0.0;3.46628622e6;4210.08;0.0;996.0;10159.0;0.0;0.0;0.0
7399;0.0;5147.05;131.94;-0.0;0.0;0.0;-0.0;0.0;0.0;151.0;0.0;3.46603455e6;4181.01;0.0;1000.0;10611.0;0.0;0.0;0.0
7400;0.0;5578.28;142.99;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;3.46603455e6;4305.73;0.0;1005.0;11032.0;0.0;0.0;0.0
7401;92.3;5867.09;150.39;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;3.46603455e6;4292.22;0.0;1013.0;11415.0;0.0;0.0;0.0
7402;1272.38;6314.14;161.85;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;3.46603455e6;2897.62;0.0;1021.0;11667.0;0.0;0.0;0.0
7403;3830.34;7172.64;183.86;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.46634944e6;0.0;0.0;1027.0;11764.0;0.0;0.0;449.84
7404;5775.18;8363.47;214.38;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.46883376e6;0.0;0.0;1028.0;11832.0;0.0;0.0;3549.03
7405;6830.0;9166.58;234.97;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.47246575e6;0.0;0.0;1030.0;12073.0;0.0;0.0;5188.55
7406;6665.19;9795.62;251.09;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.47671398e6;0.0;0.0;1030.0;11673.0;0.0;0.0;6068.9
7407;5320.28;9170.54;235.07;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.47982191e6;0.0;0.0;1031.0;11317.0;0.0;0.0;4439.89
7408;3052.4;9874.75;253.12;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.4820019e6;0.0;0.0;1031.0;11097.0;0.0;0.0;3114.27
7409;857.05;11639.23;298.35;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.48390353e6;0.0;0.0;1030.0;11108.0;0.0;0.0;2716.62
7410;46.15;11366.25;291.35;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.48463206e6;0.0;0.0;1027.0;11690.0;0.0;0.0;1040.75
7411;0.0;11761.87;301.49;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.48548211e6;0.0;0.0;1013.0;11862.0;0.0;0.0;1214.36
7412;0.0;11706.48;300.07;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.48641e6;0.0;0.0;1006.0;11687.0;0.0;0.0;1325.56
7413;0.0;12098.15;310.11;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.48803139e6;0.0;0.0;1000.0;11092.0;0.0;0.0;2316.26
7414;0.0;12525.42;321.07;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.49032143e6;0.0;0.0;993.0;10568.0;0.0;0.0;3271.49
7415;0.0;12810.27;328.37;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.49255557e6;0.0;0.0;992.0;10939.0;0.0;0.0;3191.64
7416;0.0;12022.98;308.19;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.49394169e6;0.0;0.0;1001.0;11352.0;0.0;0.0;1980.17
7417;0.0;11041.84;283.04;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4948292e6;0.0;0.0;1003.0;11060.0;0.0;0.0;1267.87
7418;0.0;11362.29;291.25;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.49611618e6;0.0;0.0;1007.0;10822.0;0.0;0.0;1838.54
7419;0.0;10626.43;272.39;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.49713806e6;0.0;0.0;1005.0;10444.0;0.0;0.0;1459.82
7420;0.0;10424.66;267.22;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.49846517e6;0.0;0.0;1002.0;9798.0;0.0;0.0;1895.88
7421;0.0;10701.6;274.32;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.50025921e6;0.0;0.0;996.0;9409.0;0.0;0.0;2562.92
7422;0.0;11690.66;299.67;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.50281094e6;0.0;0.0;995.0;9340.0;0.0;0.0;3645.33
7423;0.0;11595.71;297.24;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.5052539e6;0.0;0.0;999.0;9402.0;0.0;0.0;3489.94
7424;0.0;11765.83;301.6;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.5077882e6;0.0;0.0;1004.0;9451.0;0.0;0.0;3620.42
7425;105.48;11227.78;287.8;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.50988124e6;0.0;0.0;1012.0;9643.0;0.0;0.0;2990.06
7426;1133.94;10828.2;277.56;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.51218263e6;0.0;0.0;1020.0;9972.0;0.0;0.0;3287.7
7427;2920.55;10998.32;281.92;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.51560479e6;0.0;0.0;1026.0;10338.0;0.0;0.0;4888.79
7428;4120.42;10203.11;261.54;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.51913913e6;0.0;0.0;1027.0;10563.0;0.0;0.0;5049.07
7429;4825.83;10341.58;265.09;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.52306159e6;0.0;0.0;1029.0;10858.0;0.0;0.0;5603.5
7430;4819.24;11180.3;286.59;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.52790708e6;0.0;0.0;1028.0;10392.0;0.0;0.0;6922.13
7431;3922.64;11302.95;289.73;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.532542e6;0.0;0.0;1030.0;9924.0;0.0;0.0;6621.31
7432;2564.55;11872.64;304.33;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.53679066e6;0.0;0.0;1029.0;9701.0;0.0;0.0;6069.52
7433;771.34;12422.56;318.43;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.5402034e6;0.0;0.0;1029.0;9666.0;0.0;0.0;4875.33
7434;46.15;12426.52;318.53;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.54269903e6;0.0;0.0;1026.0;10252.0;0.0;0.0;3565.2
7435;0.0;13043.69;334.35;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.54536256e6;0.0;0.0;1012.0;10585.0;0.0;0.0;3805.04
7436;0.0;13245.45;339.52;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.54816185e6;0.0;0.0;1004.0;10590.0;0.0;0.0;3998.98
7437;0.0;12877.53;330.09;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.55087338e6;0.0;0.0;998.0;10332.0;0.0;0.0;3873.62
7438;0.0;13304.8;341.04;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.55413527e6;0.0;0.0;992.0;9978.0;0.0;0.0;4659.84
7439;0.0;13621.3;349.16;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.55743959e6;0.0;0.0;991.0;10241.0;0.0;0.0;4720.45
7440;0.0;13506.57;346.22;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.56049913e6;0.0;0.0;1000.0;10482.0;0.0;0.0;4370.78
7441;0.0;13589.65;348.35;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.56342933e6;0.0;0.0;1028.0;10780.0;0.0;0.0;4185.99
7442;0.0;13660.86;350.17;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.56662555e6;0.0;0.0;1026.0;10471.0;0.0;0.0;4566.03
7443;0.0;13486.78;345.71;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.569953e6;0.0;0.0;1025.0;10104.0;0.0;0.0;4753.49
7444;0.0;14606.4;374.41;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.57449446e6;0.0;0.0;1024.0;9517.0;0.0;0.0;6487.81
7445;0.0;15294.78;392.05;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.57978845e6;0.0;0.0;1024.0;9148.0;0.0;0.0;7562.84
7446;0.0;14835.86;380.29;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.58480055e6;0.0;0.0;1023.0;9079.0;0.0;0.0;7160.15
7447;0.0;14594.53;374.1;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5896128e6;0.0;0.0;1025.0;9119.0;0.0;0.0;6874.63
7448;0.0;13771.63;353.01;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.59382515e6;0.0;0.0;1028.0;9135.0;0.0;0.0;6017.64
7449;138.45;12711.36;325.83;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5972619e6;0.0;0.0;1034.0;9300.0;0.0;0.0;4909.64
7450;1219.64;10305.98;264.18;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.59947795e6;0.0;0.0;1038.0;9662.0;0.0;0.0;3165.8
7451;3217.22;9708.59;248.86;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.60235472e6;0.0;0.0;1042.0;10107.0;0.0;0.0;4109.67
7452;4535.75;9312.96;238.72;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.60561913e6;0.0;0.0;1043.0;10467.0;0.0;0.0;4663.44
7453;5036.8;8296.21;212.66;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6082096e6;0.0;0.0;1043.0;10888.0;0.0;0.0;3700.67
7454;5003.83;8751.18;224.32;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.61137173e6;0.0;0.0;1040.0;10502.0;0.0;0.0;4517.33
7455;4080.86;8177.53;209.62;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.61376573e6;0.0;0.0;1040.0;10088.0;0.0;0.0;3420.0
7456;2459.06;8854.04;226.96;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.61568588e6;0.0;0.0;1040.0;9837.0;0.0;0.0;2743.06
7457;606.53;9273.4;237.71;-0.0;0.0;0.0;0.0;538.77;0.0;0.0;0.0;3.61628218e6;0.0;0.0;1040.0;9767.0;0.0;0.0;851.87
7458;19.78;9558.25;245.01;-0.0;506.04;0.0;404.08;0.0;0.0;0.0;0.0;3.61628218e6;0.0;0.0;1039.0;10356.0;0.0;0.0;0.0
7459;0.0;9273.4;237.71;430.13;0.0;0.0;404.08;0.0;292.89;0.0;0.0;3.61628218e6;0.0;0.0;1037.0;10841.0;0.0;0.0;0.0
7460;0.0;9142.85;234.36;430.13;0.0;365.61;111.18;0.0;111.18;0.0;0.0;3.61628218e6;0.0;0.0;1033.0;10887.0;0.0;0.0;0.0
7461;0.0;10135.86;259.81;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.61693295e6;0.0;0.0;1031.0;10497.0;0.0;0.0;929.67
7462;0.0;10745.12;275.43;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.61838164e6;0.0;0.0;1032.0;9983.0;0.0;0.0;2069.55
7463;0.0;12169.36;311.94;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.62069535e6;0.0;0.0;1031.0;10207.0;0.0;0.0;3305.3
7464;0.0;11852.86;303.83;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.62263133e6;0.0;0.0;1033.0;10424.0;0.0;0.0;2765.69
7465;0.0;13613.38;348.95;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;3.62623237e6;0.0;0.0;1029.0;9847.0;0.0;0.0;5144.34
7466;0.0;14202.86;364.06;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.63049322e6;0.0;0.0;1026.0;9506.0;0.0;0.0;6086.93
7467;0.0;14867.51;381.1;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.63542865e6;0.0;0.0;1024.0;9222.0;0.0;0.0;7050.61
7468;0.0;15801.18;405.03;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;3.6413333e6;0.0;0.0;1023.0;8794.0;0.0;0.0;8435.21
7469;0.0;15571.72;399.15;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.64712291e6;0.0;0.0;1022.0;8722.0;0.0;0.0;8270.87
7470;0.0;15943.6;408.69;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.65292261e6;0.0;0.0;1021.0;9088.0;0.0;0.0;8285.29
7471;0.0;15911.95;407.87;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.65812559e6;0.0;0.0;1027.0;9914.0;0.0;0.0;7432.83
7472;0.0;15397.64;394.69;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.66246162e6;0.0;0.0;1036.0;10634.0;0.0;0.0;6194.33
7473;151.63;15729.97;403.21;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.66679659e6;0.0;0.0;1039.0;11131.0;0.0;0.0;6192.81
7474;1246.01;15908.0;407.77;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.67179024e6;0.0;0.0;1035.0;11463.0;0.0;0.0;7133.78
7475;3283.15;15678.54;401.89;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.67786454e6;0.0;0.0;1033.0;11719.0;0.0;0.0;8677.58
7476;4595.09;15591.5;399.66;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.68463931e6;0.0;0.0;1035.0;11943.0;0.0;0.0;9678.25
7477;5353.25;15191.92;389.42;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.69154942e6;0.0;0.0;1034.0;12097.0;0.0;0.0;9871.58
7478;5438.95;14649.92;375.52;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.69830959e6;0.0;0.0;1034.0;11841.0;0.0;0.0;9657.39
7479;4483.01;14068.35;360.62;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.70410908e6;0.0;0.0;1036.0;11663.0;0.0;0.0;8284.98
7480;2762.33;13597.56;348.55;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.70852359e6;0.0;0.0;1038.0;11440.0;0.0;0.0;6306.44
7481;659.27;12932.91;331.51;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.71105247e6;0.0;0.0;1038.0;11349.0;0.0;0.0;3612.69
7482;13.19;12897.31;330.6;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.71272273e6;0.0;0.0;1037.0;11892.0;0.0;0.0;2386.09
7483;0.0;11809.34;302.71;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.71332617e6;0.0;0.0;1036.0;12286.0;0.0;0.0;862.06
7484;0.0;11635.27;298.25;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.71389284e6;0.0;0.0;1034.0;12158.0;0.0;0.0;809.52
7485;0.0;11718.35;300.38;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.71506725e6;0.0;0.0;1032.0;11373.0;0.0;0.0;1677.73
7486;0.0;13118.86;336.28;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.71769374e6;0.0;0.0;1032.0;10735.0;0.0;0.0;3752.13
7487;0.0;14005.05;358.99;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.72083397e6;0.0;0.0;1030.0;10908.0;0.0;0.0;4486.05
7488;0.0;13340.4;341.96;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.72338992e6;0.0;0.0;1032.0;11063.0;0.0;0.0;3651.36
7489;0.0;13981.31;358.39;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.72659011e6;0.0;0.0;1032.0;10800.0;0.0;0.0;4571.7
7490;0.0;14218.69;364.47;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.73018613e6;0.0;0.0;1029.0;10475.0;0.0;0.0;5137.16
7491;0.0;14962.46;383.54;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.73452542e6;0.0;0.0;1027.0;10174.0;0.0;0.0;6198.99
7492;0.0;15674.58;401.79;0.0;7320.37;0.0;0.0;0.0;0.0;0.0;0.0;3.73452542e6;0.0;0.0;1026.0;9782.0;0.0;0.0;0.0
7493;0.0;15377.86;394.18;6222.31;7066.05;0.0;0.0;0.0;0.0;0.0;0.0;3.73452542e6;0.0;0.0;1025.0;9731.0;0.0;0.0;0.0
7494;0.0;15045.54;385.67;12228.45;6239.2;0.0;0.0;0.0;0.0;0.0;0.0;3.73452542e6;0.0;0.0;1024.0;10216.0;0.0;0.0;0.0
7495;0.0;14420.45;369.64;17531.78;2263.66;0.0;0.0;0.0;0.0;0.0;0.0;3.73604123e6;0.0;0.0;1030.0;11391.0;0.0;0.0;2165.44
7496;0.0;14392.76;368.93;19455.89;3390.69;0.0;0.0;-0.0;0.0;0.0;0.0;3.73604123e6;0.0;0.0;1039.0;12410.0;0.0;0.0;0.0
7497;118.67;14210.77;364.27;22337.98;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;3.73729333e6;0.0;0.0;1042.0;12747.0;0.0;0.0;1788.71
7498;1265.79;13965.49;357.98;22337.98;3406.4;0.0;900.0;399.86;0.0;0.0;0.0;3.73729333e6;0.0;0.0;1038.0;12821.0;0.0;0.0;0.0
7499;3230.41;14119.78;361.94;25233.42;4680.12;0.0;1199.89;1200.0;0.0;0.0;0.0;3.73729333e6;0.0;0.0;1036.0;12868.0;0.0;0.0;0.0
7500;4555.53;13716.25;351.59;29211.52;5511.37;0.0;2099.89;1200.0;0.0;0.0;0.0;3.73729333e6;0.0;0.0;1038.0;12950.0;0.0;0.0;0.0
7501;5175.24;14970.37;383.74;33896.19;7441.35;0.0;2999.89;1200.0;0.0;0.0;0.0;3.73729333e6;0.0;0.0;1038.0;12926.0;0.0;0.0;0.0
