t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
4395;0.0;26104.78;2695.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1475.0;8084.0;0.0;22191.7;0.0
4396;0.0;26403.29;2726.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1478.0;7544.0;0.0;23064.04;0.0
4397;0.0;25794.08;2663.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1480.0;7249.0;0.0;22688.91;0.0
4398;0.0;25666.14;2650.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;7239.0;0.0;22564.76;0.0
4399;32.08;24453.81;2525.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1495.0;7322.0;0.0;21184.31;0.0
4400;1154.83;22083.97;2280.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1510.0;7360.0;0.0;19669.48;0.0
4401;5902.47;20883.82;2156.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1517.0;7829.0;0.0;22631.03;0.0
4402;12574.84;19982.19;2063.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1518.0;8276.0;0.0;27862.64;0.0
4403;17386.64;18343.4;1894.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1517.0;8579.0;0.0;30562.42;0.0
4404;19535.91;18160.64;1875.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1514.0;8864.0;0.0;32222.05;0.0
4405;20947.37;17173.71;1773.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1514.0;9219.0;0.0;32189.67;0.0
4406;21588.94;16783.82;1733.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1515.0;8695.0;0.0;32926.08;0.0
4407;20081.25;17015.32;1757.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1508.0;8240.0;0.0;32121.79;0.0
4408;17322.48;17277.28;1784.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1501.0;7924.0;0.0;29961.04;0.0
4409;11564.36;17064.06;1762.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1501.0;7721.0;0.0;24170.67;0.0
4410;4859.92;16418.29;1695.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1504.0;7879.0;0.0;16598.77;0.0
4411;737.81;16241.62;1677.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1504.0;8506.0;0.0;11654.75;0.0
4412;16.04;17033.59;1759.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1505.0;9227.0;0.0;11086.75;0.0
4413;0.0;18319.03;1891.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1501.0;8901.0;0.0;12810.9;0.0
4414;0.0;18587.09;1919.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1491.0;8490.0;0.0;13507.63;0.0
4415;0.0;18148.45;1874.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1491.0;8692.0;0.0;12821.7;0.0
4416;0.0;18355.59;1895.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1491.0;8915.0;0.0;12827.22;0.0
4417;0.0;21949.94;2266.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1490.0;8513.0;0.0;17193.78;0.0
4418;0.0;22620.08;2336.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1485.0;8214.0;0.0;18227.12;0.0
4419;0.0;23009.97;2376.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1485.0;7933.0;0.0;18938.28;0.0
4420;0.0;23698.38;2447.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1489.0;7528.0;0.0;20106.79;0.0
4421;0.0;25002.1;2582.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1493.0;7502.0;0.0;21575.14;0.0
4422;0.0;24910.72;2572.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1501.0;8095.0;0.0;20889.33;0.0
4423;48.12;24886.35;2570.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1519.0;9265.0;0.0;19758.56;0.0
4424;1074.64;23546.08;2431.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1535.0;10034.0;0.0;18553.39;0.0
4425;6271.38;22766.29;2351.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1534.0;10426.0;0.0;22496.81;0.0
4426;11869.11;22668.81;2341.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;10612.0;0.0;27797.0;0.0
4427;15670.43;22693.18;2343.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10653.0;0.0;31581.21;0.0
4428;15814.78;22687.09;2342.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1525.0;10805.0;0.0;31564.84;0.0
4429;17498.91;23637.46;2441.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1525.0;10940.0;0.0;34162.49;0.0
4430;20995.49;24898.53;2571.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1525.0;10775.0;0.0;39215.37;0.0
4431;20049.17;25227.51;2605.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1524.0;10562.0;0.0;38844.0;0.0
4432;20065.21;25093.48;2591.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1524.0;10300.0;0.0;38974.17;0.0
4433;13681.55;24673.13;2548.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1524.0;10103.0;0.0;32323.75;0.0
4434;6977.11;22065.69;2278.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1525.0;10140.0;0.0;22706.6;0.0
4435;978.4;20774.16;2145.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1524.0;10726.0;0.0;14695.97;0.0
4436;16.04;18873.42;1949.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1521.0;11382.0;0.0;10977.57;0.0
4437;0.0;16911.75;1746.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1516.0;10589.0;0.0;9585.28;0.0
4438;0.0;16686.34;1723.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1507.0;9864.0;0.0;10052.59;0.0
4439;0.0;14523.64;1499.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1503.0;10018.0;0.0;7508.54;0.0
4440;0.0;14499.27;1497.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1499.0;10184.0;0.0;7311.65;0.0
4441;0.0;13481.88;1392.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1490.0;9698.0;0.0;6666.2;0.0
4442;0.0;10508.92;1085.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1485.0;9373.0;0.0;3706.21;0.0
4443;0.0;9576.83;989.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1485.0;9099.0;0.0;2951.86;0.0
4444;0.0;8248.74;851.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1490.0;8719.0;0.0;1871.62;0.0
4445;0.0;7091.24;732.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1493.0;8700.0;0.0;616.57;0.0
4446;0.0;6932.84;715.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;116.18;0.0;1501.0;9266.0;0.0;0.0;0.0
4447;32.08;7475.04;771.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;585.91;0.0;1519.0;10384.0;0.0;0.0;0.0
4448;2069.07;7706.54;795.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1536.0;11117.0;0.0;990.5;0.0
4449;9366.97;9345.33;965.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1534.0;11357.0;0.0;9854.42;0.0
4450;19199.08;10709.96;1106.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;11362.0;0.0;21183.1;0.0
4451;25999.76;11763.9;1214.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11192.0;0.0;29314.56;0.0
4452;30250.18;11550.68;1192.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1526.0;11173.0;0.0;33346.73;0.0
4453;31966.39;12421.85;1282.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1526.0;11143.0;0.0;36054.09;0.0
4454;31340.86;12744.74;1316.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1525.0;10851.0;0.0;36075.78;0.0
4455;29271.78;13457.51;1389.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1524.0;10588.0;0.0;35055.1;0.0
4456;23529.7;13689.02;1413.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1524.0;10306.0;0.0;29850.42;0.0
4457;16151.61;15510.56;1601.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1524.0;10102.0;0.0;24685.99;0.0
4458;7490.37;16004.02;1652.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1526.0;10120.0;0.0;16553.18;0.0
4459;1267.11;15376.54;1587.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1524.0;10665.0;0.0;9090.62;0.0
4460;48.12;15205.96;1570.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1521.0;11380.0;0.0;6965.44;0.0
4461;0.0;15522.75;1603.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1517.0;10597.0;0.0;8045.83;0.0
4462;0.0;14937.9;1542.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1508.0;9889.0;0.0;8099.59;0.0
4463;0.0;14359.15;1482.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1503.0;10015.0;0.0;7330.06;0.0
4464;0.0;14115.46;1457.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1499.0;10149.0;0.0;6923.21;0.0
4465;0.0;12300.01;1270.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1490.0;9583.0;0.0;5477.27;0.0
4466;0.0;11392.28;1176.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1485.0;9219.0;0.0;4834.8;0.0
4467;0.0;9826.61;1014.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1485.0;8896.0;0.0;3430.43;0.0
4468;0.0;10356.62;1069.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1490.0;8461.0;0.0;4455.18;0.0
4469;0.0;10265.24;1060.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1493.0;8388.0;0.0;4430.36;0.0
4470;0.0;10039.83;1036.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1501.0;8902.0;0.0;3675.67;0.0
4471;64.16;9844.88;1016.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1519.0;9968.0;0.0;2476.75;0.0
4472;1668.09;9412.34;972.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1536.0;10662.0;0.0;2926.47;0.0
4473;7618.68;8760.48;904.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1534.0;10878.0;0.0;7939.89;0.0
4474;15413.8;8230.47;849.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;10875.0;0.0;15149.25;0.0
4475;20979.45;8736.11;902.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;10773.0;0.0;21372.77;0.0
4476;24540.18;8912.79;920.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1526.0;10791.0;0.0;25108.42;0.0
4477;26897.96;9345.33;965.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1526.0;10778.0;0.0;27956.41;0.0
4478;27780.13;9357.51;966.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1525.0;10482.0;0.0;29147.02;0.0
4479;26352.62;10374.9;1071.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1524.0;10204.0;0.0;29118.97;0.0
4480;23144.76;9710.85;1002.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1524.0;9885.0;0.0;25497.48;0.0
4481;16295.96;9308.77;961.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1524.0;9628.0;0.0;18462.08;0.0
4482;7747.0;9193.02;949.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1526.0;9604.0;0.0;9811.41;0.0
4483;1299.19;9168.66;946.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1525.0;10124.0;0.0;2815.72;0.0
4484;32.08;9729.13;1004.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1522.0;10684.0;0.0;1603.97;0.0
4485;0.0;9327.05;963.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1517.0;9981.0;0.0;1826.28;0.0
4486;0.0;9272.22;957.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1508.0;9374.0;0.0;2363.79;0.0
4487;0.0;10082.47;1041.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1503.0;9519.0;0.0;3107.72;0.0
4488;0.0;9387.97;969.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1499.0;9681.0;0.0;2175.5;0.0
4489;0.0;10545.48;1089.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1490.0;9132.0;0.0;3992.54;0.0
4490;0.0;9680.39;999.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1485.0;8791.0;0.0;3374.12;0.0
4491;0.0;8864.05;915.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1485.0;8499.0;0.0;2765.47;0.0
4492;0.0;7176.53;741.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1490.0;8102.0;0.0;1305.67;0.0
4493;0.0;6305.35;651.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1493.0;8066.0;0.0;383.53;0.0
4494;0.0;5939.83;613.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;554.75;0.0;1501.0;8609.0;0.0;0.0;0.0
4495;112.28;5172.22;534.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2372.36;0.0;1519.0;9710.0;0.0;0.0;0.0
4496;2133.23;4861.52;502.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1419.19;0.0;1536.0;10452.0;0.0;0.0;0.0
4497;9960.43;4160.92;429.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1534.0;10717.0;0.0;5368.06;0.0
4498;19712.34;2899.85;299.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;10732.0;0.0;13709.67;0.0
4499;26176.19;3265.38;337.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10617.0;0.0;20688.8;0.0
4500;30651.17;3746.66;386.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1525.0;10613.0;0.0;25696.75;0.0
4501;32271.14;3454.24;356.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1526.0;10596.0;0.0;27012.11;0.0
4502;32030.55;3295.84;340.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1525.0;10306.0;0.0;26885.76;0.0
4503;29127.43;3149.63;325.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1524.0;10047.0;0.0;24079.33;0.0
4504;24796.81;2570.88;265.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1524.0;9752.0;0.0;19405.19;0.0
4505;17434.76;3046.06;314.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1524.0;9511.0;0.0;12808.4;0.0
4506;8773.52;3423.78;353.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1525.0;9518.0;0.0;4557.88;0.0
4507;1363.34;3637.0;375.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3169.05;0.0;1524.0;10069.0;0.0;0.0;0.0
4508;16.04;4039.08;417.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4673.75;0.0;1521.0;10667.0;0.0;0.0;0.0
4509;0.0;4331.5;447.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3688.17;0.0;1516.0;9983.0;0.0;0.0;0.0
4510;0.0;4818.87;497.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2542.47;0.0;1507.0;9366.0;0.0;0.0;0.0
4511;0.0;5659.59;584.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1776.93;0.0;1503.0;9524.0;0.0;0.0;0.0
4512;0.0;6061.67;626.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1516.32;0.0;1499.0;9703.0;0.0;0.0;0.0
4513;0.0;5604.76;578.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1508.42;0.0;1489.0;9181.0;0.0;0.0;0.0
4514;0.0;5409.81;558.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1390.5;0.0;1484.0;8843.0;0.0;0.0;0.0
4515;0.0;5549.93;573.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;940.91;0.0;1484.0;8548.0;0.0;0.0;0.0
4516;0.0;5489.01;566.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;623.12;0.0;1488.0;8167.0;0.0;0.0;0.0
4517;0.0;6567.32;678.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1491.0;8106.0;0.0;630.54;0.0
4518;0.0;7493.32;773.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1500.0;8625.0;0.0;1142.18;0.0
4519;96.24;9022.44;931.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1517.0;9651.0;0.0;1916.46;0.0
4520;1860.56;10448.0;1079.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1534.0;10383.0;0.0;4538.56;0.0
4521;8741.44;12421.85;1282.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;10648.0;0.0;13331.13;0.0
4522;16953.58;14261.68;1472.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;10689.0;0.0;23527.1;0.0
4523;22695.66;14712.49;1519.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1525.0;10587.0;0.0;29865.55;0.0
4524;24812.85;15827.35;1634.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1524.0;10545.0;0.0;33253.74;0.0
4525;26593.21;17356.48;1792.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1524.0;10499.0;0.0;36767.15;0.0
4526;27796.16;17965.69;1855.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1523.0;10177.0;0.0;38963.23;0.0
4527;26160.15;18788.13;1940.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1522.0;9870.0;0.0;38540.59;0.0
4528;23240.99;18428.69;1903.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1522.0;9551.0;0.0;35543.87;0.0
4529;16071.41;19147.56;1977.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1522.0;9322.0;0.0;29396.4;0.0
4530;7939.47;17460.04;1803.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1523.0;9365.0;0.0;19360.67;0.0
4531;1299.19;16284.26;1681.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1522.0;9775.0;0.0;11012.17;0.0
4532;64.16;17929.14;1851.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1519.0;10279.0;0.0;11084.89;0.0
4533;0.0;17569.7;1814.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1515.0;9656.0;0.0;11243.18;0.0
4534;0.0;16917.84;1747.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1506.0;9129.0;0.0;11042.0;0.0
4535;0.0;16674.16;1721.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1501.0;9345.0;0.0;10552.15;0.0
4536;0.0;16168.51;1669.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1497.0;9498.0;0.0;9837.28;0.0
4537;0.0;15541.02;1604.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1474.0;8877.0;0.0;9742.99;0.0
4538;0.0;14822.15;1530.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1473.0;8441.0;0.0;9384.88;0.0
4539;0.0;14688.12;1516.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1475.0;8070.0;0.0;9610.01;0.0
4540;0.0;13835.23;1428.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1478.0;7597.0;0.0;9145.03;0.0
4541;0.0;13914.42;1436.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1480.0;7405.0;0.0;9426.41;0.0
4542;0.0;13622.0;1406.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;7556.0;0.0;8959.79;0.0
4543;160.39;13024.97;1345.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1495.0;7819.0;0.0;8206.5;0.0
4544;2357.78;13262.57;1369.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1510.0;8098.0;0.0;10402.01;0.0
4545;10088.74;10892.73;1124.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1517.0;8620.0;0.0;15003.39;0.0
4546;19086.81;11837.01;1222.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1518.0;8988.0;0.0;24676.26;0.0
4547;24989.28;10947.56;1130.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1517.0;9051.0;0.0;29533.43;0.0
4548;28293.38;10405.36;1074.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1514.0;9188.0;0.0;32099.33;0.0
4549;29785.04;8876.23;916.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1514.0;9510.0;0.0;31581.95;0.0
4550;29624.65;9272.22;957.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1515.0;9053.0;0.0;32316.44;0.0
4551;27106.47;10484.56;1082.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1508.0;8651.0;0.0;31530.8;0.0
4552;22888.13;11434.93;1180.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1501.0;8354.0;0.0;28650.98;0.0
4553;15814.78;11690.8;1207.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1501.0;8102.0;0.0;22111.92;0.0
4554;7714.92;11124.23;1148.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1504.0;8128.0;0.0;13363.98;0.0
4555;1411.46;10691.69;1104.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1504.0;8521.0;0.0;6190.31;0.0
4556;48.12;10649.04;1099.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1505.0;9084.0;0.0;4217.92;0.0
4557;0.0;8955.43;924.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1501.0;8691.0;0.0;2690.29;0.0
4558;0.0;8833.59;912.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1491.0;8310.0;0.0;2926.86;0.0
