t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
7596;11764.47;13018.88;272.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;10266.0;0.0;15831.98;0.0
7597;14799.31;15035.38;314.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;10671.0;0.0;20520.54;0.0
7598;15941.84;16442.66;344.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;10293.0;0.0;23475.82;0.0
7599;13710.34;17039.69;356.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;9883.0;0.0;22262.85;0.0
7600;9372.3;17880.4;374.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;9671.0;0.0;18995.13;0.0
7601;2624.24;19634.93;411.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;9659.0;0.0;14050.35;0.0
7602;142.82;20993.48;439.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;10358.0;0.0;12255.92;0.0
7603;0.0;22260.64;466.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;10925.0;0.0;12837.8;0.0
7604;0.0;22498.24;471.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;11047.0;0.0;12955.37;0.0
7605;0.0;22875.95;479.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;10602.0;0.0;13782.99;0.0
7606;0.0;21322.45;446.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1031.0;10073.0;0.0;12726.97;0.0
7607;0.0;21687.98;454.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;10329.0;0.0;12843.15;0.0
7608;0.0;21401.65;448.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;10565.0;0.0;12316.82;0.0
7609;0.0;20250.24;424.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1031.0;10404.0;0.0;11301.3;0.0
7610;0.0;20244.15;423.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;10180.0;0.0;11516.08;0.0
7611;0.0;20774.16;435.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.0;9913.0;0.0;12322.19;0.0
7612;0.0;22467.77;470.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;9491.0;0.0;14472.27;0.0
7613;0.0;23302.4;487.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;9448.0;0.0;15366.37;0.0
7614;0.0;23278.03;487.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1023.0;10000.0;0.0;14788.49;0.0
7615;0.0;23942.07;501.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1029.0;11225.0;0.0;14247.44;0.0
7616;0.0;25014.28;523.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;12275.0;0.0;14301.11;0.0
7617;339.19;25580.85;535.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;12597.0;0.0;14899.73;0.0
7618;3284.77;25885.46;542.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;12663.0;0.0;18087.29;0.0
7619;8997.41;25483.38;533.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;12647.0;0.0;23402.43;0.0
7620;12782.03;25775.8;539.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;12725.0;0.0;27409.6;0.0
7621;14870.72;26506.86;555.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;12706.0;0.0;30263.65;0.0
7622;14745.75;26732.27;559.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;12480.0;0.0;30593.82;0.0
7623;11978.69;27700.91;580.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;12242.0;0.0;29055.69;0.0
7624;6748.06;27183.08;569.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;12028.0;0.0;23512.38;0.0
7625;1820.9;27274.47;571.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;12004.0;0.0;18702.52;0.0
7626;214.22;26360.65;552.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;12455.0;0.0;15710.89;0.0
7627;0.0;26110.87;546.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;12915.0;0.0;14780.65;0.0
7628;0.0;25160.5;526.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;12650.0;0.0;14074.38;0.0
7629;0.0;23984.71;502.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;11717.0;0.0;13803.98;0.0
7630;0.0;22144.89;463.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;10976.0;0.0;12666.63;0.0
7631;0.0;20201.5;423.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;11082.0;0.0;10575.54;0.0
7632;0.0;19446.08;407.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;11167.0;0.0;9720.3;0.0
7633;0.0;19135.38;400.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;10694.0;0.0;9872.09;0.0
7634;0.0;19939.54;417.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;10336.0;0.0;11048.09;0.0
7635;0.0;19257.22;403.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;10041.0;0.0;10644.49;0.0
7636;0.0;19452.17;407.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;9595.0;0.0;11288.52;0.0
7637;0.0;19269.41;403.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1023.0;9512.0;0.0;11183.93;0.0
7638;0.0;20457.37;428.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1022.0;10012.0;0.0;11895.77;0.0
7639;0.0;20810.72;435.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;11182.0;0.0;11092.51;0.0
7640;0.0;21578.32;451.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;12222.0;0.0;10846.19;0.0
7641;285.63;21432.11;448.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;12542.0;0.0;10664.55;0.0
7642;1928.02;21426.02;448.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;12547.0;0.0;12292.72;0.0
7643;5444.86;20493.92;429.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;12538.0;0.0;14863.95;0.0
7644;8801.04;20006.55;418.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;12621.0;0.0;17641.55;0.0
7645;10122.08;20305.07;425.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;12616.0;0.0;19272.36;0.0
7646;9997.12;20481.74;428.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;12371.0;0.0;19571.77;0.0
7647;8622.52;20305.07;425.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;12154.0;0.0;18236.79;0.0
7648;5284.19;18648.01;390.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;11959.0;0.0;13402.71;0.0
7649;1517.42;17216.36;360.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;11961.0;0.0;8172.31;0.0
7650;196.37;16741.17;350.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;12499.0;0.0;5827.12;0.0
7651;0.0;16259.89;340.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;13038.0;0.0;4599.39;0.0
7652;0.0;15851.72;331.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;12716.0;0.0;4503.67;0.0
7653;0.0;15839.54;331.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;11857.0;0.0;5347.23;0.0
7654;0.0;14371.33;300.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;11155.0;0.0;4550.28;0.0
7655;0.0;15522.75;325.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;11227.0;0.0;5652.81;0.0
7656;0.0;14974.46;313.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;11339.0;0.0;4982.03;0.0
7657;0.0;17740.28;371.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;10714.0;0.0;8427.78;0.0
7658;0.0;17770.74;372.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;10367.0;0.0;8802.88;0.0
7659;0.0;17849.94;373.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;10090.0;0.0;9158.73;0.0
7660;0.0;17965.69;376.22;0.0;3665.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;9663.0;0.0;6036.98;0.0
7661;0.0;18727.21;392.17;3116.04;10547.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1023.0;9595.0;0.0;0.0;0.0
7662;0.0;18361.68;384.51;12081.31;9660.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1022.0;10108.0;0.0;0.0;0.0
7663;0.0;17746.37;371.63;20292.47;7851.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1028.0;11295.0;0.0;0.0;0.0
7664;0.0;16101.5;337.18;26965.82;5122.68;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1038.0;12354.0;0.0;0.0;0.0
7665;339.19;12696.0;265.87;31320.1;1625.05;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1040.0;12716.0;0.0;0.0;0.0
7666;2106.54;10679.5;223.64;32701.39;1301.68;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1037.0;12745.0;0.0;0.0;0.0
7667;6408.87;8998.08;188.43;33807.82;3891.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;12738.0;0.0;0.0;0.0
7668;8801.04;8309.67;174.01;37115.48;5501.71;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;12819.0;0.0;0.0;0.0
7669;10175.64;8035.52;168.27;41791.94;6598.43;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;12817.0;0.0;0.0;0.0
7670;9961.42;8035.52;168.27;47400.61;6607.21;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;12593.0;0.0;0.0;0.0
7671;8497.55;7645.62;160.11;53016.73;4927.28;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;12414.0;0.0;0.0;0.0
7672;5748.34;7353.2;153.98;57204.92;848.53;0.0;-0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;12246.0;0.0;0.0;0.0
7673;1660.24;6201.79;129.87;57926.17;0.0;2334.1;900.0;0.0;900.0;0.0;0.0;0.0;0.0;0.0;1039.0;12265.0;0.0;0.0;0.0
7674;178.52;6323.63;132.42;55180.16;0.0;5182.43;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;12855.0;0.0;0.0;0.0
7675;0.0;5397.63;113.03;49083.19;0.0;6906.34;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;13455.0;0.0;0.0;0.0
7676;0.0;4843.24;101.42;40958.08;0.0;7226.33;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;13207.0;0.0;0.0;0.0
7677;0.0;4928.53;103.21;32456.51;0.0;6224.26;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;12289.0;0.0;0.0;0.0
7678;0.0;4368.06;91.47;25133.86;0.0;6031.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;11524.0;0.0;0.0;0.0
7679;0.0;4361.96;91.34;18038.01;0.0;6102.69;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1032.0;11588.0;0.0;0.0;0.0
7680;0.0;4508.18;94.41;10858.37;0.0;4014.88;0.0;0.0;-0.0;0.0;0.0;0.0;2037.53;0.0;1033.0;11688.0;0.0;0.0;0.0
7681;0.0;4721.4;98.87;6134.98;0.0;5214.73;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1031.0;11066.0;0.0;0.0;0.0
7682;0.0;5141.76;107.67;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4442.57;0.0;1028.0;10720.0;0.0;0.0;0.0
7683;0.0;5312.34;111.25;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3992.42;0.0;1027.0;10443.0;0.0;0.0;0.0
7684;0.0;4648.3;97.34;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4238.37;0.0;1026.0;10010.0;0.0;0.0;0.0
7685;0.0;5519.47;115.58;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3274.95;0.0;1024.0;9934.0;0.0;0.0;0.0
7686;0.0;6207.88;130.0;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3081.12;0.0;1023.0;10442.0;0.0;0.0;0.0
7687;0.0;7091.24;148.5;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3343.26;0.0;1029.0;11612.0;0.0;0.0;0.0
7688;0.0;7261.82;152.07;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;4209.11;0.0;1039.0;12662.0;0.0;0.0;0.0
7689;303.48;6835.37;143.14;0.0;0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;4688.01;0.0;1042.0;13012.0;0.0;0.0;0.0
7690;1374.6;5428.09;113.67;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5140.64;0.0;1038.0;13095.0;0.0;0.0;0.0
7691;3427.58;5878.91;123.11;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2670.4;0.0;1036.0;13136.0;0.0;0.0;0.0
7692;5052.12;6457.66;135.23;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;608.0;0.0;1037.0;13290.0;0.0;0.0;0.0
7693;5801.9;6421.1;134.46;0.0;64.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;13330.0;0.0;0.0;0.0
7694;6926.58;7005.95;146.71;54.8;2003.24;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;13113.0;0.0;0.0;0.0
7695;6408.87;8187.82;171.46;1757.55;2933.15;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;12874.0;0.0;0.0;0.0
7696;4891.45;7962.41;166.74;4250.73;177.6;0.0;-0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;12684.0;0.0;0.0;0.0
7697;1446.01;8833.59;184.98;4401.69;0.0;281.42;900.0;0.0;900.0;0.0;0.0;0.0;0.0;0.0;1041.0;12687.0;0.0;0.0;0.0
7698;267.78;8778.76;183.84;4070.61;0.0;2968.63;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;13239.0;0.0;0.0;0.0
7699;0.0;8139.09;170.44;578.11;0.0;491.39;0.0;0.0;-0.0;0.0;0.0;0.0;3893.08;0.0;1038.0;13732.0;0.0;0.0;0.0
7700;0.0;8072.07;169.04;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4287.89;0.0;1037.0;13566.0;0.0;0.0;0.0
7701;0.0;8650.82;181.16;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2778.02;0.0;1034.0;12644.0;0.0;0.0;0.0
7702;0.0;9497.63;198.89;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1136.48;0.0;1034.0;11867.0;0.0;0.0;0.0
7703;0.0;10320.07;216.11;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;393.82;0.0;1033.0;11963.0;0.0;0.0;0.0
7704;0.0;10350.53;216.75;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;487.72;0.0;1035.0;12090.0;0.0;0.0;0.0
7705;0.0;9601.2;201.06;-0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;855.75;0.0;1032.0;11690.0;0.0;0.0;0.0
7706;0.0;10058.11;210.63;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;112.27;0.0;1029.0;11410.0;0.0;0.0;0.0
7707;0.0;10234.78;214.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;11181.0;0.0;295.1;0.0
7708;0.0;10862.27;227.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;10817.0;0.0;1299.73;0.0
7709;0.0;11971.04;250.68;0.0;567.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;10787.0;0.0;1892.25;0.0
7710;0.0;12068.51;252.73;482.35;2008.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;11338.0;0.0;0.0;0.0
7711;0.0;12105.06;253.49;2189.35;831.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;12557.0;0.0;0.0;0.0
7712;0.0;11367.91;238.05;2896.17;0.0;1009.03;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1040.0;13655.0;0.0;0.0;0.0
7713;374.89;10880.54;227.85;1709.08;0.0;1452.72;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1043.0;13979.0;0.0;0.0;0.0
7714;3588.25;10600.31;221.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;14070.0;0.0;1379.54;0.0
7715;9390.15;11891.84;249.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;14039.0;0.0;8529.02;0.0
7716;10354.16;11514.13;241.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;14101.0;0.0;9046.4;0.0
7717;11657.36;10307.88;215.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;14047.0;0.0;9172.1;0.0
7718;11068.24;9802.24;205.27;0.0;3405.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;13739.0;0.0;4969.22;0.0
7719;9693.64;10119.03;211.9;2894.7;7574.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;13490.0;0.0;0.0;0.0
7720;6319.61;9997.18;209.35;9333.08;3114.14;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;13254.0;0.0;0.0;0.0
7721;1838.76;10496.74;219.81;11980.1;430.31;0.0;900.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;13167.0;0.0;0.0;0.0
7722;196.37;10186.04;213.31;12345.86;0.0;1136.28;900.0;0.0;900.0;0.0;0.0;0.0;0.0;0.0;1041.0;13673.0;0.0;0.0;0.0
7723;0.0;9887.53;207.05;11009.06;0.0;3021.42;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;14156.0;0.0;0.0;0.0
7724;0.0;10423.63;218.28;7454.45;0.0;2343.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1038.0;14023.0;0.0;0.0;0.0
7725;0.0;11855.28;248.26;4697.88;0.0;30.45;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1035.0;13169.0;0.0;0.0;0.0
7726;0.0;11916.21;249.54;4662.05;713.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;12487.0;0.0;0.0;0.0
7727;0.0;12306.1;257.7;5268.73;926.8;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;12671.0;0.0;0.0;0.0
7728;0.0;11824.82;247.62;6056.51;339.45;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;12769.0;0.0;0.0;0.0
7729;0.0;11568.95;247.11;102.18;0.0;0.0;0.0;676.07;0.0;0.0;0.0;0.0;0.0;0.0;1026.0;12166.0;0.0;0.0;0.0
7730;0.0;10685.6;228.24;102.18;0.0;0.0;507.05;584.84;0.0;430.0;0.0;0.0;0.0;0.0;1024.0;11783.0;0.0;0.0;0.0
7731;0.0;9948.45;212.5;102.18;0.0;0.0;945.68;153.95;0.0;430.0;0.0;0.0;0.0;0.0;1023.0;11460.0;0.0;0.0;0.0
7732;0.0;10003.28;213.67;102.18;0.0;0.0;1061.14;677.95;0.0;430.0;0.0;0.0;0.0;0.0;1023.0;10992.0;0.0;0.0;0.0
7733;0.0;10606.4;226.55;102.18;0.0;0.0;1569.6;1200.0;0.0;167.05;0.0;0.0;0.0;0.0;1022.0;10822.0;0.0;0.0;0.0
7734;0.0;10082.47;215.36;102.18;186.99;0.0;2469.6;1200.0;0.0;1075.16;0.0;0.0;0.0;0.0;1022.0;11008.0;0.0;0.0;0.0
7735;0.0;8650.82;184.78;261.12;0.0;0.0;3369.6;156.6;0.0;1720.0;0.0;0.0;0.0;0.0;1024.0;11423.0;0.0;0.0;0.0
7736;0.0;8644.73;184.65;261.12;0.0;0.0;3487.05;0.0;324.62;1720.0;0.0;0.0;0.0;0.0;1027.0;11901.0;0.0;0.0;0.0
7737;267.78;7840.57;167.47;261.12;0.0;221.96;3162.43;0.0;1200.0;1720.0;0.0;0.0;9.22;0.0;1033.0;12460.0;0.0;0.0;0.0
7738;4391.59;7243.54;154.72;0.0;0.0;-0.0;1962.43;1190.86;0.0;1290.0;0.0;0.0;0.0;0.0;1037.0;12926.0;0.0;0.0;0.0
7739;13317.59;6798.82;145.22;0.0;0.0;0.0;2855.58;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;13000.0;0.0;7101.63;0.0
7740;21386.7;6884.11;147.04;-0.0;0.0;0.0;3755.58;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;13023.0;0.0;15235.85;0.0
7741;25510.51;7980.69;170.47;-0.0;13422.3;0.0;4655.58;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;13199.0;0.0;6881.37;0.0
7742;26081.77;10204.32;217.96;11408.95;23647.05;0.0;5555.58;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;12696.0;0.0;0.0;0.0
7743;21833.0;10935.37;233.58;31508.95;20573.95;0.0;6455.58;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;12267.0;0.0;0.0;0.0
7744;14049.52;11904.02;254.27;48996.8;14029.81;0.0;7355.58;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;12016.0;0.0;0.0;0.0
7745;4427.3;12257.37;261.82;60922.14;4797.48;0.0;8255.58;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;11987.0;0.0;0.0;0.0
7746;160.67;10374.9;221.61;65000.0;0.0;1465.83;9155.58;1200.0;0.0;604.0;0.0;0.0;0.0;0.0;1038.0;12665.0;0.0;0.0;0.0
7747;0.0;9576.83;204.56;63275.5;0.0;3186.61;10055.58;1200.0;0.0;604.0;0.0;0.0;0.0;0.0;1035.0;13407.0;0.0;0.0;0.0
7748;0.0;7779.65;166.17;59526.54;0.0;5128.18;10955.58;1200.0;0.0;604.0;0.0;0.0;0.0;0.0;1032.0;13510.0;0.0;0.0;0.0
7749;0.0;7505.5;160.32;53493.39;0.0;4793.18;11855.58;1200.0;0.0;604.0;0.0;0.0;0.0;0.0;1029.0;12892.0;0.0;0.0;0.0
7750;0.0;6676.97;142.62;47854.36;0.0;5052.41;12755.58;1200.0;0.0;604.0;0.0;0.0;0.0;0.0;1030.0;12306.0;0.0;0.0;0.0
7751;0.0;8297.48;177.23;41910.35;0.0;2826.88;13655.58;1200.0;0.0;1568.4;0.0;0.0;0.0;0.0;1029.0;12699.0;0.0;0.0;0.0
7752;0.0;7584.7;162.01;38584.6;0.0;3716.29;14555.58;1200.0;0.0;1720.0;0.0;0.0;0.0;0.0;1031.0;13014.0;0.0;0.0;0.0
7753;0.0;7956.32;169.95;34212.5;0.0;3857.73;15455.58;1200.0;0.0;860.0;0.0;0.0;0.0;0.0;1028.0;12672.0;0.0;0.0;0.0
7754;0.0;7395.85;157.97;29673.99;0.0;4132.18;16355.58;1200.0;0.0;860.0;0.0;0.0;0.0;0.0;1026.0;12372.0;0.0;0.0;0.0
7755;0.0;7091.24;151.47;24812.6;0.0;4127.29;17255.58;1200.0;0.0;860.0;0.0;0.0;0.0;0.0;1026.0;12056.0;0.0;0.0;0.0
7756;0.0;7956.32;169.95;19956.96;0.0;2715.73;18155.58;1200.0;0.0;860.0;0.0;0.0;0.0;0.0;1025.0;11527.0;0.0;0.0;0.0
7757;0.0;7895.4;168.64;16761.98;0.0;2097.95;19055.58;1200.0;0.0;1290.0;0.0;0.0;0.0;0.0;1025.0;11277.0;0.0;0.0;0.0
7758;0.0;6786.63;144.96;14293.8;0.0;2862.41;19955.58;1200.0;0.0;1720.0;0.0;0.0;0.0;0.0;1024.0;11338.0;0.0;0.0;0.0
7759;0.0;6914.57;147.69;10926.26;0.0;2906.74;20855.58;1200.0;0.0;1720.0;0.0;0.0;0.0;0.0;1026.0;11515.0;0.0;0.0;0.0
