t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
1142;17335.08;1231.07;138.93;0.0;0.0;0.0;3890.75;1200.0;0.0;0.0;0.0;5.39204223e6;0.0;1.0;921.0;9293.0;0.0;9133.08;0.0
1143;17408.73;1214.89;137.11;0.0;0.0;0.0;4790.75;1200.0;0.0;0.0;0.0;5.39204223e6;0.0;1.0;917.0;9314.0;0.0;9163.73;0.0
1144;16404.38;1220.28;137.72;0.0;7030.83;0.0;5690.75;1200.0;0.0;0.0;0.0;5.39204223e6;0.0;1.0;921.0;9104.0;0.0;1348.55;0.0
1145;14409.07;1316.43;148.57;5976.2;6652.07;0.0;6590.75;1200.0;0.0;0.0;0.0;5.39204223e6;0.0;1.0;917.0;8939.0;0.0;0.0;0.0
1146;11503.16;1434.15;161.85;11630.47;3964.16;0.0;7490.75;1200.0;0.0;0.0;0.0;5.39204223e6;0.0;1.0;912.0;8847.0;0.0;0.0;0.0
1147;7304.97;1327.22;149.78;15000.0;0.0;-0.0;8390.75;843.97;0.0;0.0;0.0;5.39204223e6;0.0;1.0;907.0;8845.0;0.0;0.0;0.0
1148;3073.31;1192.43;134.57;15000.0;0.0;-0.0;9023.73;0.0;0.0;3367.69;0.0;5.38530685e6;0.0;1.0;891.0;8659.0;0.0;0.0;0.0
1149;622.7;1166.37;131.63;15000.0;0.0;1899.3;9023.73;0.0;0.0;3440.0;0.0;5.37842685e6;0.0;1.0;879.0;8139.0;0.0;0.0;0.0
1150;40.17;1076.51;121.49;12765.53;0.0;2562.83;9023.73;0.0;0.0;3440.0;0.0;5.37154685e6;0.0;1.0;865.0;8106.0;0.0;0.0;0.0
1151;0.0;1008.22;113.78;9750.44;0.0;2944.0;9023.73;0.0;0.0;3440.0;0.0;5.36466685e6;0.0;1.0;858.0;8364.0;0.0;0.0;0.0
1152;0.0;832.99;94.01;6286.91;0.0;2035.87;9023.73;0.0;975.13;3440.0;0.0;5.35778685e6;0.0;1.0;849.0;8227.0;0.0;0.0;0.0
1153;0.0;914.76;103.24;3891.76;0.0;1131.0;8048.6;0.0;1200.0;3440.0;0.0;5.35090685e6;0.0;1.0;846.0;7635.0;0.0;0.0;0.0
1154;0.0;919.26;103.74;2561.18;0.0;789.0;6848.6;0.0;1200.0;3440.0;0.0;5.34402685e6;0.0;1.0;842.0;7294.0;0.0;0.0;0.0
1155;0.0;800.64;90.36;1632.94;0.0;569.0;5648.6;0.0;1200.0;3440.0;0.0;5.33714685e6;0.0;1.0;842.0;6942.0;0.0;0.0;0.0
1156;0.0;635.3;71.7;963.53;0.0;431.0;4448.6;0.0;1200.0;3440.0;0.0;5.33026685e6;0.0;1.0;844.0;6622.0;0.0;0.0;0.0
1157;0.0;607.45;68.55;456.47;0.0;388.0;3248.6;0.0;1200.0;3440.0;0.0;5.32338685e6;0.0;1.0;846.0;6550.0;0.0;0.0;0.0
1158;0.0;516.69;58.31;0.0;0.0;-0.0;2048.6;0.0;1200.0;3440.0;0.0;5.31650685e6;679.0;1.0;860.0;6754.0;0.0;0.0;0.0
1159;26.78;463.67;52.33;0.0;0.0;-0.0;848.6;0.0;848.6;3440.0;0.0;5.30962685e6;1354.61;1.0;902.0;7088.0;0.0;0.0;0.0
1160;810.18;440.31;49.69;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;5.30274685e6;1810.82;1.0;927.0;7478.0;0.0;0.0;0.0
1161;3548.7;479.85;54.15;0.0;0.0;-0.0;-0.0;0.0;0.0;2913.3;0.0;5.29692026e6;0.0;1.0;933.0;7929.0;0.0;0.0;0.0
1162;7793.76;578.69;65.31;0.0;0.0;-0.0;0.0;1006.76;0.0;0.0;0.0;5.29692026e6;0.0;1.0;931.0;8362.0;0.0;0.0;0.0
1163;12085.68;449.29;50.71;0.0;0.0;0.0;755.07;1200.0;0.0;0.0;0.0;5.29692026e6;0.0;1.0;928.0;8663.0;0.0;3650.68;0.0
1164;15025.08;438.51;49.49;0.0;6255.08;0.0;1655.07;1200.0;0.0;0.0;0.0;5.29692026e6;0.0;1.0;928.0;8986.0;0.0;0.0;0.0
1165;17194.47;410.66;46.34;5316.81;0.0;4519.29;2555.07;1200.0;0.0;0.0;0.0;5.29692026e6;0.0;1.0;927.0;9342.0;0.0;12555.76;0.0
1166;18198.82;356.74;40.26;0.0;0.0;0.0;3455.07;1200.0;0.0;0.0;0.0;5.29692026e6;0.0;1.0;922.0;9192.0;0.0;9125.82;0.0
1167;18011.34;423.24;47.76;0.0;1454.35;0.0;4355.07;1200.0;0.0;0.0;0.0;5.29692026e6;0.0;1.0;918.0;9209.0;0.0;7536.99;0.0
1168;16933.34;406.16;45.84;1236.2;7500.0;0.0;5255.07;1200.0;0.0;0.0;0.0;5.29692026e6;0.0;1.0;922.0;9153.0;0.0;454.34;0.0
1169;14589.86;472.66;53.34;7611.2;5789.86;0.0;6155.07;1200.0;0.0;0.0;0.0;5.29692026e6;0.0;1.0;917.0;9043.0;0.0;0.0;0.0
1170;11663.85;460.08;51.92;12532.58;2902.85;0.0;7055.07;1200.0;0.0;0.0;0.0;5.29692026e6;0.0;1.0;912.0;8985.0;0.0;0.0;0.0
1171;7418.8;497.82;56.18;15000.0;0.0;0.0;7955.07;69.8;0.0;151.0;0.0;5.29661826e6;0.0;1.0;907.0;8961.0;0.0;0.0;0.0
1172;3160.35;573.3;64.7;15000.0;0.0;758.65;8007.42;0.0;0.0;3440.0;0.0;5.28973826e6;0.0;1.0;892.0;8889.0;0.0;0.0;0.0
1173;642.78;576.0;65.0;14107.48;0.0;2912.22;8007.42;0.0;0.0;3440.0;0.0;5.28285826e6;0.0;1.0;880.0;8516.0;0.0;0.0;0.0
1174;13.39;629.01;70.99;10681.34;0.0;2215.61;8007.42;0.0;1200.0;3440.0;0.0;5.27597826e6;0.0;1.0;866.0;8435.0;0.0;0.0;0.0
1175;0.0;562.52;63.48;8074.74;0.0;2618.0;6807.42;0.0;1200.0;3440.0;0.0;5.26909826e6;0.0;1.0;858.0;8742.0;0.0;0.0;0.0
1176;0.0;486.14;54.86;4994.74;0.0;2536.0;5607.42;0.0;1200.0;3440.0;0.0;5.26221826e6;0.0;1.0;850.0;8567.0;0.0;0.0;0.0
1177;0.0;499.62;56.38;0.0;0.0;-0.0;0.0;0.0;-0.0;430.0;0.0;5.19950905e6;5705.0;1.0;838.0;7529.0;0.0;0.0;0.0
1178;0.0;442.11;49.89;0.0;0.0;-0.0;0.0;0.0;-0.0;3440.0;0.0;5.19262905e6;2353.0;1.0;837.0;7122.0;0.0;0.0;0.0
1179;0.0;359.44;40.56;0.0;0.0;-0.0;0.0;0.0;-0.0;3440.0;0.0;5.18574905e6;2139.0;1.0;837.0;6816.0;0.0;0.0;0.0
1180;0.0;323.49;36.51;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;5.17886905e6;1839.0;1.0;840.0;6479.0;0.0;0.0;0.0
1181;0.0;279.46;31.54;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;5.17198905e6;1794.0;1.0;842.0;6387.0;0.0;0.0;0.0
1182;0.0;267.78;30.22;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;5.16510905e6;1921.0;1.0;847.0;6506.0;0.0;0.0;0.0
1183;20.09;269.58;30.42;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;5.15822905e6;2090.91;1.0;872.0;6723.0;0.0;0.0;0.0
1184;642.78;296.53;33.47;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;5.15134905e6;1767.22;1.0;901.0;7081.0;0.0;0.0;0.0
1185;3093.4;378.31;42.69;0.0;0.0;-0.0;0.0;186.4;0.0;3440.0;0.0;5.14446905e6;0.0;1.0;914.0;7682.0;0.0;0.0;0.0
1186;7365.23;344.16;38.84;0.0;0.0;-0.0;139.8;1200.0;0.0;854.77;0.0;5.14275952e6;0.0;1.0;917.0;8320.0;0.0;0.0;0.0
1187;11329.07;399.87;45.13;0.0;-0.0;0.0;1039.8;1200.0;0.0;0.0;0.0;5.14275952e6;0.0;1.0;915.0;8723.0;0.0;2766.07;0.0
1188;14429.16;283.95;32.05;0.0;0.0;0.0;1939.8;1200.0;0.0;0.0;0.0;5.14275952e6;0.0;1.0;911.0;9024.0;0.0;5432.16;0.0
1189;16196.82;295.64;33.36;0.0;6890.82;0.0;2839.8;1200.0;0.0;0.0;0.0;5.14275952e6;0.0;1.0;909.0;9344.0;0.0;0.0;0.0
1190;17294.91;284.85;32.15;5857.2;0.0;4978.62;3739.8;1200.0;0.0;0.0;0.0;5.14275952e6;0.0;1.0;906.0;9221.0;0.0;13075.52;0.0
1191;17248.04;280.36;31.64;0.0;3298.71;0.0;4639.8;1200.0;0.0;0.0;0.0;5.14275952e6;0.0;1.0;904.0;9283.0;0.0;4682.33;0.0
1192;16183.43;314.51;35.49;2803.9;7100.43;0.0;5539.8;1200.0;0.0;0.0;0.0;5.14275952e6;0.0;1.0;901.0;9134.0;0.0;0.0;0.0
1193;13960.46;336.97;38.03;8839.26;5025.46;0.0;6439.8;1200.0;0.0;0.0;0.0;5.14275952e6;0.0;1.0;891.0;9001.0;0.0;0.0;0.0
1194;11034.46;394.48;44.52;13110.91;2222.46;0.0;7339.8;1200.0;0.0;0.0;0.0;5.14275952e6;0.0;1.0;883.0;8934.0;0.0;0.0;0.0
1195;6903.23;446.6;50.4;15000.0;0.0;-0.0;8239.8;1200.0;0.0;1681.77;0.0;5.13939598e6;0.0;1.0;877.0;8759.0;0.0;0.0;0.0
1196;2772.01;465.47;52.53;15000.0;0.0;0.0;9139.8;0.0;907.99;3440.0;0.0;5.13251598e6;0.0;1.0;867.0;8505.0;0.0;0.0;0.0
1197;636.09;360.33;40.67;15000.0;0.0;1598.91;8231.8;0.0;1200.0;3440.0;0.0;5.12563598e6;0.0;1.0;860.0;8136.0;0.0;0.0;0.0
1198;6.7;307.32;34.68;13118.93;0.0;2462.3;7031.8;0.0;1200.0;3440.0;0.0;5.11875598e6;0.0;1.0;859.0;8310.0;0.0;0.0;0.0
1199;0.0;278.56;31.44;10222.1;0.0;2860.0;5831.8;0.0;1200.0;3440.0;0.0;5.11187598e6;0.0;1.0;854.0;8664.0;0.0;0.0;0.0
1200;0.0;298.33;33.67;6857.39;0.0;2667.0;4631.8;0.0;1200.0;3440.0;0.0;5.10499598e6;0.0;1.0;842.0;8481.0;0.0;0.0;0.0
1201;0.0;285.75;32.25;3719.75;0.0;1758.0;3431.8;0.0;1200.0;3440.0;0.0;5.09811598e6;0.0;1.0;838.0;7554.0;0.0;0.0;0.0
1202;0.0;195.89;22.11;1651.51;0.0;1403.78;2231.8;0.0;1200.0;3440.0;0.0;5.09123598e6;57.22;1.0;837.0;7156.0;0.0;0.0;0.0
1203;0.0;158.15;17.85;0.0;0.0;-0.0;1031.8;0.0;1031.8;3440.0;0.0;5.08435598e6;1336.2;1.0;837.0;6821.0;0.0;0.0;0.0
1204;0.0;164.44;18.56;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;5.07747598e6;1987.0;1.0;840.0;6450.0;0.0;0.0;0.0
1205;0.0;168.93;19.07;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;5.07059598e6;1822.0;1.0;842.0;6292.0;0.0;0.0;0.0
1206;0.0;150.06;16.94;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;5.06371598e6;1791.0;1.0;847.0;6245.0;0.0;0.0;0.0
1207;13.39;153.66;17.34;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;5.05683598e6;1734.61;1.0;871.0;6230.0;0.0;0.0;0.0
1208;522.26;168.04;18.96;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;5.04995598e6;1345.74;1.0;901.0;6396.0;0.0;0.0;0.0
1209;2557.74;209.37;23.63;0.0;0.0;-0.0;0.0;273.74;0.0;3440.0;0.0;5.04307598e6;0.0;1.0;914.0;6871.0;0.0;0.0;0.0
1210;7010.36;217.46;24.54;0.0;0.0;-0.0;205.31;1200.0;0.0;532.64;0.0;5.04201071e6;0.0;1.0;917.0;7502.0;0.0;0.0;0.0
1211;10733.15;176.12;19.88;0.0;-0.0;0.0;1105.31;1200.0;0.0;0.0;0.0;5.04201071e6;0.0;1.0;915.0;8006.0;0.0;2638.15;0.0
1212;13652.46;228.24;25.76;0.0;0.0;0.0;2005.31;1200.0;0.0;0.0;0.0;5.04201071e6;0.0;1.0;911.0;8372.0;0.0;5245.46;0.0
1213;15500.47;281.26;31.74;0.0;6705.47;0.0;2905.31;1200.0;0.0;0.0;0.0;5.04201071e6;0.0;1.0;908.0;8816.0;0.0;0.0;0.0
1214;16417.77;275.87;31.13;5699.65;0.0;4844.7;3805.31;1200.0;0.0;0.0;0.0;5.04201071e6;0.0;1.0;906.0;8619.0;0.0;12656.48;0.0
1215;16344.12;203.08;22.92;0.0;4663.06;0.0;4705.31;1200.0;0.0;0.0;0.0;5.04201071e6;0.0;1.0;904.0;8619.0;0.0;2992.06;0.0
1216;15112.12;191.4;21.6;3963.6;6512.12;0.0;5605.31;1200.0;0.0;0.0;0.0;5.04201071e6;0.0;1.0;901.0;8514.0;0.0;0.0;0.0
1217;13069.94;233.63;26.37;9498.9;4599.94;0.0;6505.31;1200.0;0.0;0.0;0.0;5.04201071e6;0.0;1.0;891.0;8421.0;0.0;0.0;0.0
1218;10297.94;260.59;29.41;13408.85;1871.94;0.0;7405.31;1200.0;0.0;0.0;0.0;5.04201071e6;0.0;1.0;883.0;8399.0;0.0;0.0;0.0
1219;6367.58;306.42;34.58;15000.0;0.0;0.0;8305.31;1032.58;0.0;1720.0;0.0;5.03857071e6;0.0;1.0;876.0;8272.0;0.0;0.0;0.0
1220;2584.53;375.61;42.39;15000.0;0.0;537.18;9079.74;0.0;345.3;3440.0;0.0;5.03169071e6;0.0;1.0;867.0;8192.0;0.0;0.0;0.0
1221;656.18;435.82;49.18;14368.03;0.0;1420.82;8734.45;0.0;1200.0;3440.0;0.0;5.02481071e6;0.0;1.0;859.0;8061.0;0.0;0.0;0.0
1222;0.0;401.67;45.33;12696.47;0.0;2358.0;7534.45;0.0;1200.0;3440.0;0.0;5.01793071e6;0.0;1.0;859.0;8304.0;0.0;0.0;0.0
1223;0.0;416.05;46.95;9922.35;0.0;2720.0;6334.45;0.0;1200.0;3440.0;0.0;5.01105071e6;0.0;1.0;854.0;8677.0;0.0;0.0;0.0
1224;0.0;373.81;42.19;6722.35;0.0;2579.0;5134.45;0.0;1200.0;3440.0;0.0;5.00417071e6;0.0;1.0;842.0;8477.0;0.0;0.0;0.0
1225;0.0;327.09;36.91;3688.24;0.0;1659.0;3934.45;0.0;1200.0;3440.0;0.0;4.99729071e6;0.0;1.0;844.0;7507.0;0.0;0.0;0.0
1226;0.0;178.82;20.18;1736.47;0.0;1476.0;2734.45;0.0;1200.0;3440.0;0.0;4.99041071e6;0.0;1.0;841.0;7156.0;0.0;0.0;0.0
1227;0.0;159.95;18.05;0.0;0.0;-0.0;1534.45;0.0;1200.0;3440.0;0.0;4.98353071e6;1222.0;1.0;840.0;6880.0;0.0;0.0;0.0
1228;0.0;203.08;22.92;0.0;0.0;-0.0;334.45;0.0;334.45;3440.0;0.0;4.97665071e6;1734.55;1.0;842.0;6577.0;0.0;0.0;0.0
1229;0.0;175.22;19.78;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;4.96977071e6;2105.0;1.0;845.0;6585.0;0.0;0.0;0.0
1230;0.0;188.7;21.3;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;4.96289071e6;2328.0;1.0;858.0;6836.0;0.0;0.0;0.0
1231;6.7;174.33;19.67;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;4.95601071e6;2762.3;1.0;900.0;7303.0;0.0;0.0;0.0
1232;622.7;181.52;20.48;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;4.94913071e6;2723.3;1.0;925.0;7913.0;0.0;0.0;0.0
1233;3113.48;226.44;25.56;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;4.94225071e6;853.51;1.0;931.0;8590.0;0.0;0.0;0.0
1234;7418.8;212.07;23.93;0.0;0.0;-0.0;0.0;1200.0;0.0;1856.2;0.0;4.93853831e6;0.0;1.0;929.0;9240.0;0.0;0.0;0.0
1235;11777.68;199.49;22.51;0.0;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;4.93853831e6;0.0;1.0;926.0;9680.0;0.0;2045.68;0.0
1236;14402.38;217.46;24.54;0.0;-0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;4.93853831e6;0.0;1.0;926.0;10028.0;0.0;4342.38;0.0
1237;16250.38;209.37;23.63;0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;4.93853831e6;0.0;1.0;925.0;10328.0;0.0;5880.38;0.0
1238;17047.17;247.11;27.89;0.0;2483.9;0.0;3600.0;1200.0;0.0;0.0;0.0;4.93853831e6;0.0;1.0;919.0;10296.0;0.0;4261.27;0.0
1239;16632.04;319.0;36.0;2111.31;6242.04;0.0;4500.0;1200.0;0.0;0.0;0.0;4.93853831e6;0.0;1.0;916.0;10461.0;0.0;0.0;0.0
1240;15413.42;386.39;43.61;7417.04;5219.42;0.0;5400.0;1200.0;0.0;0.0;0.0;4.93853831e6;0.0;1.0;919.0;10343.0;0.0;0.0;0.0
1241;13197.16;479.85;54.15;11853.55;3257.16;0.0;6300.0;1200.0;0.0;0.0;0.0;4.93853831e6;0.0;1.0;915.0;10189.0;0.0;0.0;0.0
1242;10130.54;588.58;66.42;14622.14;444.54;0.0;7200.0;1200.0;0.0;0.0;0.0;4.93853831e6;0.0;1.0;911.0;10052.0;0.0;0.0;0.0
1243;6153.32;638.0;72.0;15000.0;0.0;0.0;8100.0;1200.0;0.0;3281.68;0.0;4.93197494e6;0.0;1.0;906.0;9851.0;0.0;0.0;0.0
1244;2510.88;697.31;78.69;15000.0;0.0;1397.78;9000.0;0.0;584.34;3440.0;0.0;4.92509494e6;0.0;1.0;890.0;9599.0;0.0;0.0;0.0
1245;636.09;835.69;94.31;13355.55;0.0;2001.91;8415.66;0.0;1200.0;3440.0;0.0;4.91821494e6;0.0;1.0;878.0;9086.0;0.0;0.0;0.0
1246;6.7;981.26;110.74;11000.36;0.0;2432.3;7215.66;0.0;1200.0;3440.0;0.0;4.91133494e6;0.0;1.0;864.0;9035.0;0.0;0.0;0.0
1247;0.0;956.1;107.9;8138.82;0.0;2724.0;6015.66;0.0;1200.0;3440.0;0.0;4.90445494e6;0.0;1.0;857.0;9285.0;0.0;0.0;0.0
1248;0.0;876.12;98.88;4934.12;0.0;2541.0;4815.66;0.0;1200.0;3440.0;0.0;4.89757494e6;0.0;1.0;848.0;9004.0;0.0;0.0;0.0
1249;0.0;896.79;101.21;1944.71;0.0;1653.0;3615.66;0.0;1200.0;3440.0;0.0;4.89069494e6;0.0;1.0;845.0;8136.0;0.0;0.0;0.0
1250;0.0;541.85;61.15;0.0;0.0;-0.0;2415.66;0.0;1200.0;3440.0;0.0;4.88381494e6;1679.0;1.0;842.0;7764.0;0.0;0.0;0.0
1251;0.0;430.42;48.58;0.0;0.0;-0.0;1215.66;0.0;1200.0;3440.0;0.0;4.87693494e6;1514.0;1.0;841.0;7474.0;0.0;0.0;0.0
1252;0.0;463.67;52.33;0.0;0.0;-0.0;15.66;0.0;15.66;3440.0;0.0;4.87005494e6;2340.34;1.0;843.0;7155.0;0.0;0.0;0.0
1253;0.0;498.72;56.28;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;4.86317494e6;2264.0;1.0;845.0;7104.0;0.0;0.0;0.0
1254;0.0;490.63;55.37;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;4.85629494e6;2474.0;1.0;859.0;7319.0;0.0;0.0;0.0
1255;6.7;469.06;52.94;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;4.84941494e6;2895.3;1.0;901.0;7765.0;0.0;0.0;0.0
1256;368.26;436.71;49.29;-0.0;0.0;0.0;-0.0;0.0;0.0;3440.0;0.0;4.84253494e6;3142.74;1.0;926.0;8363.0;0.0;0.0;0.0
1257;2577.83;428.63;48.37;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;4.83565494e6;1591.17;1.0;931.0;9017.0;0.0;0.0;0.0
1258;6796.1;433.12;48.88;0.0;0.0;-0.0;0.0;0.0;0.0;1440.9;0.0;4.83277315e6;0.0;1.0;930.0;9649.0;0.0;0.0;0.0
1259;10384.98;460.98;52.02;0.0;-0.0;0.0;-0.0;1200.0;0.0;0.0;0.0;4.83277315e6;0.0;1.0;927.0;10079.0;0.0;545.98;0.0
1260;12688.29;512.2;57.8;0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;4.83277315e6;0.0;1.0;927.0;10404.0;0.0;2581.29;0.0
1261;14455.94;525.67;59.33;0.0;1091.24;0.0;1800.0;1200.0;0.0;0.0;0.0;4.83277315e6;0.0;1.0;925.0;10643.0;0.0;3031.7;0.0
1262;15413.42;580.49;65.51;927.55;5188.42;0.0;2700.0;1200.0;0.0;0.0;0.0;4.83277315e6;0.0;1.0;920.0;10591.0;0.0;0.0;0.0
1263;15179.08;582.29;65.71;5337.71;4783.08;0.0;3600.0;1200.0;0.0;0.0;0.0;4.83277315e6;0.0;1.0;917.0;10761.0;0.0;0.0;0.0
1264;14295.25;748.52;84.48;9403.33;4211.25;0.0;4500.0;1200.0;0.0;0.0;0.0;4.83277315e6;0.0;1.0;920.0;10637.0;0.0;0.0;0.0
1265;12099.07;924.65;104.35;12982.89;2373.07;0.0;5400.0;1200.0;0.0;0.0;0.0;4.83277315e6;0.0;1.0;916.0;10471.0;0.0;0.0;0.0
1266;9266.8;1200.52;135.48;15000.0;0.0;-0.0;6300.0;1199.8;0.0;0.0;0.0;4.83277315e6;0.0;1.0;911.0;10314.0;0.0;0.0;0.0
1267;5416.79;1463.8;165.2;15000.0;0.0;0.0;7199.85;0.0;0.0;2135.21;0.0;4.82850273e6;0.0;1.0;906.0;10087.0;0.0;0.0;0.0
1268;2236.35;1843.01;207.99;15000.0;0.0;1131.65;7199.85;0.0;0.0;3440.0;0.0;4.82162273e6;0.0;1.0;891.0;9750.0;0.0;0.0;0.0
1269;441.91;2031.71;229.29;13668.65;0.0;2202.09;7199.85;0.0;0.0;3440.0;0.0;4.81474273e6;0.0;1.0;878.0;9223.0;0.0;0.0;0.0
1270;6.7;2325.55;262.45;11077.96;0.0;2292.3;7199.85;0.0;0.0;3440.0;0.0;4.80786273e6;0.0;1.0;865.0;9192.0;0.0;0.0;0.0
1271;0.0;2392.94;270.06;8381.13;0.0;2429.0;7199.85;0.0;0.0;3440.0;0.0;4.80098273e6;0.0;1.0;858.0;9390.0;0.0;0.0;0.0
1272;0.0;2480.11;279.89;5523.49;0.0;2069.0;7199.85;0.0;0.0;3440.0;0.0;4.79410273e6;0.0;1.0;849.0;9118.0;0.0;0.0;0.0
1273;0.0;2566.37;289.63;3089.37;0.0;971.0;7199.85;0.0;0.0;3440.0;0.0;4.78722273e6;0.0;1.0;845.0;8112.0;0.0;0.0;0.0
1274;0.0;2042.49;230.51;1947.01;0.0;529.27;7199.85;0.0;655.73;3440.0;0.0;4.78034273e6;0.0;1.0;842.0;7740.0;0.0;0.0;0.0
1275;0.0;2078.44;234.56;1324.35;0.0;858.0;6544.12;0.0;0.0;3440.0;0.0;4.77346273e6;0.0;1.0;841.0;7452.0;0.0;0.0;0.0
1276;0.0;2020.03;227.97;314.94;0.0;0.0;6544.12;0.0;603.0;3440.0;0.0;4.76658273e6;0.0;1.0;843.0;7134.0;0.0;0.0;0.0
1277;0.0;1941.85;219.15;314.94;0.0;0.0;5941.12;0.0;637.0;3440.0;0.0;4.75970273e6;0.0;1.0;846.0;7084.0;0.0;0.0;0.0
1278;0.0;1935.56;218.44;314.94;0.0;0.0;5304.12;0.0;848.0;3440.0;0.0;4.75282273e6;0.0;1.0;860.0;7302.0;0.0;0.0;0.0
1279;0.0;2048.78;231.22;314.94;0.0;0.0;4456.12;0.0;1128.0;3440.0;0.0;4.74594273e6;0.0;1.0;902.0;7750.0;0.0;0.0;0.0
1280;301.3;1984.08;223.92;314.94;0.0;267.7;3328.12;0.0;1200.0;3440.0;0.0;4.73906273e6;0.0;1.0;927.0;8344.0;0.0;0.0;0.0
1281;2316.7;1802.57;203.43;0.0;0.0;-0.0;2128.12;0.0;296.3;3440.0;0.0;4.73218273e6;0.0;1.0;932.0;8991.0;0.0;0.0;0.0
1282;6180.1;1711.81;193.19;0.0;0.0;-0.0;1831.82;0.0;0.0;587.9;0.0;4.73100693e6;0.0;1.0;931.0;9604.0;0.0;0.0;0.0
1283;10050.2;1765.73;199.27;0.0;-0.0;0.0;1831.82;1200.0;0.0;0.0;0.0;4.73100693e6;0.0;1.0;928.0;10004.0;0.0;1739.2;0.0
1284;12956.12;1736.97;196.03;0.0;0.0;0.0;2731.82;1200.0;0.0;0.0;0.0;4.73100693e6;0.0;1.0;928.0;10291.0;0.0;4326.11;0.0
1285;14710.38;1555.46;175.54;0.0;0.0;0.0;3631.82;1200.0;0.0;0.0;0.0;4.73100693e6;0.0;1.0;927.0;10487.0;0.0;5681.38;0.0
1286;15547.34;1688.45;190.55;0.0;227.04;0.0;4531.82;1200.0;0.0;0.0;0.0;4.73100693e6;0.0;1.0;921.0;10383.0;0.0;6537.3;0.0
1287;15299.6;1695.64;191.36;192.98;6429.6;0.0;5431.82;1200.0;0.0;0.0;0.0;4.73100693e6;0.0;1.0;917.0;10474.0;0.0;0.0;0.0
1288;14261.77;1853.79;209.21;5658.14;5760.77;0.0;6331.82;1200.0;0.0;0.0;0.0;4.73100693e6;0.0;1.0;921.0;10285.0;0.0;0.0;0.0
1289;12179.42;1911.3;215.7;10554.79;3952.42;0.0;7231.82;1200.0;0.0;0.0;0.0;4.73100693e6;0.0;1.0;917.0;10071.0;0.0;0.0;0.0
1290;9059.24;2153.92;243.08;13914.35;1277.24;0.0;8131.82;1200.0;0.0;0.0;0.0;4.73100693e6;0.0;1.0;912.0;9891.0;0.0;0.0;0.0
1291;5316.36;2438.77;275.23;15000.0;0.0;0.0;9031.82;0.0;0.0;778.64;0.0;4.72944965e6;0.0;1.0;907.0;9716.0;0.0;0.0;0.0
1292;2015.4;2514.25;283.75;15000.0;0.0;271.6;9031.82;0.0;0.0;3440.0;0.0;4.72256965e6;0.0;1.0;891.0;9416.0;0.0;0.0;0.0
1293;287.91;2501.67;282.33;14680.47;0.0;1511.09;9031.82;0.0;0.0;3440.0;0.0;4.71568965e6;0.0;1.0;879.0;8902.0;0.0;0.0;0.0
1294;0.0;2653.53;299.47;12902.72;0.0;1598.0;9031.82;0.0;0.0;3440.0;0.0;4.70880965e6;0.0;1.0;865.0;8856.0;0.0;0.0;0.0
1295;0.0;2745.19;309.81;11022.72;0.0;1673.0;9031.82;0.0;0.0;3440.0;0.0;4.70192965e6;0.0;1.0;858.0;9026.0;0.0;0.0;0.0
1296;0.0;2583.44;291.56;9054.48;0.0;1653.0;9031.82;0.0;0.0;3440.0;0.0;4.69504965e6;0.0;1.0;850.0;8818.0;0.0;0.0;0.0
1297;0.0;2384.86;269.14;7109.78;0.0;938.0;9031.82;0.0;0.0;3440.0;0.0;4.68816965e6;0.0;1.0;846.0;7878.0;0.0;0.0;0.0
