t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
7691;3200.0;2204.59;978.61;0.0;0.0;0.0;21674.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;13136.0;5716.8;0.0;0.0
7692;4716.67;2421.62;1074.96;-0.0;0.0;-0.0;21674.79;0.0;1200.0;0.0;0.0;0.0;2839.76;0.0;1037.0;13290.0;0.0;0.0;0.0
7693;5416.67;2407.91;1068.87;0.0;0.0;-0.0;20474.79;0.0;1200.0;0.0;0.0;0.0;2199.55;0.0;1037.0;13330.0;0.0;0.0;0.0
7694;6466.67;2627.23;1166.22;-0.0;0.0;0.0;19274.79;0.0;0.0;151.0;0.0;0.0;0.0;0.0;1037.0;13113.0;1664.88;0.0;0.0
7695;5983.33;3070.43;1362.96;-0.0;0.0;0.0;19274.79;0.0;0.0;151.0;0.0;0.0;0.0;0.0;1039.0;12874.0;1267.27;0.0;0.0
7696;4566.67;2985.91;1325.44;-0.0;0.0;0.0;19274.79;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;1041.0;12684.0;1134.99;0.0;0.0
7697;1350.0;3312.6;1470.46;-0.0;0.0;0.0;18074.79;0.0;0.0;430.0;0.0;0.0;0.0;0.0;1041.0;12687.0;5082.95;0.0;0.0
7698;250.0;3292.03;1461.33;-0.0;0.0;0.0;18074.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;13239.0;7195.63;0.0;0.0
7699;0.0;3052.16;1354.85;-0.0;0.0;0.0;18074.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;13732.0;8286.99;0.0;0.0
7700;0.0;3027.03;1343.69;-0.0;0.0;0.0;18074.79;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1037.0;13566.0;6958.28;0.0;0.0
7701;0.0;3244.06;1440.03;0.0;0.0;0.0;16874.79;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1034.0;12644.0;5725.91;0.0;0.0
7702;0.0;3561.61;1581.0;-0.0;0.0;0.0;15674.79;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1034.0;11867.0;4490.39;0.0;0.0
7703;0.0;3870.03;1717.9;-0.0;0.0;0.0;14474.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;11963.0;5342.07;0.0;0.0
7704;0.0;3881.45;1722.97;-0.0;0.0;-0.0;14474.79;0.0;1200.0;860.0;0.0;0.0;3390.58;0.0;1035.0;12090.0;0.0;0.0;0.0
7705;0.0;3600.45;1598.24;-0.0;0.0;0.0;13274.79;0.0;1200.0;860.0;0.0;0.0;3399.32;0.0;1032.0;11690.0;0.0;0.0;0.0
7706;0.0;3771.79;1674.29;-0.0;0.0;0.0;12074.79;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;1029.0;11410.0;2874.92;0.0;0.0
7707;0.0;3838.04;1703.7;-0.0;0.0;0.0;10874.79;0.0;0.0;860.0;0.0;0.0;0.0;0.0;1027.0;11181.0;3752.26;0.0;0.0
7708;0.0;4073.35;1808.16;-0.0;0.0;0.0;10874.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;10817.0;3908.49;0.0;0.0
7709;0.0;4489.14;1992.72;-0.0;0.0;0.0;10874.79;0.0;1200.0;0.0;0.0;0.0;2080.14;0.0;1025.0;10787.0;0.0;0.0;0.0
7710;0.0;4525.69;2008.95;0.0;0.0;0.0;9674.79;0.0;1198.36;2580.0;0.0;0.0;0.0;0.0;1025.0;11338.0;0.0;0.0;0.0
7711;0.0;4539.4;2015.03;-0.0;0.0;-0.0;8476.43;0.0;1200.0;2580.0;0.0;0.0;1192.57;0.0;1030.0;12557.0;0.0;0.0;0.0
7712;0.0;4262.97;1892.33;-0.0;0.0;0.0;7276.43;0.0;0.0;906.0;0.0;0.0;0.0;0.0;1040.0;13655.0;5553.71;0.0;0.0
7713;350.0;4080.2;1811.2;-0.0;0.0;0.0;7276.43;0.0;1200.0;2580.0;0.0;0.0;2914.6;0.0;1043.0;13979.0;0.0;0.0;0.0
7714;3350.0;3975.11;1764.55;0.0;0.0;0.0;6076.43;0.0;0.0;2580.0;0.0;0.0;0.0;0.0;1039.0;14070.0;1361.34;0.0;0.0
7715;8766.67;4459.44;1979.54;-0.0;1003.65;0.0;6076.43;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;14039.0;0.0;0.0;0.0
7716;9666.67;4317.8;1916.67;853.1;1638.13;0.0;6976.43;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;14101.0;0.0;0.0;0.0
7717;10883.33;3865.46;1715.87;2245.51;2255.66;0.0;7876.43;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;14047.0;0.0;0.0;0.0
7718;10333.33;3675.84;1631.7;4162.82;1739.87;0.0;8776.43;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;13739.0;0.0;0.0;0.0
7719;9050.0;3794.64;1684.43;5641.71;879.07;0.0;9676.43;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;13490.0;0.0;0.0;0.0
7720;5900.0;3748.94;1664.15;6388.92;0.0;0.0;10576.43;0.0;898.9;0.0;0.0;0.0;0.0;0.0;1042.0;13254.0;0.0;0.0;0.0
7721;1716.67;3936.28;1747.31;6388.92;0.0;0.0;9677.53;0.0;1200.0;3440.0;0.0;0.0;0.0;0.0;1042.0;13167.0;84.75;0.0;0.0
7722;183.33;3819.77;1695.59;6388.92;0.0;0.0;8477.53;0.0;0.0;3440.0;0.0;0.0;0.0;0.0;1041.0;13673.0;3493.31;0.0;0.0
7723;0.0;3707.82;1645.9;6388.92;0.0;0.0;8477.53;0.0;0.0;2104.82;0.0;0.0;0.0;0.0;1040.0;14156.0;5657.46;0.0;0.0
7724;0.0;3908.86;1735.14;6388.92;0.0;0.0;8477.53;0.0;0.0;3440.0;0.0;0.0;0.0;0.0;1038.0;14023.0;3901.0;0.0;0.0
7725;0.0;4445.73;1973.46;6388.92;0.0;0.0;8477.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;13169.0;5714.81;0.0;0.0
7726;0.0;4468.58;1983.6;6388.92;0.0;0.0;8477.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;12487.0;4999.83;0.0;0.0
7727;0.0;4614.79;2048.5;6388.92;0.0;2143.72;8477.53;0.0;1200.0;0.0;0.0;0.0;1629.99;0.0;1034.0;12671.0;0.0;0.0;0.0
7728;0.0;4434.31;1968.38;3866.9;0.0;0.0;7277.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;12769.0;5330.31;0.0;0.0
7729;0.0;4338.36;1925.79;3866.9;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.0;12166.0;4875.85;0.0;0.0
7730;0.0;4007.1;1778.75;3866.9;0.0;0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;0.0;0.0;1024.0;11783.0;1533.16;0.0;0.0
7731;0.0;3730.67;1656.04;3866.9;0.0;1610.29;0.0;0.0;0.0;3440.0;0.0;0.0;0.0;0.0;1023.0;11460.0;0.0;0.0;0.0
7732;0.0;3751.23;1665.17;1972.43;0.0;1112.6;-0.0;0.0;-0.0;3440.0;0.0;0.0;0.0;0.0;1023.0;10992.0;0.0;0.0;0.0
7733;0.0;3977.4;1765.56;663.49;0.0;563.96;0.0;0.0;-0.0;3440.0;0.0;0.0;53.07;0.0;1022.0;10822.0;0.0;0.0;0.0
7734;0.0;3780.93;1678.35;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4526.72;0.0;1022.0;11008.0;0.0;0.0;0.0
7735;0.0;3244.06;1440.03;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;5714.91;0.0;1024.0;11423.0;0.0;0.0;0.0
7736;0.0;3241.77;1439.02;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;11901.0;6193.21;0.0;0.0
7737;250.0;2940.21;1305.16;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;12460.0;6931.63;0.0;0.0
7738;4100.0;2716.33;1205.78;-0.0;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;3866.9;0.0;1037.0;12926.0;0.0;0.0;0.0
7739;12433.33;2549.56;1131.75;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;13000.0;0.0;2954.63;0.0
7740;19966.67;2581.54;1145.94;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;13023.0;0.0;10512.15;0.0
7741;23816.67;2992.76;1328.48;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;13199.0;0.0;14779.91;0.0
7742;24350.0;3826.62;1698.63;-0.0;2762.82;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;12696.0;0.0;14255.43;0.0
7743;20383.33;4100.76;1820.32;2348.39;7500.0;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;12267.0;0.0;6376.42;0.0
7744;13116.67;4464.01;1981.57;8723.39;7384.24;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;12016.0;0.0;0.0;0.0
7745;4133.33;4596.51;2040.39;15000.0;0.0;178.77;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;11987.0;0.0;0.0;0.0
7746;150.0;3890.59;1727.03;14789.68;0.0;5859.39;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;12665.0;0.0;0.0;0.0
7747;0.0;3591.31;1594.18;7896.29;0.0;6626.08;5400.0;0.0;560.43;0.0;0.0;0.0;0.0;0.0;1035.0;13407.0;0.0;0.0;0.0
7748;0.0;2917.37;1295.02;100.9;0.0;0.0;4839.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;13510.0;8265.61;0.0;0.0
7749;0.0;2814.56;1249.38;100.9;0.0;0.0;4839.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1029.0;12892.0;7799.05;0.0;0.0
7750;0.0;2503.87;1111.46;100.9;0.0;0.0;4839.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;12306.0;7660.67;0.0;0.0
7751;0.0;3111.56;1381.22;100.9;0.0;85.77;4839.57;0.0;1200.0;3440.0;0.0;0.0;2451.46;0.0;1029.0;12699.0;0.0;0.0;0.0
7752;0.0;2844.26;1262.57;0.0;0.0;0.0;3639.57;0.0;0.0;1208.0;0.0;0.0;0.0;0.0;1031.0;13014.0;6668.17;0.0;0.0
7753;0.0;2983.62;1324.43;-0.0;0.0;0.0;3639.57;0.0;0.0;1208.0;0.0;0.0;0.0;0.0;1028.0;12672.0;6127.95;0.0;0.0
7754;0.0;2773.44;1231.13;-0.0;0.0;0.0;3639.57;0.0;0.0;3440.0;0.0;0.0;0.0;0.0;1026.0;12372.0;3901.43;0.0;0.0
7755;0.0;2659.21;1180.42;-0.0;0.0;-0.0;3639.57;0.0;0.0;3440.0;0.0;0.0;3750.36;0.0;1026.0;12056.0;0.0;0.0;0.0
7756;0.0;2983.62;1324.43;0.0;0.0;0.0;3639.57;0.0;0.0;3440.0;0.0;0.0;0.0;0.0;1025.0;11527.0;2753.95;0.0;0.0
7757;0.0;2960.78;1314.28;-0.0;0.0;0.0;3639.57;0.0;0.0;1208.0;0.0;0.0;0.0;0.0;1025.0;11277.0;4768.94;0.0;0.0
7758;0.0;2544.99;1129.72;-0.0;0.0;0.0;3639.57;0.0;0.0;3440.0;0.0;0.0;0.0;0.0;1024.0;11338.0;3199.3;0.0;0.0
7759;0.0;2592.96;1151.01;-0.0;0.0;0.0;3639.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.0;11515.0;6745.02;0.0;0.0
7760;0.0;2615.81;1161.15;-0.0;0.0;0.0;3639.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1029.0;11700.0;6894.04;0.0;0.0
7761;350.0;2487.87;1104.36;-0.0;0.0;0.0;3639.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;12060.0;7082.76;0.0;0.0
7762;4716.67;2592.96;1151.01;-0.0;0.0;-0.0;3639.57;0.0;0.0;0.0;0.0;0.0;3040.36;0.0;1039.0;12540.0;0.0;0.0;0.0
7763;13716.67;2291.4;1017.15;0.0;0.0;0.0;3639.57;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;12816.0;0.0;4051.22;0.0
7764;21900.0;2385.07;1058.73;-0.0;0.0;0.0;4539.57;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;12980.0;0.0;12207.8;0.0
7765;25766.67;2433.04;1080.03;-0.0;0.0;0.0;5439.57;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;13175.0;0.0;15948.74;0.0
7766;26016.67;2245.71;996.87;-0.0;5032.83;0.0;6339.57;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;12544.0;0.0;11523.41;0.0
7767;22033.33;2026.39;899.51;4277.91;7500.0;0.0;7239.57;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;11958.0;0.0;5342.24;0.0
7768;14116.67;1939.58;860.98;10652.91;5114.23;0.0;8139.57;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;11644.0;0.0;0.0;0.0
7769;4600.0;1923.59;853.88;15000.0;0.0;-0.0;9039.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;11659.0;3240.53;0.0;0.0
7770;200.0;1843.63;818.39;15000.0;0.0;0.0;9039.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;12396.0;8493.98;0.0;0.0
7771;0.0;1601.47;710.89;15000.0;0.0;0.0;9039.57;0.0;0.0;3440.0;0.0;0.0;0.0;0.0;1038.0;13328.0;6537.64;0.0;0.0
7772;0.0;1432.41;635.85;15000.0;0.0;0.0;9039.57;0.0;1046.74;3440.0;0.0;0.0;6000.0;0.0;1034.0;13589.0;0.0;0.0;0.0
7773;0.0;1105.72;490.83;15000.0;0.0;0.0;7992.82;0.0;0.0;3440.0;0.0;0.0;6000.0;0.0;1031.0;13165.0;1097.45;0.0;0.0
7774;0.0;1224.52;543.56;15000.0;0.0;0.0;7992.82;0.0;0.0;1208.0;0.0;0.0;0.0;0.0;1033.0;12637.0;8627.92;0.0;0.0
7775;0.0;1247.36;553.7;15000.0;0.0;0.0;7992.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;12907.0;10073.93;0.0;0.0
7776;0.0;1338.75;594.27;15000.0;0.0;0.0;7992.82;0.0;0.0;0.0;0.0;0.0;6000.0;0.0;1033.0;13135.0;4168.99;0.0;0.0
7777;0.0;1135.42;504.01;15000.0;0.0;0.0;7992.82;0.0;0.0;0.0;0.0;0.0;6000.0;0.0;1032.0;12854.0;4182.57;0.0;0.0
7778;0.0;1199.39;532.41;15000.0;0.0;2726.2;7992.82;0.0;1200.0;0.0;0.0;0.0;6000.0;0.0;1029.0;12687.0;0.0;0.0;0.0
7779;0.0;1491.81;662.21;11792.7;0.0;2120.98;6792.82;0.0;1200.0;0.0;0.0;0.0;6000.0;0.0;1027.0;12502.0;0.0;0.0;0.0
7780;0.0;1608.32;713.93;9297.43;0.0;0.0;5592.82;0.0;0.0;3440.0;0.0;0.0;5331.75;0.0;1026.0;12120.0;0.0;0.0;0.0
7781;0.0;1530.65;679.45;9297.43;0.0;0.0;5592.82;0.0;0.0;3440.0;0.0;0.0;5426.9;0.0;1025.0;12102.0;0.0;0.0;0.0
7782;0.0;1434.7;636.86;9297.43;0.0;0.0;5592.82;0.0;224.44;3440.0;0.0;0.0;6000.0;0.0;1024.0;12760.0;0.0;0.0;0.0
7783;0.0;1352.45;600.35;9297.43;0.0;0.0;5368.38;0.0;0.0;3440.0;0.0;0.0;199.25;0.0;1030.0;14062.0;7439.95;0.0;0.0
7784;0.0;1151.41;511.11;9297.43;0.0;5224.48;5368.38;0.0;1200.0;0.0;0.0;0.0;6000.0;0.0;1039.0;15126.0;0.0;0.0;0.0
7785;433.33;1247.36;553.7;3150.99;0.0;2678.34;4168.38;0.0;1200.0;0.0;0.0;0.0;6000.0;0.0;1042.0;15398.0;2243.26;0.0;0.0
7786;5800.0;1085.16;481.7;0.0;0.0;-0.0;2968.38;0.0;0.0;0.0;0.0;0.0;6000.0;0.0;1038.0;15393.0;988.14;0.0;0.0
7787;16000.0;868.13;385.36;0.0;0.0;0.0;2968.38;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;15251.0;0.0;1838.49;0.0
7788;25033.33;954.94;423.9;-0.0;0.0;0.0;3868.38;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;15203.0;0.0;11047.17;0.0
7789;29550.0;1210.81;537.48;-0.0;0.0;0.0;4768.38;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;15041.0;0.0;16095.29;0.0
7790;29150.0;1452.97;644.97;-0.0;5964.74;0.0;5668.38;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;14705.0;0.0;10415.2;0.0
7791;24350.0;1903.03;844.75;5070.03;7500.0;0.0;6568.38;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;14377.0;0.0;5059.78;0.0
7792;15366.67;2131.48;946.16;11445.03;4182.31;0.0;7468.38;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;14103.0;0.0;0.0;0.0
7793;5100.0;2307.39;1024.25;15000.0;0.0;-0.0;8368.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;14120.0;4647.36;0.0;0.0
7794;250.0;1868.76;829.54;15000.0;0.0;0.0;8368.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;14716.0;10727.7;0.0;0.0
7795;0.0;1420.99;630.78;15000.0;0.0;-0.0;8368.38;0.0;0.0;2580.0;0.0;0.0;0.0;0.0;1039.0;15534.0;9863.24;0.0;0.0
7796;0.0;1544.35;685.54;15000.0;0.0;2342.11;8368.38;0.0;1200.0;2580.0;0.0;0.0;6000.0;0.0;1038.0;15390.0;0.0;0.0;0.0
7797;0.0;1441.55;639.9;12244.58;0.0;0.0;7168.38;0.0;0.0;3010.0;0.0;0.0;0.0;0.0;1034.0;14567.0;8441.55;0.0;0.0
7798;0.0;1295.34;575.0;12244.58;0.0;0.0;7168.38;0.0;0.0;1057.0;0.0;0.0;0.0;0.0;1035.0;13870.0;9907.66;0.0;0.0
7799;0.0;1219.95;541.53;12244.58;0.0;1076.14;7168.38;0.0;1168.38;3010.0;0.0;0.0;6000.0;0.0;1033.0;14049.0;0.0;0.0;0.0
7800;0.0;1133.14;503.0;10978.54;0.0;1246.87;6000.0;0.0;1200.0;3010.0;0.0;0.0;6000.0;0.0;1035.0;14128.0;0.0;0.0;0.0
7801;0.0;957.23;424.91;9511.64;0.0;4133.86;4800.0;0.0;1200.0;0.0;0.0;0.0;6000.0;0.0;1030.0;13746.0;0.0;0.0;0.0
7802;0.0;927.53;411.73;4648.27;0.0;0.0;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;13539.0;11172.75;0.0;0.0
7803;0.0;922.96;409.7;4648.27;0.0;0.0;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.0;13325.0;10966.34;0.0;0.0
7804;0.0;1016.62;451.28;4648.27;0.0;2797.1;3600.0;0.0;1200.0;430.0;0.0;0.0;6000.0;0.0;1025.0;12920.0;0.0;0.0;0.0
7805;0.0;1016.62;451.28;1357.56;0.0;0.0;2400.0;0.0;0.0;1208.0;0.0;0.0;0.0;0.0;1023.0;12862.0;9163.1;0.0;0.0
7806;0.0;893.26;396.52;1357.56;0.0;482.23;2400.0;0.0;1200.0;3440.0;0.0;0.0;6000.0;0.0;1023.0;13435.0;0.0;0.0;0.0
7807;0.0;728.77;323.5;790.24;0.0;0.0;1200.0;0.0;0.0;1208.0;0.0;0.0;0.0;0.0;1028.0;14681.0;11392.73;0.0;0.0
7808;0.0;813.3;361.02;790.24;0.0;0.0;1200.0;0.0;0.0;3010.0;0.0;0.0;0.0;0.0;1038.0;15714.0;10491.68;0.0;0.0
7809;350.0;776.75;344.8;790.24;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;15935.0;13422.46;0.0;0.0
7810;5700.0;858.99;381.3;790.24;0.0;671.7;1200.0;0.0;1200.0;0.0;0.0;0.0;6000.0;0.0;1037.0;15849.0;0.0;0.0;0.0
7811;15850.0;1222.23;542.55;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;15666.0;0.0;1783.78;0.0
7812;24466.67;1199.39;532.41;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;15592.0;0.0;10442.46;0.0
7813;28683.33;1617.46;717.99;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;15397.0;0.0;15457.78;0.0
7814;28383.33;1544.35;685.54;-0.0;7448.86;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;15015.0;0.0;7985.36;0.0
7815;23833.33;1418.7;629.76;6331.53;7500.0;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;14667.0;0.0;3552.8;0.0
7816;15250.0;1370.73;608.47;12706.53;2698.19;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;14371.0;0.0;0.0;0.0
7817;5250.0;1226.8;544.58;15000.0;0.0;5068.62;5400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1040.0;14330.0;0.0;0.0;0.0
7818;266.67;941.23;417.81;9036.92;0.0;0.0;4200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;14865.0;12200.29;0.0;0.0
7819;0.0;1014.34;450.26;9036.92;0.0;0.0;4200.0;0.0;0.0;1208.0;0.0;0.0;0.0;0.0;1038.0;15667.0;11956.4;0.0;0.0
7820;0.0;911.53;404.63;9036.92;0.0;0.0;4200.0;0.0;0.0;3440.0;0.0;0.0;0.0;0.0;1036.0;15453.0;9660.84;0.0;0.0
7821;0.0;731.06;324.51;9036.92;0.0;0.0;4200.0;0.0;600.0;3440.0;0.0;0.0;0.0;0.0;1033.0;14644.0;8515.43;0.0;0.0
7822;0.0;1016.62;451.28;9036.92;0.0;2643.52;3600.0;0.0;1200.0;3440.0;0.0;0.0;4193.58;0.0;1033.0;13978.0;0.0;0.0;0.0
7823;0.0;1080.59;479.67;5926.9;0.0;0.0;2400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;14126.0;11533.74;0.0;0.0
7824;0.0;1055.46;468.52;5926.9;0.0;0.0;2400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;14203.0;11645.02;0.0;0.0
7825;0.0;998.35;443.17;5926.9;0.0;4042.49;2400.0;0.0;1200.0;0.0;0.0;0.0;6000.0;0.0;1030.0;13714.0;0.0;0.0;0.0
7826;0.0;1096.58;486.77;1171.03;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;13497.0;10886.64;0.0;0.0
7827;0.0;1247.36;553.7;1171.03;0.0;0.0;1200.0;0.0;0.0;1208.0;0.0;0.0;0.0;0.0;1025.0;13272.0;9237.93;0.0;0.0
7828;0.0;1717.98;762.61;1171.03;0.0;0.0;1200.0;0.0;0.0;3440.0;0.0;0.0;5909.41;0.0;1024.0;12854.0;0.0;0.0;0.0
7829;0.0;1521.51;675.4;1171.03;0.0;0.0;1200.0;0.0;0.0;1208.0;0.0;0.0;0.0;0.0;1023.0;12780.0;8352.09;0.0;0.0
7830;0.0;1546.64;686.55;1171.03;0.0;0.0;1200.0;0.0;0.0;3181.54;0.0;0.0;0.0;0.0;1022.0;13340.0;6903.27;0.0;0.0
7831;0.0;1320.47;586.15;1171.03;0.0;995.38;1200.0;0.0;1200.0;3440.0;0.0;0.0;6000.0;0.0;1028.0;14570.0;0.0;0.0;0.0
7832;0.0;1210.81;537.48;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;0.0;0.0;1038.0;15588.0;9361.71;0.0;0.0
7833;416.67;1085.16;481.7;0.0;0.0;0.0;0.0;0.0;0.0;1208.0;0.0;0.0;0.0;0.0;1040.0;15807.0;11575.47;0.0;0.0
7834;6016.67;1281.63;568.91;-0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;0.0;0.0;1037.0;15736.0;3391.79;0.0;0.0
7835;16633.33;1363.88;605.42;0.0;0.0;0.0;-0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;15570.0;0.0;2866.63;0.0
7836;25316.67;1542.07;684.52;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;15487.0;0.0;11892.26;0.0
7837;29700.0;1590.05;705.82;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;15310.0;0.0;16521.87;0.0
7838;29533.33;1797.94;798.1;-0.0;5646.17;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;14931.0;0.0;11387.21;0.0
7839;24666.67;2120.06;941.09;4799.25;7500.0;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;14578.0;0.0;5487.82;0.0
7840;16066.67;2005.83;890.39;11174.25;4500.89;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;14301.0;0.0;0.0;0.0
7841;5750.0;2124.63;943.12;15000.0;0.0;-0.0;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;14252.0;4395.25;0.0;0.0
7842;333.33;1868.76;829.54;15000.0;0.0;7500.0;5400.0;0.0;1200.0;0.0;0.0;0.0;1967.37;0.0;1038.0;14737.0;0.0;0.0;0.0
7843;0.0;1832.21;813.32;6176.47;0.0;0.0;4200.0;0.0;600.0;0.0;0.0;0.0;0.0;0.0;1038.0;15518.0;11234.48;0.0;0.0
7844;0.0;1866.48;828.53;6176.47;0.0;0.0;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;15253.0;11522.0;0.0;0.0
7845;0.0;2232.0;990.78;6176.47;0.0;0.0;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;14502.0;10246.21;0.0;0.0
7846;0.0;2535.85;1125.66;6176.47;0.0;0.0;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;13877.0;9182.49;0.0;0.0
7847;0.0;3250.91;1443.08;6176.47;0.0;5250.0;3600.0;0.0;1200.0;0.0;0.0;0.0;1844.01;0.0;1032.0;14020.0;0.0;0.0;0.0
7848;0.0;3202.94;1421.78;-0.0;0.0;0.0;2400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;14093.0;8435.28;0.0;0.0
7849;0.0;2684.34;1191.58;0.0;0.0;0.0;2400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;13591.0;8685.08;0.0;0.0
7850;0.0;2547.27;1130.73;-0.0;0.0;-0.0;2400.0;0.0;1200.0;3440.0;0.0;0.0;4014.0;0.0;1027.0;13359.0;0.0;0.0;0.0
